59132632.html	百度知道/地区/河南/郑州市/	从郑州西站到郑州第五人民医院怎么走	我有事到五院考试\r\n怎么坐车？怎样走最近？
235120654.html	百度知道/地区/河北/	谁能告诉我现在河北省邯郸房地产市场的概况,比如每年上市的供量,价格,以及特殊的地方政策,和主要购买人群.	最好能详细点,求大侠指点就,就是详细介绍下,希望有同行帮忙
525716672.html	百度知道/生活/购房置业/	找罗马题材类的策略游戏，房屋之间要连通水道，会突发火灾之类的情况，还可以贸易，可以修建角斗场之类的	城市经营类游戏
530808039.html		地下城枪炮武器	用什么好?我土豪
88361659.html	百度知道/娱乐休闲/动漫/	我想写银魂同人文 什么题材最好？	正在写银魂同人 设定乱七八糟 很难写 BL又不行 只写了一篇冲神的 然后 就没题材可写了 又必须写 给个建议吧 非爱情也OK 亲情也OK 但 神乐和她老爸 她老哥 就不用了 一个秃头 一个想杀了她的老哥 YY不出什么 不能穿越 比较适宜的题材好 EG不能 作者本人想象力贫乏 麻烦了 这是某的工作 必须写 不能出现新人物 只要题材 题材麻烦了啊啊啊啊啊啊啊！！！\r\n\r\n\r\n------- 急需帮助
89060272.html		郑州狱警待遇??	工龄10年以上。
89165873.html	百度知道/生活/美容/塑身/护肤/	关于暗疮的治疗？救救我的脸	我现在24了，以前都很少长青春痘，不过从去年开始右边脸上老是接二连三的长一些奇怪的东西，不大了解，但是知道不是青春痘，因为这个东西是肉里面开始肿痛，也没办法挤出来，一直到等到它自己长很长时间后就有脓血出来了，长一个，完了，脓血出来后就消了几天，再又在同一块地方接着长，我现在就一边脸被这东西快毁了的，我还不知道它是什么东西？为什么会不停的长？有什么办法治疗啊？药物什么的？\r\n至于说什么要注意睡眠啊，吃清淡点啊，我都知道了，基本常识就不说了\r\n请大家教教我怎么办啊?有什么药有效的？
30159726.html	百度知道/烦恼/两性问题/	我有朋友怀孕了~?!	自从我和我 女友做过一次之后 她就说她每个月的月经都不是按时间来~`有时候延长10多天~`是不是女人做过之后就每次都不是按时来~!?正常吗~?! 还是怀孕了~?!
55860564.html	百度知道/娱乐休闲/电影/	影视界帅哥	说道这个影视界吗\r\n我说陈坤还是年轻又点男人味的额\r\n帅！~1！11``1
92234609.html		天翼189的卡是怎么样的?	189的卡是怎么样的\r\n是中国移动通信的样子还是什么的
91339737.html		怎么吃芥辣不会被呛到	以前我在电视看过如何吃芥辣不被呛到但现在忘记了有没有人知道能告诉我一下？
90569952.html		求qq好友分组有(表情符号，或英文）	1好友2亲戚3朋友4初中5五中6水浒7旋舞8黑客9中国.要带特殊符号的
272394834.html	百度知道/电脑/网络/互联网/网站使用/	手机切换成3G网络就热，为什么。	手机用普通的网没事，一点都不热，可一换成3G上网就热，为什么啊。烫手。
519872783.html	百度知道/文化/艺术/文学/小说/	阅读答案 霸权者的自由 郭立河 急求。。。	霸权者的自白（郭立河）：\r\n\r\n为了“缓和”巴尔干半岛的危机，\r\n为了“拯救”科索沃的难兄难弟，\r\n为了使贵国人民享有真正的“人权”，\r\n请接受我们北约导弹的“洗礼”！\r\n\r\n工厂受狂轰是我们献出的“爱心”，\r\n医院挨滥炸是我们赐予的“友谊”，\r\n桥梁被毁坏是我们作出的“贡献”，\r\n平民遭伤亡是我们立下的“功绩”……\r\n\r\n我们不怕世界舆论的谴责，\r\n因为我们有“责任”去铲除“人道”的大敌；\r\n我们不怕扣上“世界警察”的“桂冠”，\r\n因为我们有“义务”去制造震惊全球的重大惨剧！\r\n\r\n用不着遮遮掩掩，\r\n我们有炮火轰不透的脸皮；\r\n用不着战战兢兢，\r\n我们有示威、抗议者的“支持”！\r\n谁道这是法西斯野蛮暴行？\r\n\r\nNO，这是人类文明史上的“文明”之举！\r\n谁道这是粗暴干涉别国内政？\r\nNO，这是“爱”出国界的“爱国之旅”！\r\n\r\n\r\n1.简要概括这首诗的内容。\r\n2.这首诗表达了作者怎样的思想感情.\r\n3.诗中大量运用引号，试举例说明其表达作用。\r\n4.诗句中的“世界警察”指谁？你如何评价他们的所作所为？\r\n5.说说下列诗句的含义。\r\n（1）这是人类文明史上的“文明”之举\r\n（2）这是“爱”出国界的“爱国之旅”\r\n\r\n会的人帮帮忙吧
87776843.html	百度知道/教育/科学/理工学科/化学/	H2O2双氧水的化合价	H2O2为什么要把氧看成-1价?而不把H看成+2价呢?\r\n\r\n我初二.最近刚学化合价的内容.不要讲太深.
288790096.html		昆明医学院海源学院	我是昆明医学院海源学院的学生，这其实是个帖子，我不知道该往哪发，所以借助百度知道。对于这个学校，我实在不想浪费口舌。之前看过一个顺口溜，“一流学校查学习”这种，记得没错的话最后说的是下流学校查考勤，我们可爱的母校，查卫生，查考勤，还记通报批评，不想说~~到了这，认命了，一块巴掌大的地方，竟然也是什么鸟都有的。我们不服，那又如何？人家要收购，收购后直接升2本，甚至有些专业可以上一本，师资力量，教学力度，学生素质都将上一个台阶。然后呢，院长断然拒绝，就像台湾永远这么理直气壮的拒绝回归一样。因为我们的院长他只是一个教授，是的，只！！除了教授什么都不是了，收购后就只能喝西北风了！于是牺牲了几千学生，换他几万薪资！何其壮哉！刚看了一个学长的帖子，临床，影像，好多好多人，毕业后胸怀壮志，即使自己学校是一个3流学校，他们依旧不放弃自己的梦想，他们的梦想很简单，找个工作，踏踏实实的赚钱结婚生子~~但是，可爱的海源欺骗他们了，欺骗了整整4年啊！！他们不能考医师资格证啊！他们没学士学位啊！没人能证明他们是医学生啊！学医的都是放弃了所有道路笔直向前冲的，不像金融之类的，什么都能去投简历，我们只能去医院啊！！但是没医师资格证！！！！我们就算华佗在世都只是一届庸医！！更何况，海源，你TMD只是个下等的学校！！！学长们死在了起跑点上！！！\r\n不否认，海源还是有些亮点的。比如，每年的挂科率都是很高的，不是因为考差了，而是你得罪老师了，对，白衣天使们！穿着整洁的白大褂站在神圣的讲台上为我们这些单纯的学生传授所谓的知识。然后默默的点个名，你有事忘了请假，对不起，平时分没了。接着，挂科吧~~哈哈。你感到不公感到愤懑，就如同我几个朋友一样，认真复习了，都是原题，虽然记住的不多，及格有了，交卷了，挂科了~~打电话问老师。\r\n有个老师不错，拿了试卷（不知真假），帮着分析，对同学说他的失分点，让其下次努力，心态放稳。\r\n但有些老师就不敢恭维了“我们这么多老师批改会改错？你自我感觉太好了吧？”呵呵，这就是我们海源某些老师的师德。是的，我怒了，竟然为了个贱*人动了肝火。可是我不敢当场发飙，因为我们的前途掌握在这些可爱的老师手里。一朋友说的好，你不是得罪了谁，而是没讨好过谁。\r\n敢问海源，这就是你招的老师？资深老教师，开的是什么车？2W能买到吧？好多年轻女教师，为什么却有这么好的座驾？能不能用以解释某些她们为什么会满嘴喷粪？因为性*生活过于频繁导致内分泌失调？\r\n我写这个并不是为了诋毁这个学校，而是，我想警醒某些对这个学校满怀希望的毕业生“学弟学妹们！不要做我们的学弟学妹！！！！”
272430.html		暗黑破坏神2加技能的暗金盾有哪些？	高手帮忙解答一下
293145425.html	百度知道/游戏/单机游戏/	仙脉通的用法谁知道？	老家的哥哥患了静脉曲张，但他会用，用过的朋友请告知下仙脉通的具体用法，谢谢
538012689.html	百度知道/教育/科学/职业教育/	公务员考试职位表中省直是什么意思?	公务员考试职位表中省直是什么意思
92677290.html	百度知道/地区/山东/滨州市/	滨州有楼房出租吗？最好在400左右的！	滨州有楼房出租吗？最好在400左右的！\r\n告诉我具体位置！联系电话和租金！
518272389.html	百度知道/生活/美容/塑身/美发/护发/	怎么让头发长快点	有人说多洗头 可是我每次洗都一直掉头发 我头发很容易掉 怕掉多了
87650914.html	百度知道/电脑/网络/硬件/主板/	AMD处理器用什么主板好	玩游戏要好，不卡。价钱便宜点的.\r\n\r\n带上价格和牌子哦
64061821.html	百度知道/烦恼/情感情绪/	声音不好听 该如何改变?	说话的声音很难听 像驴叫.\r\n有什么方法可以改变么?\r\n\r\n时间 金钱 方式哪种都可以 有什么办法吗?\r\n\r\n(追分)
253322397.html	百度知道/商业/理财/企业管理/	求企业的质量程序文件《施工工艺控制与管理》	采纳后加分
353633466.html	百度知道/教育/科学/理工学科/工程技术科学/	钢结构M20高强螺栓做抗滑移检测，所用的M20高强螺栓规范要求是多长	由于规范没带在身边，请各位大虾详细说明一下，
67902108.html	百度知道/教育/科学/外语学习/法语/	求法文介绍计算机网络(专科)专业	我准备出国,面签需要用法语介绍国内的专业,我不会翻译课程的名称和介绍,有人能帮我吗?\r\n我的专业是 网络技术与信息处理\r\n我的课程是:\r\n\r\n高等数学\r\n计算机电路基础\r\n应用数学基础\r\n计算机组成原理与汇编语言\r\nC++语言程序设计\r\n操做系统\r\n计算机网络\r\n数据结构\r\n组网与网络管理技术\r\n网络操作系统\r\n数据库基础及应用\r\n\r\n还有选修的课程:\r\n计算机网络安全基础\r\nWindows NT 应用基础\r\n现代企业管理\r\n多媒体技术基础\r\n网络信息制作与发布\r\n计算机应用基础\r\n网页制作技术\r\n毕业设计\r\n毕业路问题目是 <<个人网站设计>>\r\n\r\n我会加分的
70928610.html	百度知道/生活/	和男朋友亲密后吃什么避孕药好一点	真的好伤心哦，现在才明白他不会为了我付出！发现我真的好傻，女孩子为什么就要受这样的罪！为他付真的太不值了！
65862467.html		成人高考学什么专业好呢？我数学不好，最好与数学没有多大关系的。	我是中专毕业生，今年想参加成人高考，但是又在犹豫学什么专业，学什么专业好呢？我的数学很差，想学与数学关系不大的专业，请问什么专业适合我？商务管理怎么样？请大家给点意见，28号就要报名了。
35348192.html	百度知道/医疗健康/	哪一种眼药水最好？	哪一种眼药水能够最有效的消除疲劳，还有滋润的效果？\r\n爱丽这种眼药水可以长期使用吗?\r\n我刚做了激光手术，但是发觉眼睛好像有点模糊，到底是什麽原因阿？用那种眼药水最好啊？\r\n还有如果近视度数在两年内都没有稳定，可以做激光吗?如果做了有什麽影响啊？\r\n，希望各位能解答我的问题，谢谢各位咯！
309097273.html		dnf十三章刷图的话 武神厉害还是毒王厉害还是神之手厉害？不是土豪 有时装 技术一般，	专家回答 不懂得边去！
5042231.html		快餐厅服务员的英语会话？	我要在快餐店打工，碰到外国人点餐不知道怎么说？有谁可以提供一些英语会话啊？
346226761.html	百度知道/教育/科学/外语学习/英语考试/	英文翻译机	刚买了一台英文翻译机，贴身译出国人员贴身小秘书，想问问你们谁用过？我还不太会用，哪位可以教教我？
537570820.html	百度知道/娱乐休闲/星座/运势/	上联：搏命运风浪奏出一支支悲壮的乐曲（贝多芬） 下联：炼钢铁意志____________________（奥斯特洛夫斯)	这个的答案是一定的吗？
