45108364.html		刚出生的狗一次喂多少奶	每日几次 每次喂多少 刚出生的狗 狗妈妈 死去了\r\n我用的奶粉喂
189114402.html	百度知道/电脑/网络/互联网/网站使用/	跪求百合 拉拉 GL LS小说要主角变身有的请发我邮箱273781233@QQ.COM	越H越好
423921124.html	百度知道/生活/育儿/	百立乐是配方奶粉吧？配方怎么样？	百立乐是配方奶粉吧？配方怎么样？
423974515.html		苹果4S未越狱和越狱之后需要的帮助	新买的iphone4s国行版本5.1。\r\n请问各位大神，在未越狱之前备份是应该放在电脑里还是在iCoud里好?不备份越狱后有什么问题？（照片、信息电话薄等等无关重要，主要担心不备份在将来越狱后是否可以恢复现如今？听说国行越狱机不在保修范围）\r\n另外，越狱后可以在手机自己下载的浏览器里直接下载安装游戏和应用吗？电脑里除了安装itunes还需要安装哪些软件菜可以下载游戏应用等等？如有论坛iphoneQQ群等可以加入的在下不胜感激！
172074463.html	百度知道/游戏/网络游戏/街头篮球/	街头篮球怎么转职	我是前锋，15J了，怎么才能转到小前锋，不要跟我说什么小前锋不好，不要转小前锋
423075936.html	百度知道/电子数码/	新买的iPhone4S在电脑上同步不了	总是停在同步书签就不动了、我重新安装过...也等过、就是没用、有没有高手解答下啊？？？
4159877.html		包头这个城市名字的由来?	包头这个城市名字的由来?
185558689.html		新加坡教育联盟为什么说免担保金？免中介费？	我就是不明白为什么他可以名免担保金,有关的人可以来解释一下吗?\r\n或者是知道的人过来说说,谢谢啦.
412434191.html		谁能解决惠普HP LaserJet M1005 MFP打印机用3米打印线不能识别打印机的问题	用1.5米打印线能正常打印
188673536.html	百度知道/医疗健康/	狐臭手术伤口久不愈合	动了手术三个月了，是汗腺切除那种。因为手术的时候左手伤口缝合的时候有小块地方没缝合好，导致现在左手一直没完全好，伤口一直不老化。而且加上天气热，一出汗就容易腐烂造成个小伤口。最近伤口结了痂，没有表面伤口。为了怕出汗，又腐烂伤口我都坚持每天换纱布。可没想到今天结痂处突然陷下去了，而且痂脱露出很大一个坑。彻低慌了以前从来没有这样啊？我的伤口为什么突然便差了
426760845.html	百度知道/社会民生/求职就业/	请教一下关于往届毕业生报到证改派的问题	我是哈尔滨人，2009年在烟台南山学院大学毕业后，档案和户口放在了烟台的人才市场，现在把户口和档案都迁回哈尔滨了。我现在找到新的工作了，现工作单位需要办理改派手续才行，是现在档案所在的哈尔滨的人才市场办理改派还是当时签发的报到证所在山东的人事部门改派？\r\n另外我还想问一下，改派是否有时间限制，我是09年毕业的，现在已经毕业快三年了，不知道还能不能改派了？
452793332.html		河南移动专用APN20元套餐(20元包2G流量)怎么使用?	问题类型：运营商、品牌,套餐,流量,费用
44825530.html	百度知道/烦恼/恋爱/	两个人高中毕业出去上学还会在一起么？	我和对象彼此相爱，可是现在最大的挑战出去上学问题摆在我们面前，虽然我们应该在一个城市里，可是不同的学校，人生地不熟的，不知道我们的爱情是否能抗的过这么艰巨的挑战，我到底该怎么办？还能去相信我们的爱么？他会专一的爱我，不做对不起我的事么？
391624568.html	百度知道/电脑/网络/笔记本电脑/	求各位推荐一款1000元以下的平板	本人学生，钱实在不多，有3个要求\r\n1，做工精致一点，女生用\r\n2，屏幕7寸或者更大\r\n3，主要要支持视频能力好，其次是游戏不能太差
187928521.html	百度知道/地区/浙江/	杭州汽车北站到兴化	杭州汽车北站到江苏兴化有几趟车，外加时刻表
184290363.html	百度知道/资源共享/	盗梦空间下载地址	求盗梦空间下载地址
38929957.html	百度知道/生活/起名/	谁能帮我取个英文名`	我的名字是 胡宏宾 谁能帮我取个英文名呀 最好简短点的
508715545.html	百度知道/地区/辽宁/	我是沈阳的 今年采暖费交晚了被断管了 后来都补交上了 但锅炉房不给接管 让自己掏钱出去找人接 这事合理吗	我是皇姑区亚明小区住户，今年忙于工作就忘了交采暖费，小区已经完成分户改造，小区所在锅炉房没有在分户阀处停供，而是在分户管处直接掐断管路，这导致后来我补交了采暖费，拿供暖公司的开栓单据找锅炉房需要重新接管时，锅炉房的负责人告诉我说工人忙，让我自己掏钱找外面的水暖工安上 这种方式合理吗？其态度也很恶劣，我自己掏钱接管到行 但我想讨个说法 觉得他们在忽悠我 又不知道去哪能反映或投诉 请好心人告之
180760664.html	百度知道/烦恼/恋爱/	是不是听甜言蜜语是女孩子的专利，男孩子没有权利呢?	我女朋友在异地，大部分每天晚上都会打电话，每次我都会高兴地打失落的结束，到最后我总想给她说下:我想她爱她等类似的话:她总说太虚太假了，她也从来不会说安慰我的话，在我面前也不会撒娇，整天想的是自己的事情，对我的事情我感觉不管不问，我现在很不明白，但是我能感觉她很在乎我，但是有时候打电话的时候她说话语气很重，我就会怀疑她是不是真的很在乎我呢？我感觉有时候他很不理解我，哎、、、是不是我自己理想中的爱情太高了，在谈到以后的事情时她总是说你应该怎么怎么的，一定要比我强，我感觉我的压力很大，弄得我很不开心，有时候我说错话惹她不高兴了，我就得立马劝她，总感觉怕失去她想让她高高兴兴的，这样的话我感觉真的很累，一点都不理解我，谁能告诉我，我们是怎么回事，是我想得太多了吗？
42790452.html	百度知道/生活/购车养车/	请问现在的女试摩托车的价格	请问现在的女试摩托车的价格
506357703.html	百度知道/电脑/网络/编程语言/其他编程语言/	2. JAVA类中，构造函数的返回值类型是（ ） A、boolean B、String C、void D、类本身	2. JAVA类中，构造函数的返回值类型是（ ） A、boolean B、String C、void D、类本身
189177987.html	百度知道/娱乐休闲/电视/	韩剧欲望的火花第3集什么时候演	韩剧欲望的火花第3集什么时候演
48418937.html	百度知道/医疗健康/人体常识/	激光可以打耳骨吗	我想问一下，激光可以打耳骨么？听说好象只能打耳垂，所以问一问。还有，谁可以形容一下打耳骨有多疼啊？形容一下，比如象虫咬了一下啊，或者是其他。。。。谢谢了。
186685854.html	百度知道/文化/艺术/历史话题/	用简单的语言概括《在山的那边》的第二大节中的两小节概括	一\r\n在山的那边，是海！ \r\n是用信念凝成的海 \r\n今天啊，我竟没想到 \r\n一颗从小飘来的种子 \r\n却在我的心中扎下了深根 \r\n是的，我曾一次又一次地失望过 \r\n当我爬上那一座座诱惑着我的山顶 \r\n但我又一次次鼓起信心向前走去 \r\n因为我听到海依然在远方为我喧腾 \r\n——那雪白的海潮啊，夜夜奔来 \r\n一次次漫湿了我枯干的心灵…… \r\n\r\n\r\n二\r\n在山的那边，是海吗？ \r\n是的！人们啊，请相信一一 \r\n在不停地翻过无数座山后 \r\n在一次次地战胜失望之后 \r\n你终会攀上这样一座山顶 \r\n而在这座山的那边，就是海呀 \r\n是一个全新的世界 \r\n在一瞬间照亮你的眼睛…… \r\n\r\n第一节-\r\n\r\n第二节-
480558087.html		肚子痛，为什么？	患者信息：男 23岁 广东 广州 \r\n病情描述(发病时间、主要症状等)：\r\n冬天吧，或者说是天气凉的时候；天气热（夏天）的时候基本没事。\r\n现在大概痛的位置在肋骨下八字形交叉点那（肚脐上面），晚上睡到凌晨2、3点时候会痛得睡不着，有点肚胀，吃过健胃消食片，不行。\r\n\r\n想得到怎样的帮助：\r\n怎样治好，日常生活应该注意点什么\r\n\r\n曾经治疗情况及是否有过敏、遗传病史：\r\n无\r\n\r\n晚上常常痛得睡不着，怎么办？
50264172.html		爱情过后中文版	一个女的唱的~~ 歌词里有什么 爱情有没有来过这里，什么什么我自己的。。好象不是男女对唱。。
187759243.html		商机怎样去发现	商机怎样去发现
508744053.html	百度知道/社会民生/军事/	俄罗斯地理临近海各属于哪个大洋	例如 大西洋 巴伦支 白海
50041429.html	百度知道/游戏/网易游戏/魔兽世界/	魔兽世界什么是宏	怎么设置？
464738042.html	百度知道/生活/保健养生/	便秘一直不好	无论我平时喝多少水，吃多少蔬菜，都没用
479983228.html	百度知道/生活/服装/首饰/	穿长筒丝袜袜子总是破洞，怎么办呀？	如题。
