302619924.html	百度知道/生活/交通出行/	如何在开始发售火车票的第一时间买到火车票，我可以做到的就是排第一位，但还是被告知没票？？？？	尤其是去新疆的t69次卧铺票
89327803.html	百度知道/生活/	市场上卖的散装生牛奶能喝么？	外婆总是买市场上卖的散装的牛奶 生的 回家自己煮的 她说那种好喝 味道浓\r\n好像是自己家养奶牛什么的 现挤的吧 我没喝过 \r\n不让她喝她不听 她说好多人都买 都排队买\r\n\r\n请问 那种牛奶能喝么 我总觉得那种牛奶没经过什么高温灭菌 回家自己煮 有些细菌是杀不死的 是这样么？\r\n\r\n请给我一些专业点的回答。谢谢。（我外婆不听自己家人的 总是外面老头老太天说啥她信啥）- - 哎
72696907.html		诗经氓中体无咎言中的体应该念什么	他是不是 通假字
153258679.html		桑塔纳2000带空调在高速时水温太高	桑塔纳2000夏季带空调水温偏高，但是在高速达到110以上时，水温就高达97度，请问是怎么回事。
69284766.html		魔兽世界 钓鱼问题	上了鱼饵 是不是钓上高级鱼种的可能性会增大？
153498999.html	百度知道/游戏/单机游戏/	龙腾世纪 起源 无人声	小摊上买的光碟，装好之后12G，win7的系统，人物对话没声音，其他音效都好的...我很蛋疼...\r\n是不是被割了部分文件？懂原因的高手可以联系我1036166628，解决问题的有追加分！
261272080.html	百度知道/教育/科学/外语学习/英语翻译/	His hobby is playing computer games with friends. with friends做什么成分？	He, with a cup in his hand, looks surprised.\r\n\r\ni want to see you with a cup in your hand.\r\n\r\n和上面这2个WITH呢
292806996.html	百度知道/医疗健康/	月经前五天做爱，如果怀孕，还会来月经吗？	和女朋友十四号晚上xxoo，都射在外面了，但是不确定里面有没有少量遗留的！月经一般是十九号左右来，请问大家，万一怀孕的话，十九号还会不会来月经呢？？？大家帮忙呀，求个放心
47046277.html		求在电视剧《暗哨》中扮演袁霞的演员朱琳的照片。	在百度搜半天搜不到\r\n大家帮下忙，哈哈！！！谢谢了！！！
78526575.html		济南火车东站前广场的名称，有什么公交车始发？	如题
314392039.html	百度知道/教育/科学/理工学科/化学/	苹果酸度怎么测？用ph计可以吗？	苹果酸度怎么测？用ph计可以吗？\r\n还想再问一个问题，苹果酸度随着苹果储存时间延长是如何变化的？会越高还是越低呢？先谢啦
84537597.html	百度知道/教育/科学/学习帮助/	水浒传 心得 600字左右	最好是对其中一个人的心得，要4篇，意思说要对4个人的心得，一个人一篇，600字左右，谢谢了。
4821849.html	百度知道/游戏/网易游戏/魔兽世界/	PVP和普通服务器有什么区别？	到底该进哪个服务器好？
294542132.html		在公司里为何我一上QQ或浏览网页就被经理发现？？？请高手支招！！谢谢！！！！！！！！	上班时，每当我一上QQ或浏览网页时，经理都会发觉，是不是我的电脑被监视了？之前不会被发现的，后来经理打来网管，不知搞了什么东西在他电脑上，只要我们浏览网页或QQ时就会被发现。是否经理的电脑上装了网管软件，可以监视我们的电脑的运行情况？谢谢
52822844.html	百度知道/电脑/网络/	装系统后不断重启	我用虚拟光驱装载ghost镜象文件想装sp3,复制结束后进不了系统,进度条走完就自动重启,请高手指点.!
500306608.html		为什么现在拍的电视剧的集数越来越长？	最开始只有5——10集左右，后来到了90年代增加到了10——20集左右，而现在变成了30——40集左右。我认为，一部优秀的电视剧不在于长，而在于精；否则就过于啰嗦了，成了烂片，观众对电视剧的评价就降低了。
