107259315.html		马铃薯用什么繁殖后代?	非常感谢~这是作业~\r\n回答要准确哦~\r\n谢啦~
107671811.html	百度知道/娱乐休闲/电影/	个别电影播放的帧数过低怎么办？	在我的电脑里面，播放别的电影帧数大约都在25左右，但是我有一个演唱会的视频，播放时刚进去的时候有23，但是一会之后就只有9了，卡的不行，求哪位大大，给小弟解个惑。。能解决就解决，解决不了，告诉我原因也行~\r\n小弟不胜感激哈…拜谢先~\r\n我的那个演唱会的文件类型叫做 高清视频影片 很诡异么？\r\n好像是 dvdrip 文件。。提供的资料就这么多啦~
11117275.html	百度知道/娱乐休闲/脑筋急转弯/	急求一字带布鞋图	就是小女孩子穿的那种,中间有根松紧带的那种.
113326848.html		不到1个月大的小猫，吃什么	给他吃了香肠 ，还有成猫粮，小猫吃的很少，还吐了。\r\n可能是香肠油腻小猫不能吃 成猫粮小猫也是一口吃不了一块 一块要分两三口吃 应该给这个小猫吃什么呢？\r\n还有家里还有一只大点的猫 大概4，5个月了 大猫会不会欺负小猫呢？
1080065.html	百度知道/生活/生活常识/	有什么好的方法可以驱蟑螂呢????	除了用杀虫水!!!!
114190223.html	百度知道/地区/重庆/永川区/	永川汽车车站最迟到江津是多时间的车？	如题
113385753.html	百度知道/医疗健康/传染科/	请懂肝病的专家帮我看下这张肝功能化验单	哪位医生能帮我诊断一下这份肝功能化验单\r\nHBSAG 阳性\r\n抗HBS 阴性\r\nHBEAG 阴性\r\n抗HBE 阳性\r\n抗HBC 阳性\r\n总胆红素 39\r\n直接胆红素 9.4\r\n间接胆红素 29.6\r\n谷丙转氨酶 16\r\n总蛋白 67.6\r\n白蛋白 45.5\r\n球蛋白 22.1\r\n白球比例 2.06\r\n肌酐 77\r\n尿素 330\r\n葡萄糖 4.78\r\n总胆固醇 2.75\r\n甘油三脂 0.93\r\n传染吗?有什么需要注意得呢?
113065457.html	百度知道/游戏/单机游戏/	萨尔达传说中文版功略	第2关要怎么过饿，为什么一进去就是黑 的
60548989.html	百度知道/娱乐休闲/电视/	求老友记FRIENDS 全十季，双语字幕的下载，单独要字幕！！	我知道字幕不好找，我要是找得到也不会来这里提问了，希望知道的告一声。注意我就要字幕，不要视频文件！估计很难找吧
31152684.html	百度知道/生活/美容/塑身/	头发染了黑色以后还能染上其它颜色吗?	我染的是自然黑色,有局油效果的
111728356.html	百度知道/电脑/网络/操作系统/系统故障/Windows/	高手进！电脑没声音了怎么办	我已经按照右击“我的电脑”----“属性”---“硬件”----“设备管理器”的顺序打开，但是在“声音，视频和游戏控制器”前并未出现黄色问号，而在“其他设备”前有黄色问号，而打开后，显示的是“High Deinition Audio总线上的音频设备”前有黄色问号，怎么办呢？
352317569.html	百度知道/娱乐休闲/动漫/	鲁鲁修死了么？《叛逆的鲁鲁修R3》CC还在没？还有黑色骑士团么？还有GEASS么？还有Zero么？新	鲁鲁修死了么？《叛逆的鲁鲁修R3》CC还在没？还有黑色骑士团么？还有GEASS么？还有Zero么？新的Zero是谁？
10771139.html	百度知道/生活/	睡前喝酒是有助于睡眠？还是有害于睡眠？为什么？	有一首歌这样唱：总是要一点酒精的麻醉才能够睡去．对吗？为什么？
31827330.html	百度知道/教育/科学/人文学科/历史学/	古代衙门喊的\"威武\"~~是什么意思怎么来的	因为电视里好象都是自己喊的,都没有听老大说该~~~~~~~~喊
60294048.html		用电脑原来的账户怎么更改名字？	我电脑的账户怎么更改名字？账户里面根本就没有更改名字这一栏，怎么办呢？
110357053.html	百度知道/电子数码/	WCDMA的网络可以用188移动的卡吗？	如题，再推荐一款便宜的3G手机
