5097434.html	百度知道/游戏/	流星蝴蝶剑换人出现异常怎么办	呵呵,不好意思原来不怎么玩这游戏,近来突然对他产生了兴趣,但有个问题不知道怎么办就是在用隐藏命令选人物时,总是说我出现异常然后就自动退到主菜单,怎么解觉啊.我也下人物全开补丁了,就1KB那玩意但没用啊.请高手指点一下谢谢!
498610697.html	百度知道/电脑/网络/常见软件/浏览器/	猎豹浏览器自带广告	猎豹浏览器是不是带有广告？浏览页面时弹出广告，我开始以为是网页里的，真烦人，不要以为用的人多了就可以加广告，我喜欢用是因为你看起来漂亮，如果有广告，我会好不考虑的删掉的~~别把自己做死了OK？
38494782.html	百度知道/娱乐休闲/音乐/	让我们荡起双浆算是红歌吗	学校要举行红歌比赛捏~~~我打算让我们班唱《让我们荡起双浆》，因为我们班的音乐水平不太好....所以想找首大家都会唱的..可是我又不敢确定《让我们荡起双浆》是不是红歌..所以想问问大家..我们唱这首歌参加比赛可以吗...如果不行的话能不能再推荐几首上来...要是目前的高中生懂唱的...比较熟悉的红歌...最好是在百度的MP3上能找到的...好让我去听听........谢谢了....
59113981.html	百度知道/资源共享/	求救：cisco 2610 ios 下载地址？	cisco 2610 的 ios坏掉了，现在找不到IOS 希望有的人给个地址。但是一定要可以下载的。官网的就不要给了。下不了，希望大家帮忙，分已经就这些了全部给了。谢谢 \r\n\r\n本来有70分的，但是只能给50 或者80，就只能给50了，谢谢。
252021386.html	百度知道/游戏/网络游戏/魔域/	魔域帐号怎么激活	魔域帐号怎么激活
250240434.html	百度知道/电脑/网络/硬件/电脑外接设备/	电脑音箱有一只坏了	一共是有两只的，但是有开关的那只音箱坏了，看片和放歌的时候都能用另一只，有时候如果是两声道一起放的歌就会听到另一部分的和音。\r\n我不知道是烧坏了还是其他电脑里的问题，之前没开关的那只音箱也试过坏了，整整大半年都是用另一只，不过后来又突然没事了\r\n音箱是联想的，都用了快7年了
505913561.html	百度知道/教育/科学/职业教育/自考/	自考市场营销专业的商品流通概论和消费经济学两个课程哪个更容易，更速成？	急急急
24939061.html	百度知道/电脑/网络/互联网/网站使用/	谁能教我怎样下载MSN?	一步一步教我可以吗?但请不要长篇大论的!谢谢了!\r\n我要的是和QQ那样直接能聊天的那种!
386848976.html	百度知道/电脑/网络/互联网/网站使用/	怎样才能把植物大战僵尸彻底删除呀？而且下载的植物大战僵尸存不了档。把它卸载掉在下载还是存不了进度。	上次玩到2-1 每次开始都是从2-1开始 把它卸载掉 在安装上它还是从2-1开始 名字也还是最早存档的那个名字。
412204450.html	百度知道/文化/艺术/历史话题/	关于言官制度？	在本人研究明史的时候，发现言官无处不在，且扮演了一个重要的角色。请问言官的制度始于什么时候，明朝为何如此注重言官制度？言官的选拔制度如何？如果今天沿用言官制度，会有什么利与弊？
248034532.html	百度知道/生活/保健养生/	为什么早上没吃早饭吐出来的是黄色液体的东西	为什么早上没吃早饭吐出来的是黄色液体的东西
392059650.html		在QQ音乐或者酷狗音乐里边下载的无损音乐,在手机酷狗里边怎么无法播放呢?	只能播放.mp3格式的呢？ “ .flal .ape” 这两种格式的无损音乐无法播放，请大侠赐教
502500092.html		上海陆家嘴和北京长安街的房价是多少啊？	近期的哦！
514450894.html	百度知道/电脑/网络/互联网/网站使用/	同为工商银行卡，其中牡丹卡开通了网上银行，现想把此卡的存款通过网银转账业务转到另一个异地的工行卡	福农卡未开通网银，请问手续费如何收取？几天到账？谢谢
258448496.html	百度知道/医疗健康/传染科/	谷丙转氨酶54Iu/L	患者信息：男 23岁 山东 淄博 \r\n病情描述(发病时间、主要症状等)：\r\n就是谷丙转氨酶54Iu/L 是什么意思 不清楚 请帮忙回答一下
509870997.html	百度知道/文化/艺术/器乐/声乐/	急求金蛇狂舞七年级音乐课本简谱	不要哪些网上摘得。要课本上的\r\n是5 5.开头的不要那些6啥开头的\r\n在线等，急求啊
259432885.html	百度知道/教育/科学/学习帮助/	大量造句..有文采的进来..在线等的..	1.从A中至少选用两个词语,B组中至少选用一组关联词语,写人的性格..\r\nA：干净利落 深恶痛疾 看风使舵 刮目相看 拘谨 执拗\r\nB：不但....而且.... 虽然....但是...\r\n2.从中选用两个或以上，用上修辞,写一段某人神态动作的话.\r\n发窘 无地自容 恼羞成怒 对答如流 胸有成竹 十拿九稳\r\n3.从A中至少选用两个词语,B组中至少选用一组关联词语,写人的性格..\r\nA：玲珑剔透 惊慌失措 眼花缭乱 惶恐 踌躇\r\nB：除非.....否则 尽管。。。还是、。。。\r\n4.从中选用两个或以上，用上修辞,写一段某人神态动作的话.\r\n肃穆 雄姿 随机应变 相形见绌 无动于衷 妙手回春 \r\n5.从A中至少选用两个词语,B组中至少选用一组关联词语,写一个活动场面\r\nA：望眼欲穿 恼羞成怒 风云突变 肃然起敬 静谧 凝望\r\nB：既然。。。就。。。。 纵然。。。也。。。\r\n6.从中选用两个或以上，用上修辞,写一段话描述你参加考试时的情景。\r\n姿态万千 锋芒毕露 荡然无存 诚惶诚恐 旁骛 腻烦 \r\n7.从A中至少选用两个词语,B组中至少选用一组关联词语,写一段话描述一位老师上课的情景\r\nA：乐此不疲 石破天惊 潜心贯注 寻章摘句 如许 睿智 \r\nB：不是。。。就是。。。 无论。。。都。。。\r\n8.从中选用两个或以上，用上修辞,描述一处风景。\r\n晨曦 媲美 美不胜收 戛然而止 轻盈 油然而生\r\n9. 从中选用两个或以上，用上修辞,写一段话阐明一个人的观点\r\n受益匪浅 各得其所 寻章摘句 吹毛求疵 深邃 宽恕 慷慨
44035327.html	百度知道/游戏/单机游戏/	上午好！97拳皇大门的必杀如何连呢？请指教	就是岚之山啦，我咋地也连不了，有啥技巧吗？还有什么招可以连呢？请高手指教，废话不要，答案不要瞎粘，招我都会按，谢谢
163397939.html	百度知道/商业/理财/	超市POS机的扫描枪扫描东西不灵活	扫描东西的时候 有些可以扫出来， 有些扫不了， 请问一下各位大侠 这个情况可以修吗?换一个蛮贵的 1000多啊
163710995.html	百度知道/电子数码/手机/通讯/手机使用/	三星c3050C适合的电子书	具体的我也不算明白\r\n求适合这款手机的电子书。。
436126359.html	百度知道/医疗健康/内科/消化内科/	鼻癌做放疗化疗之前，医生说要做个胃插管手术，防止无法进食，直接输液。请问胃插管手术有什么副作用。	患者信息：男 33岁 海外 \r\n病情描述(发病时间、主要症状等)：\r\n鼻癌做放疗化疗之前，医生说要做个胃插管手术，防止无法进食，直接输液。但是之前网上查的资料，虽然做完放疗之后，容易口腔溃疡，但是似乎还是可以进食。\r\n\r\n想得到怎样的帮助：\r\n不知道该不该做这个胃插管的手术，这个手术有什么副作用。请帮忙判断一下。感激不尽！！！\r\n\r\n曾经治疗情况及是否有过敏、遗传病史：\r\n有遗传史，父亲曾得过同样的病
161101920.html	百度知道/电脑/网络/常见软件/多媒体软件/	flash怎么做点击后可以变色的按钮，并且一直保持变后的颜色？	flash怎么做点击后可以变色的按钮，并且一直保持变后的颜色？\r\n点击该按钮还能播放其他桢\r\n急用，谢谢
429772472.html	百度知道/电脑/网络/操作系统/系统故障/	net framework 3.0 安装失败	昨天重装了个XP SP3， gost上去的。完了装驱动，装到了声卡，显示要先装net framework 3.0或以上版本。但是下了个3.0和3.5版本的，半路就显示安装错误。\r\n怎么办？各位大虾教教。\r\n悬赏100分，采用另加200。
152616395.html	百度知道/娱乐休闲/电影/	优酷网为什么删除肖申克的救赎	前天晚上还在看，今天却看不到了。\r\n优酷 为什么要屏蔽这个电影啊？
