126186393.html	百度知道/社会民生/其他社会话题/	润滑油公司简介	我们是润滑油公司，正在做宣传日历，寻一篇关于润滑油公司的优秀简介，要求一共六页，每页内容独立成文，字数不能过多，要精练。，好的加分\r\n急急急
331454652.html		原来的乳胶漆发霉,沾了不少灰尘.想重新刷过.是否直接刷面漆?	似乎是被装修师傅骗了,原有的面漆不防水的.我看别人家的墙面,梅雨天气都有水珠凝结出来的,并不会渗入墙面的.
3285680.html		怎么删除垃圾箱的桌面图标？	谢谢
126869719.html	百度知道/教育/科学/理工学科/数学/	儿童乐园里有一个圆形碰碰车场地，直径是20m。扩建后，场地的半径比原来增加5m。	儿童乐园里有一个圆形碰碰车场地，直径是20m。扩建后，场地的半径比原来增加5m。扩建后的面积比原来增加了多少平方米？
336310182.html		399元买了一款山寨的联通手机，号码是别人的实名制登记的，请问可以用吗？	399元买了一款山寨的联通手机，索爱特的，66元套餐，一年内每月返33。\r\n交钱后才知道这个号码是别人的实名制登记的，请问用了会不会对我自己造成影响啊？\r\n比如，别人可以随时用身份证把号码补回来，或者打印通话记录，总觉得别人实名制登记的号码自己用不太安全，两周了一直没敢用，可是老放着不用返的话费也享受不了，很矛盾啊。哪位专家可以告诉我能用这个号吗？
124692207.html	百度知道/教育/科学/学习帮助/	数学（做好给100分 高手进）	（1）书法小组有28人，其中女生人数是男生的3倍。女生有（）人，男生有（）人。\r\n（2）一个无盖的正方体木箱（厚度不计），棱长为5分米。这个木箱占地面积是（）平方分米，做这个木箱至少需要（）平方分米的木板，它的容积是（）立方分米。\r\n（3）3.6平方分米=（）平方厘米 0.78立方米=（）立方分米\r\n850毫升=（）升 2.7立方米=（）升\r\n（4）一个体积为2560立方厘米的纸箱子，底面积是640平方厘米，它的长是32厘米。这个盒子的高是（）厘米，表面积（）平方厘米。\r\n（5）玉米地的面积相当与小麦地的8分之3。若玉米地有24公顷，则小麦地有（）公顷；若小麦地有24公顷，则玉米地有（）公顷。\r\n（6）填大小 25分之4（）24分之4 5分之12*100分之9（）100分之99\r\n（7）4分之1平方米=（）平方分米 4分之3升=（）毫升\r\n（8）一根长方体钢材，横截面积是25平方厘米，长4米，它的体积是（）立方厘米。\r\n（9）将一个长8厘米，宽6厘米，高5厘米的长方体切割成一个最大的正方体，这个正方体的体积是（）立方厘米。\r\n（10）判断 若两个完全一样的正方体拼成一个长方体后，表面积比原来两个正方体的表面积之和减少了72平方厘米，则这两个正方体体积之和是216。（ ）\r\n（11）判断 A容器的体积比B容器的大，则A容器的容积一定比B容器的容积大。（）\r\n（12）选择 一个长20里米，宽15厘米，高8厘米的长方体礼盒进行包装，打结处共用了12厘米。则共需要包装彩带（）厘米长。\r\nA 55 B 98 C 114\r\n（13）选择 将棱长是1米的正方体木块全部锯成1立方厘米的小正方体（损耗不计），再把这些小正方体排成一排，长（）厘米。\r\nA 1000 B 10000 C 1000000\r\n（14）选择 用完全相同的小正方体拼成一个大些的正方体，至少需要（）块。\r\nA 6 B 9 C 8\r\n（15）选择 一个数的8倍减去4，差是1.2，这个数是（）。\r\nA 2 B 6.5 C 0.65
204228978.html	百度知道/电脑/网络/硬件/电脑外接设备/	惠威M20音箱机箱内保险管	惠威M20音箱昨天罢工，开机电源指示灯不亮，经排查，怀疑保险烧了，惠威M20音箱机箱内有保险管吗？高手指教。谢谢！
123219412.html		有没有我想你的谜语	看下有没有我爱你或是我想你的谜语
328930492.html		乱世佳人为什么被人喜欢	我怎么什么感觉都没有啊？我觉得女主人公的经历也没有什么啊，不过我本人经历也很曲折，是不是因为这个？还是因为我不懂得欣赏啊？
124446325.html	百度知道/教育/科学/职业教育/	今年准备考狱警 请大家提点提点	今年的上海公务员打算考狱警 我学的是食品专业 但专业前途不明朗 希望能考上公务员 公务员的笔试感觉问题不大 不知面试容易不容易 我没后门可以走 听说公务员里面狱警还是比较好考的 当狱警挺苦的 就好比终生监禁 但我感觉符合自己的性格 希望大家指点指点 这是不是一条好路
