132200724.html		4000元左右的笔记本电脑主要用于平面设计、网站制作，请高手推荐！！谢谢	4000元左右的笔记本电脑主要用于平面设计、网站制作，请高手推荐！！谢谢
307182296.html	百度知道/教育/科学/外语学习/英语翻译/	大学英语翻译专业要用什么工具书？有什么适合我读的英语原著？	比如牛津英汉、习语、搭配之类的。哪种适合我用？英语原著要好看的，枯燥的看不下去
39209906.html	百度知道/教育/科学/学习帮助/	涌去掉三点水念什么	涌去掉三点水念什么
138896617.html		CSol如何防T？进来详细看看！	CSol 里面玩生化总被T 我马上少将 但经常玩的被T 很郁闷 今天看见个人游戏里不能查看资料 而且还不能被T 但游戏角色和平常人一样 就是T不了 想请问下高手有知道这是怎么回事的吗？如果有这样的软件什么的 能发到小弟邮箱吗？lm19850401@163.com 谢谢了 ，另外问下 里面玩生化人物为什么能跑的和僵尸差不多的速度 是什么道具？属于那种人类暴走！谁什么？
136362443.html	百度知道/娱乐休闲/明星/欧美明星/	justin bieber的专辑My World北京哪里卖	就是在北京哪里可以买到justin bieber的专辑My World
30976506.html		显示器显示比例不同怎么办？	我的显示器现在出现了这样一个毛病： 比如我把1个1CM正方的格子放在显示器中间看起来就是1CM的四边。 把格子放到显示器屏幕两边比如右边的时候，格子就变成1CM高1.4CM宽了 \r\n谁知道这怎么调才可以调准确啊？
300990602.html	百度知道/游戏/单机游戏/魔兽争霸/	跪求一张魔兽没加密的澄海3C地图、自己学习一下。	发到 437061912@qq.com 这个邮箱。 谢谢了！
140418657.html	百度知道/娱乐休闲/音乐/	四川音乐学院播音系，陕西师大播音系哪个好？	我女儿今年学的是播音主持，专业分考得还不错，想上这两个学校，不知道哪个学校好？也不知道贵校在河南的招生数是多少？希望知情人士能告诉我。
133522855.html	百度知道/电脑/网络/编程语言/	自己用模版做网站。怎么去掉首页的浮动广告？	我下载了南方数据的网站管理系统V12中文版的，但是首页有浮动的广告，请问高手，这个广告要怎么样才能去掉？
321448781.html	百度知道/医疗健康/肿瘤科/	先天性巨结肠术后两年	患者信息：男 2岁 江苏 镇江 \r\n病情描述(发病时间、主要症状等)：\r\n我家儿子先天性巨结肠术后22个月，现在一吃饭就大便一天六七次请问有什么好的方法？？\r\n\r\n想得到怎样的帮助：\r\n减少大便次数！\r\n\r\n
136661598.html		OPPO的MP4怎么样	支持的格式有哪些\r\nS9H和S9K有什么区别\r\nS33怎么样
136888660.html		上海歌城20个人 大包还是特大包啊	过年了着实有点贵 。。。\r\n20个人 大包坐的下吗？？？\r\n上海歌城的 新世界店 或者 港陆广场店 ~~\r\n谢谢！！！\r\n希望去过的说说~~
325948980.html	百度知道/娱乐休闲/明星/华人明星/	陈奕迅王菲的《应为爱情》 的MP3格式	跪求音乐<因为爱情>陈奕迅、王菲mp3格式。。。。。。。。。。。。。万分感激
133917311.html		nba2k9战术怎么选择我按2不知怎么选	nba2k9战术怎么选择我按2不知怎么选
316528056.html	百度知道/体育/运动/户外运动/	想买捷安特山地车。从atx690往高配置了说，不到2500都有哪几款？	其实很想直接买一个碟刹的，但是看了网上很多评论，坏的次数多？都说3000以内的山地车不要碟刹。\r\n是不是3000以内的碟刹使用寿命短？\r\n容易坏？刹不住？\r\n又是不是不如同价位的v刹？\r\n如果我倾向于变速系统，想要一个好的变速器。因为将来想升级bb7。所以请亲身体验过的朋友帮我推荐推荐，价格不超2500。。我该选择哪款？\r\n说得好我还给加分的！！！！！！！！
304916529.html	百度知道/地区/广东/深圳市/	大家好，本人现在深圳，想找平面设计学徒的工作，赶集网上很多招聘学徒的，我投简历了，收到回信可是，，	感觉都是同个公司的一样。我也没学过这专业，只是爱画画，也很喜欢这行，曾经自学一点，所以很想找学徒的做。可他们回信我说要到东莞总公司面试还报销车费什么的。工资也有两千左右。不知道是不是真的。请问想找平面设计学徒的工作真的很难吗？不存在有吗？那为什么赶集网上面那么多招聘平面设计学徒这个信息啊？？？有人说不可靠，也说自己不懂，也有人说去看看，不交钱不就行啦。。请问怎么做啊？？？我什么专业都没有，不想再找服务行业这种工作了，，可是又不知能找什么工作好？？？
313140895.html		请教三相异步电动机的无功补偿问题	对三相异步电动机进行无功补偿时为什么同一种型号的不同电机在投入同一种型号的自恢复电容补偿后无功功率补偿器显示的投切后的功率因数会不一样呢
133733169.html	百度知道/电脑/网络/常见软件/系统软件/	一键GHOST无法运行，无法卸载，无法安装，求救！！！	系统安装了一键GHOST，运行良好。\r\n昨天系统出了问题，于是就用一键GHOST还原了系统。\r\n可是还原之后GHOST就无法运行了，提示无法访问C:\\DOSH\\GHOS 文件或目录损坏且无法读取。\r\n我于是进入了控制面板的添加和删除程序卸载GHOST，可是提示找不到卸载文件，吧一键GHOST从列表里面直接删除了。\r\n进入到C:\\DOSH下，无法进入GHOS文件夹，删除DOSH文件夹，提示目录不是空的，无法删除\r\n运行一键GHOST安装，无法安装，提示无法安装卸载文件C:\\DOSH\\GHOS\\UNINSTALL.DAT\r\n请问怎么办啊？
