64118496.html		在颁奖时最先说的那个是什么语言	开幕式上也有的\r\n\r\n是哪国的语言啊?
207479699.html	百度知道/教育/科学/外语学习/英语考试/	初二上册的英语句子结构！	把初二上册的句子结构打出来！\r\n比如：How sb do sth？\r\n的形式表达出来，如果详细而且多我就多给悬赏！
293940915.html	百度知道/社会民生/军事/	当兵的文化考试都有什么 今年走问问好好整整	当兵的文化考试都有什么 今年走问问好好整整 省着考不好还得找人整了
6111539.html		有谁可以告诉我如何分硬盘的分区的?	如何创建分区的顺序和册除分区的顺序.???
163520559.html		猫猫熊的广播剧	咳咳 因为冷月的生日歌会听过猫猫熊唱了首歌我就特别喜欢猫猫 然后再听猫猫的歌会 觉得他人很好 和我们都听能说 听平易近人的 \r\n\r\n\r\n想多了解他一点 不知道他有没有什么翻唱的音乐主演 和漠然的那个吉诺小屋一样的那种 然后希望有他所有的广播剧 和他的QQ群.......
67830771.html		NDSL有什么游戏能4人联机	有ds和psp...只知道psp有几款联机好玩\r\n不知ds有没有..麻烦各位介绍介绍
161408976.html	百度知道/烦恼/恋爱/	一个奇怪混乱的梦，谁帮忙解解啊?	昨晚做了一个非常奇怪的梦，又很混乱不解。我梦见跟男朋友一起在我家，就我们两人在家，然后不知道为什么男朋友的前女友来到了我们家，她是来看我男朋友的，我很不高兴，但是我没有当着她的面轰她出去，就给我男朋友表示了不满，我男朋友说她来没什么恶意的，还说告诉我一个好消息，她睡另外一个房间，不跟我们住一起。我觉得很晕！难道她还想跟我男朋友住一起？在梦里我很不高兴，跟那个女的也没好脸色。后来那女的去了男朋友大学同学的家里住，那个女的跟她前女友关系不错，现在都有联系，我男朋友也跟那个大学同学的关系很好，还经常聊天。哎！我很混乱。为什么会做这样的梦呢？我没见过男朋友的前女友，只去她空间看过照片。这个梦到此结束。\r\n下一个梦，梦见跟我男朋友去我们家对面的小溪洗澡，小溪的水好大，我梦见自己赤裸裸的走在小溪边，还被其它人看到了我的身体，我双手捂住胸，一边跟着我男朋友走，我们在寻找清澈的水洗澡。走了好长一段时间，都没找到，途中我被好几个人偷窥，我男朋友居然说没事？。。我晕了！还让我跟他继续走，后来好像下了好大的雨，再后来的事情很模糊了，就只记得这么多了。我这个梦怎么这么奇怪呢？谁能帮我解解啊？我昨晚跟我男朋友闹别扭，我让他跟我换一样的QQ头像，他不愿意，说他那个头像用了7年了，人家找他直接看头像就知道是他，所以他不想换，我就生气了，不理他。我就是想让他换了，他现在都还有前女友的QQ和手机号，我晕！我就是想让他为我改变些什么。哎！很郁闷啊！
42644064.html	百度知道/教育/科学/外语学习/日语/	帮忙翻译 急	请帮忙翻译以下：\r\n\r\nあなたの【腹?#92;度】がどれくらいかを诊断してみました。 あなたの【腹?#92;さ】はこんな感じ！ \r\n\r\n魂の?#92;さ 87% \r\n\r\n\r\n心の?#92;さ 100% \r\n\r\n\r\nルックスの?#92;さ 5% \r\n\r\n\r\n辉く白さ 60% \r\n\r\n\r\nあなたの腹?#92;度は凡人レベル、【人の不幸は蜜の味】です。\r\n\r\n良くも悪くも平凡な思考の持ち主のあなた。\r\nあまりにもあくどいことをする勇気は持ち合わせていませんが、ちょっとした嘘や噂ならためらいを感じません。\r\n他人の诽谤中伤をみずから先阵切ってする度胸はないけれど、人が话している噂に混じるのは嫌いではないでしょう。\r\nそもそも平均横并びが大好きな日本人にとって、隣の芝が青いことよりも、枯れている姿を见ることのほうが楽しいものです。\r\nただしそれが行き过ぎると、镜のなかの自分が白雪姫に毒りんごを仕込む魔女のような颜になっていることもあるので気をつけてくださいね。\r\n\r\n心のあり方は、表情にあらわれるものです。\r\n\r\n人の不幸は蜜の味さん、アルバイト探ししてますか？
163630334.html	百度知道/教育/科学/升学入学/考研/	宁夏大学有没有研究生函授	宁夏大学有没有研究生函授？
66941435.html		盗贼怎么打盗贼?	只说被先被闷的情况
172869570.html	百度知道/生活/购车养车/汽车养护/	汽车抛光打蜡	汽车抛光打蜡是怎么样的流程？
30331616.html	百度知道/社会民生/	一( )满月	填量词 不能是轮
166350796.html	百度知道/文化/艺术/历史话题/	据说苏联解体是美国人捣鬼，是否真的？	说法很多，什么军备竞赛拖垮、间谍运作之类，当时叶利钦也肯定有作用，她是否收到美国cia的掌控或者相互利用？
160857440.html	百度知道/教育/科学/	语文难题	添标点 \r\n女孩日日夜夜的孝心就是这样的结果 女孩是不是太傻了 不 世上有愚昧的人 却没有愚昧的孝心啊 \r\n\r\n意思 \r\n世上有愚昧的人 却没有愚昧的孝心啊 这句话的意思\r\n\r\n仿写句子 \r\n春天将嫩嫩的小手，伸入了树梢；夏天将___________，__________； 秋天将_________，________________；冬天将___________,___________.
