79388628.html	百度知道/生活/美容/塑身/护肤/	如何驱除腿部毛孔粗大	我的大腿和小腿毛孔粗大，又感觉是堵塞，有一个个小粒粒，而且还是蛇皮腿。怎么办呢？别的女孩子在夏天都能穿短裤和裙子，我都不能，中裤都不敢穿，只能穿穿长裤，这个问题让我苦恼了好久，谁能帮帮我啊？
273049477.html		氢气球飘向空中后的结果	氢气球飘向空中后的结果
214913142.html	百度知道/烦恼/恋爱/	情侣间的问题	一女的，有了男朋友，经常游戏，游戏里也加男性朋友。为了这事吵的天翻地覆都好几次了 结果后来还是一样的加，每次吵，都说 我加男人了怎么了。 那我该怎么办。求大家帮忙
72005093.html	百度知道/生活/美食/烹饪/	麦当劳的价格表！！要最新的！！谢谢！！	要最终涨价的结果！！谢谢！！
505318045.html		谁有auto cad 最近版本	最近版本的都可以，没有分数了，抱歉！有的话发到球球邮箱1318921992@qq.com谢谢了！
209808201.html	百度知道/医疗健康/中医/	突然头晕 四肢无力	最近一周突然头晕 前几天还是一会好 一会就晕一下子 原以为血压低 量了下 不低 后来输的脑供血的药 现在反倒觉得更严重了 平时坐着或者站着还好 躺下后 觉得晕的更厉害 手指头感觉非常无力 感觉提不起来重物一样 睡眠也不错 只要想睡 就能睡着 晕晕乎乎的
192138348.html	百度知道/电脑/网络/操作系统/系统故障/Windows/	在手机qq上添加的好友，电脑上会显示吗？	手机和电脑的qq有关联?
61155589.html	百度知道/电脑/网络/互联网/网络连接/	如何用一个路由器给两台机器弄个局域网?	不要骂我笨!我的确看不懂别人说的办法!希望哪位哥哥给我说个带图解的!\r\n谢谢拉
514414453.html	百度知道/教育/科学/理工学科/物理学/	长宽高分别为1M的容积装满水，水的重量是1000KG吗	是这个意思吗？这么点水有1吨吗？
65906143.html	百度知道/医疗健康/	前段时间感冒了，也打针也吃药，为什么就是不好？？	天天早上起来打喷嚏，晚上鼻塞，都快1个月了！！谁能帮帮我？？说说这是怎么回事？？
207161140.html	百度知道/游戏/网易游戏/魔兽世界/	频道如何申请yy	频道如何申请yy
220171664.html	百度知道/社会民生/求职就业/	菲律宾物价高不	详细点 房租啊 食物啊 方便面 面包 衣服
40152821.html	百度知道/生活/	怎么查交通卡的余额????????	上海的交通卡,怎么查卡里的余额????????
188673275.html	百度知道/电脑/网络/互联网/	为什么qq头像不闪	为什么qq头像不闪
61907232.html	百度知道/生活/美食/烹饪/烹饪方法/	吃饭到底怎么才可以变慢啊	我吃饭很快,谁知道怎么样可以吃慢点,我吃得也不是很多,可是我改变不了吃饭的速度和饭量
321984949.html	百度知道/教育/科学/学习帮助/	依可以组什么词	shuoduoyidian
62464142.html	百度知道/生活/	道奇酷博和JEEP指南者哪个好?大家给我比较一下`!!谢谢	我想买这两个车``大家建议一下``
207453566.html	百度知道/教育/科学/理工学科/地球科学/	1. 我国四大盆地中没有绿洲的是	1． 我国四大盆地中没有绿洲的是\r\nA 塔里木盆地 C 柴达木盆地
59356379.html		07年解放军艺术学院文化课成绩	偶高二了，\r\n出生于福建省某某市，\r\n也就是说偶的户口也在这某某市\r\n急需啊————\r\n当然如果可以的话\r\n也请各位告诉偶这所学校是否排斥极具个性的洒脱人士
