7975978.html	百度知道/教育/科学/外语学习/	求2006英语3级考试资料	只是资料,不是答案啊!复习用!
70120301.html	百度知道/生活/购房置业/	关于租房违约金的问题 急！！！	我于今年9月1号租了一套三室一厅，由于特殊原因现在不能再租。合同签的是一年。我已经交了半年房租。押金合同上签的 是1000元。实际我 现在只交了300元。 合同中没有任何有关违约金的规定。\r\n\r\n请问我 现在 要 支付 房东多少违约金??? 是 不 是全年房租的 20%.?\r\n\r\n急！！
62433443.html	百度知道/电脑/网络/互联网/	网络设备采购	电信一条100兆单模光纤到中心机房，中心机房有7条多模光纤到各楼。各楼用超五类双绞线到各房间。各房间有多个办公桌。 \r\n请推荐全部要用到的网络产品及安全产品。(仅限于H3C，请详细说明哪个地方用什么设备）
272308144.html		cf碎步问题，走不快？	怎么我感觉碎步没有正常走法快啊？只是脚步动作快而已。碎步有没有实用性？说说！
253690141.html	百度知道/电子数码/手机/通讯/手机购买/	想买台NOKIA E5，水货就行。长沙什么地方有又便宜又实惠的卖场？	【待选机型】：诺基亚/E5\r\n【购买要求】：1000多、直板、智能、上网、商务
35665667.html	百度知道/电脑/网络/硬件/主板/	如何知道主板支持多大内存	除了通过查看主板说明书和查看芯片组,通过CPU的主频如何计算出来,请举例说明,Thank you!!!
80410431.html	百度知道/娱乐休闲/电视/	段黄巍要拍的偶像剧是什么	详细的问题说明，有助于回答者给出准确的答案
25829107.html	百度知道/社会民生/	外国人和中国人一样吗	思维和想法和不和中国人一样
272768052.html	百度知道/地区/广东/	广州有个什么岛	广州有个什么岛
412695564.html	百度知道/教育/科学/学习帮助/	三个字在一起念什么？	如三个金是鑫。请大家归纳一下，谢谢！
67497809.html	百度知道/娱乐休闲/度假旅游/	北京欢乐谷进园查学生证吗？	北京欢乐谷进园查学生证查的严吗？我们打算借学生证，贴上自己的相片，进的去吗？
64073809.html		头脑不清醒 头闹发蒙 好像做梦一样	头脑发蒙 像感冒了一样 每天上午都这样 下午就没多大感觉了 早上刚起床清醒 过一会就开始了 阴天严重 晴天好 这是怎么回事啊
249969123.html		打耳洞后三天肿的很厉害怎么办？能不能戴银的耳钉啊？	患者信息：女 15岁
70093875.html	百度知道/娱乐休闲/度假旅游/	龙华到莲花的车是几点的？	是龙华到江西莲花县的，在龙华车站几点发车啊？有没有司机的电话？详细点最好！！！
245625521.html		为什么我每次上厕所大便的时候 小便总是一点一点的往外出呢，而且每次小便都有尿不干净感觉，并且总感觉出	能告诉我怎么办么 谢谢。
291906871.html	百度知道/游戏/单机游戏/仙剑奇侠传/	仙剑问情 管平潮的	全部的，急啊
411528219.html	百度知道/电子数码/手机/通讯/手机购买/	现在的智能手机太多了..大家觉得华为C8810好.还是K-Touch/天语 W806 好点呢?	价格：1000多\r\n外观：直板\r\n使用目的：智能机,上网,导航,拍照片\r\n本来只想出1500元左右买个手机玩玩..最好是电信卡为主..能打电话.上上QQ就行..查下交通跑线为主..
271329511.html	百度知道/地区/西藏/	一个人去拉萨	我想2011年9月中旬去拉萨自助游求助去过的ggjj介绍一下相关情况由于我是大学生没多少钱最好介绍一些省钱方法以及想找一些想去拉萨的结伴出游现在我在成都qq903873487
281981132.html	百度知道/教育/科学/理工学科/物理学/	物理急啊急~~~	王杰同学设计的一个电路,已知电源电压为6V,当闭合开关时,电流表A的示数，当闭合开关时，电流表A的示数为0.26A，电压表V的示数为3.2V，求通过灯泡L2的电流和灯泡L1两端的电压。\r\n\r\n为串联图 因条件有限 图请自行想象..
80712308.html	百度知道/电子数码/手机/通讯/手机使用/	移动发的彩信接收下载要钱不	移动发的彩信接收要钱不，昨天收到10658365发来的一跳彩信42K要下载才可以看，我没有下，刚才又收到了10658456发的34K彩信又要下载才可以看。我一起收彩信都是直接打开看的啊
26529441.html		怎么显示IP	我的QQ用了IP代理 怎么让我代理的IP地址在QQ里显示出来啊???
360059974.html	百度知道/商业/理财/财务税务/	资产负债表填列	关于资产负债表填列的说法中错误的是( ) A应收账款项目应根据应收账款的期末余额填列 B应付利润项目应根据应付利润科目的期末余额填列 C货币资金项目应根据银行存款科目的期末余额填列 D应收账款应根据应收账款的期末余额填列\r\n请问是哪个
61157233.html		古典吉他弦枕多少钱啊~	弦枕坏了，现用牙刷柄顶着，得换一个，通常多少钱哦~~
297185201.html		求助，我新买的HTC A8180 ，充电问题，第一次充电就发现充了4个小时左右，指示灯就成绿色了，这是什么原因	我的手机：HTC,G8\r\n问题类型：电池,充电器\r\n充电到什么情况才算充满？有什么指示表明吗？是手机上的小指示灯呈绿色吗？还是其他的。还是手机电池本身就有问题。昨天刚在苏宁买的，3300人民币，担心是翻新机
270182077.html	百度知道/电子数码/	富士通LH520的小键盘开启了，按照网上说的我试了n遍FN键和numlk建都调不回来？请问是驱动问题么？	我系统是win732位的旗舰版用这个驱动合适么？如果不合适 那该用哪个驱动？如果有的话请发给我scl0929@qq.com
258343587.html		观赏鱼热带鱼病（起白点，浮在上面或沉在水底角落里，没精神），呋喃西林和甲基蓝哪个好用？怎么用？剂量	请用过的朋友对比下效果，我准备买2种药，看看选哪种比较好
91484954.html		狗狗吃了减肥药拉肚子了怎么办~~~	四个月大的小贵宾 昨天回来后看到他叼了一板茶酵母 挖出来两粒 一粒已经咬扁了 晚上三点拉了一次便便 还是正常的 早上又拉了两次 也是正常的 下午在拉便便就变成浅黄色的稀得了 精神还很正常 也很爱吃东西 但是拉的也特别多 加上半夜三点那次今天已经拉了6次了 怎么办~~~
240109929.html		门面房出租给银行，签订了十年的房租不涨价合同。到现在已经三年了。如果想涨房租又没有可能	一门面房08年租给了银行，每年六万五千元。合同里写的是十年房价不变。但是三年过去了现在租金的市价已经涨了一倍多了。物价涨的太快了。合同中提到如果我违约的话就要按剩下十年的规定租金也就是7X6.5万大约45万赔给银行。我想的是再过两三年如果房价依旧涨的这么厉害。违约我赔给他二三十万我也得涨价或者收回房了。吃亏吃得太大了。如果银行方面不跟我协商涨一些房租。我怎么办？只能吃哑巴亏吗？还有七年的期限。这七年不管市面上房租价涨多少我也只能按合同要六万五吗？请有关法律专家或是知情的朋友来帮助分析一下。谢谢
237651979.html	百度知道/医疗健康/	脚底板有一根神经，感觉一直拉着。什么原因。	出现这种情况一般都是我通宵没睡，或者是自慰后出现的。走路、上楼梯时候感觉左脚下有一根神经被拉着，一下一下的。好像要被撕开的那种感觉，只要左脚有垫起来的姿势就会有这样。感觉好像是\r\n“地筋”还是“涌泉穴”里面的神经拉着？怎么办啊。
84959990.html	百度知道/教育/科学/理工学科/数学/	熊属于犬科动物吗	熊属于犬科还是熊科动物 都有哪些品种 自然界都有哪些动物科
67351082.html		学校无线网络连接 显示信号强且连接上 打不开网页	我在学校图书馆想用sony TZ33 笔记本上网。\r\n打开了WLAN ，也显示连接上了。\r\n但是，打开浏览器却无法上任何一个网，百度也上不了。\r\n什么情况？\r\n后来我问周围同学，他们说连接好以后，打开浏览器会出现一个学校的对话框，输入后就ok了。\r\n可是我完全没有对话框，IE和傲游都用过全没有。 > <\r\n嗯，那个，我是第一次在这台笔记本用无限上网，是不是没有设置好？\r\n以前在家用IBM的时候，搜到信号后，点连接就可以上了，可是在这台上面我也试过，就是不能打开网页，泪……\r\n各位大人，能否教教我？\r\n因为小白一个，需要详细步骤，谢谢丫……麻烦了……\r\n没有知识果然很可怕啊……（风中凌乱地颤抖……）\r\n总共只有37分，拜托了
