268463617.html		天龙八部，忠诚龙龟，破军类技能打哪个技能？为什么？不PK，基本都是刷副本！ EM用！	忠诚 杰出 悟性7，现在资质2500。\r\n现有技能：高级血祭，超级强身1级，大智若愚1级，超级移魂1级，高级忠心，高级灵气。
161315412.html	百度知道/医疗健康/	我已经连续高烧了7天了，退了又烧，反复不断，怎么办，是不是要死了?	吃了退烧药消炎药，也发汗了，但是为什么烧退了过不了多久又烧呢，每次都是39.5°，现在已经烧的嘴里靠进嗓子的地方全是溃疡，耳朵里也好疼，头一直疼，怎么办啊？想去医院打针，但是很贵的，我根本就没多少钱了，打工赚点钱饭都快吃不上了。。
162653039.html	百度知道/教育/科学/职业教育/	江苏省计算机等级考试的书籍可以用于全国的同等级计算机考试吗？	我买了2本计算机等级考试的书， \r\n\r\n一本是江苏省二级VFP 一本江苏省三级偏软。\r\n\r\n\r\n因为我不是江苏的我想问下 全国考试的内容是不是跟江苏省的差不多， 看江苏的可以考过全国的么？\r\n\r\n\r\n\r\n\r\n三级是不是不好考啊？
536558041.html	百度知道/电脑/网络/硬件/内存/	删除QQ音乐中不用的缓存	是我歌单中已删过的歌曲 但在电脑中有缓存 能不一个一个的找着删么%>_<% 还有musiccache 是缓存文件夹吧？那里面一堆一堆看不懂的 我怎么知道哪个是哪首歌.... ~~(>_<)~~
151097772.html	百度知道/地区/辽宁/锦州市/	锦州教师招聘2010	教师招聘信息
18862856.html	百度知道/文化/艺术/文学/	哪里能找到<假如给我三天光明>的图书下载	能下到电子词典上的那种.谢谢!
459193449.html	百度知道/社会民生/宗教/	怎么像别人传福音	当你告诉一个不信的人，说耶稣爱你，他反过来问你，耶稣哪里爱我了，在哪里，我怎么回答，难道就和他说耶稣为了我们的罪被定在十字架上吗？他要救我们得永生吗？，凡我所行的为福音的缘故，当人问我这福音是什么福音
22458763.html		进程里有一个IEXPLORE.EXE和一个explorer.exe，正常吗？	感觉电脑像是中了病毒，杀毒软件一天到晚弹出来，但又杀不掉。。。
533551533.html	百度知道/电脑/网络/硬件/显卡/	ATI Radeon HD 6520G 这个显卡很渣么 难道玩魔兽最低画质都只有20多FPS 不是的话有是什么问题呢	4核 4G AMDA6 本子 求解
530944720.html		我叫MT大小姐升紫问题。。	之前把大帝给+1了 ，现在大小姐进化怎么显示材料不足啊。。。难道只认金边75大帝？？
388102587.html		AM3+插槽的主板能搭配AM3的CPU吗？	AM3+插槽的主板都支持AM3的CPU吗？
59839489.html		翻译一句：（“练口语”和“成熟与否”有关系吗？〕机译和瞎编勿扰	用什么句式
5419008.html	百度知道/游戏/单机游戏/	一个关于古墓丽影的问题？	我是一个古墓丽影的爱好者，我只玩过几个版本的古墓丽影，我想问问各位大哥古墓到底有那些版本，名字是什么？PC版的下载地址是多少？\r\n我会看看地址是否正确，正确的话我会加大分的！！！！！！！！！！\r\n拜托了！！！！！！
24593076.html	百度知道/电脑/网络/互联网/网站使用/	QQ空间问题	我的QQ空间的播放器。导航。都没有了不知道怎么了
