7884500.html	百度知道/资源共享/	求\"达芬奇密码\"电影下载地址,各位帮帮忙!!!	求\"达芬奇密码\"电影下载地址,各位帮帮忙!!!
85323419.html	百度知道/娱乐休闲/电视/	这个电视剧名字叫什么？	最近在中央一台大概17或18点钟的时候演的一个电视剧，关于一群个性十足的学生和一个叫胡老师的校园故事，总是看不到题目，不知哪位能告知啊？真急啊！！多谢
72372988.html		求日剧 PSP格式的下载~~~~~~~~~~~~~~~~~~	交响情人梦 和 龙樱 还有野猪大改造\r\n我觉得 还不错的。。。\r\n给个下载 加50分 要3个噢\r\n大家看清楚再答
86544025.html	百度知道/社会民生/军事/	我看亮剑中楚云飞的军装与红日中张灵甫的军装 不一样	张灵甫的军装为中山装的样子\r\n而楚云飞的 和他的不一样 \r\n在领子上面不一样 为什么？
190325901.html	百度知道/电脑/网络/互联网/网络连接/	如何设置路由器三台电脑同时上网	如何设置路由器三台电脑同时上网
87574501.html	百度知道/教育/科学/外语学习/英语考试/	请帮我看下我这句英文写得对吗?谢谢	I have checked your daily that you will be available on Mar. 16. Please confirm your attendance, thanks.\r\n\r\n背景：\r\n\r\n我已经确认过你的行程，3月16日那天你有空。请确认你是否出席。
88842803.html		我的电脑不能打开WinRAR说是电脑限制怎么办	我的电脑的WinRAR打不开说是本次访问被计算机的限制而取消。请您与管理员联系！
22207047.html		USB电话，VoIP Phone ，VoIP Phone Adapter	USB电话，VoIP电话，VoIP Phone Adapter在中国的市场如何？？\r\n\r\n市场潜力如何？？是否可以在中国普及？？\r\n\r\n希望有高人可以给分析分析！！
75481505.html	百度知道/游戏/	dota单挑如何克制痛苦女王	用什么英雄？装备？加点？战术？
74520108.html	百度知道/文化/艺术/历史话题/	山西历代有什么名人?	从古到今\r\n演员\r\n将军\r\n皇帝\r\n明星\r\n歌唱家..............
175547765.html	百度知道/生活/购车养车/汽车购买/	从性价比来说，大众朗逸2.0手动品轩版咋样？和别克新凯越、大众速腾、斯柯达明锐比较	主要觉得这车配置不错，在同价位同级别车中性价比也还可以，现在有优惠。只是好像发动机比较落后，不过这个价位的发动机都不咋的。别克新凯越是够便宜，但提速好慢。这个价位这个级别越了解的多越难以抉择
83306631.html	百度知道/游戏/网易游戏/魔兽世界/	我是血精灵,刚出来,请问做什么任务能提高银月城的声望	我要买鸟,塔奎林声望有用吗,能便宜吗,多玩中查不到任务的声望提升
67642076.html	百度知道/生活/家电/	三孔插座 上面的一孔不连接上有什么害处	三孔插座 上面的一孔不连接上,只连接上最下面的两个孔,虽说同样也能启动,但有什么害处
231377130.html	百度知道/生活/美食/烹饪/烹饪方法/	皮蛋怎么吃加什么东西好吃	比如加酱油什么的 不要煮的像皮蛋瘦肉粥这样的 扒开直接吃的
69456139.html	百度知道/电脑/网络/常见软件/聊天软件/	为什么用飞信发短信收到的回复是在手机上	是我用电脑客户端给别人发,别人给我的回复在手机上收到
6209481.html	百度知道/游戏/网络游戏/	谁能给我个好玩的网游戏	那个大大可以给我个好玩的网游啊....我现在无聊死了...\r\n我玩个很多游戏但每个都玩不到二三天就不想玩下去了.....\r\n哎~~记得以前玩<红月><奇迹>的时后天天好以不要命地走学去玩...\r\n但现在对网游要求太高了...每个游戏都玩那么二三天就不玩..在等新网游公测~~~~~
