40498730.html	百度知道/电脑/网络/互联网/网络连接/	知道一个电脑的网卡地址(mac)能否追踪其位置？	不在一个局域网之内 知道对方网卡地址 能否通过网卡地址查其IP 通过IP地址找到其位置？或用别的什么方法？\r\n例如一个笔记本掉脑丢了~能否通过什么技术手段追回？
525828789.html	百度知道/电脑/网络/硬件/显卡/	显卡HDMI输出，显示器DVI接收	显卡上有HDMI接口和DVI接口，显示器是20寸的只有DVI和VGA接口，由于电脑桌原因，孔太小，DVI的插头宽了一些，不能用，所以买了HDMI转DVI的线，请问这样的话，对显示的图像有损耗么，由于是显卡HDMI输出的信号，会不会比DIV输出的信号在图像上更加丰满一些，还是要把电脑桌孔钻大点用DVI转DVI的线呢，好纠结，帮帮忙吧，最好不要复制
56894506.html	百度知道/电脑/网络/操作系统/系统故障/Windows/	我的电脑里装了 2个WINDOWS2000 操作系统，一个忘记密码了。我想卸载那个。无法直接格式化c盘	我没有2000的系统盘。只要卸载那个不能用的就好了。
72582197.html	百度知道/电脑/网络/硬件/	我的内存卡插在读卡器上读不出来	我换了以前的内存卡插上是可以用的，读卡器没有问题。这个内存卡在手机上可以使用，在读卡器上不能用，读卡器那个指示等不亮。在电脑上显示：请将磁盘插入驱动器H。试过很多遍还是不行 也格式化了 怎麽回事啊！！大家帮忙啊 ！！
427860775.html		求奇瑞瑞虎车辆资料，为了举行车友会用的...	我们公司要举行奇瑞瑞虎车友会，要准备一些资料，就是说瑞虎的好处和特点什么的...\r\n求一份资料 要全 资料好额外再奖励100分哦 决不食言...
346786223.html		女人要怎样打扮才算漂亮呢？最近要去相亲去了，想留下好的影响！患有痔疮去重庆那所医院治疗？	女人要怎样打扮才算漂亮呢？最近要去相亲去了，想留下好的影响！
535649220.html	百度知道/社会民生/其他社会话题/	名人夜读的故事	你都知道那些名人“夜读的故事”\r\n跪求，喵~
61193533.html		月经不调，右下腹有不明显隐痛，怎么回事？	我是长年的月经不调，近半年尤其是，上个月月经很准时，但是这个月都快两个月还没有来（排除了怀孕，已经做了检查，不是怀孕）。这两天白带有点多，但没有异味。昨天开始右边小腹有隐痛（肯定与肠道没有关系，是下腹，在盘骨旁边），以前就有过这种情况，过几天自然会好，想知道到底怎么回事？
463430082.html	百度知道/娱乐休闲/电视/	爱情公寓第四季什么时候出呢？	在网上看说爱4 九月十月才开始拍摄\r\n这要等播出要等到什么时候啊，希望明年年初的时候就可以看到~
526563658.html	百度知道/医疗健康/	兔子打喷嚏怎么办	我们家兔兔经常打喷嚏，还是三个三个的打。饮食什么的都很正常，就是比以前老实了点。\r\n为什么啊，该怎么治？
