71661358.html	百度知道/生活/美容/塑身/	请问中药专家这个配方可以吃吗？有毒吗？能减肥吗？急	茯苓30克，白术30克，泽泻15克，苍术15克，萆薢20克，车前子25克，决明子20克，山楂10克，荷叶15克，海藻25克，黄芪30克，当归10克，肉桂8克，山萸肉15克。\r\n\r\n还有一个配方请帮忙看看\r\n茯苓30克，白术30克，泽泻15克，苍术15克，萆薢20克，车前子25克，决明子20克，山楂10克，荷叶15克，海藻25克，茵陈10克，青箱子10克，夏枯草10克，丹皮15克。
24715726.html	百度知道/电脑/网络/操作系统/系统故障/	急!怎么样激活winxp（还在三天，winxp就到期了。）	以前安装winxp都是用俄罗斯破解法激活”，就可以搞定了。 \r\n这次安装的时，我先用什么算法器，可以不行。后来在用那个俄罗斯破解法激活”不用了。 \r\n主要问题是，现在打不开那个激活winxp的那个页面。点\"激活winxp\"没有反应..不知道怎么回事.郁闷！还有三天就到期限了，急!急!急!
214336703.html		想寻一首歌，里面歌词好像是这样的“只是自尊心受了伤”	好像是孙燕姿唱的，不过找了很久没找到，希望哪位大神能告诉我这首歌歌名。谢谢。
24362540.html	百度知道/地区/广东/广州市/	广州天河中学具体位置在哪里	我在燕岭路这边,有没有直接到达那里的公交车,或者说那里离天河公交场还有多远?\r\n谢谢
533759463.html	百度知道/烦恼/夫妻/	本人姓陈，我老婆还有两个月就快生了，我想请大家帮我那还没出生的小宝贝取个名字，男女都要，最好是叫...	本人姓陈，我老婆还有两个月就快生了，我想请大家帮我那还没出生的小宝贝取个名字，男女都要，最好是叫起来好听，写起来好看，而且还有深远含义的名字。太过俗气了不要，拜托大家了！本人先在此谢过…，拜托…
244380807.html		见色忘友什么意思	见色忘友什么意思
529828081.html		亲们给提供个业务，就是我是山西省的，我老婆在沈阳，需要经常打电话，有什么情侣卡么？电信联通移动都行	希望详细点！谢谢
72717002.html	百度知道/生活/美食/烹饪/厨具/	美的电磁炉MC_PSY20A短路	美的电磁炉MC_PSY20A插上电源短路，不知道怎么办！又没有明显的看见那个原件击穿！那位大师帮忙指导一下
27966623.html		脸过敏了能吃鸡蛋吗	不知道鸡蛋是不是发物呢
261042519.html		关于口袋妖怪黑白存档	我玩口袋妖怪黑白时存档了，但是又一次开始的时候怎么找到从存档的那个地方开始的选项啊....（我下载的口袋吧汉化版的...）
33255320.html	百度知道/教育/科学/职业教育/自考/	哪个自考学校最好？	北京哪个自考学校最好？
515524550.html		如何查询iphone4s激活时间和版本信息？	序列号：C39GK8SZDTC0，1月10号购买，买的时候商家跟我说是无锁美版，我想请高手帮我看看信息是不是对应的，是不是翻版机。
48973836.html		用完隔离霜脸上脱皮怎么回事	在雅芳买的绿色的隔离霜，用后T面区，出现大量蜕皮，脸颊蜇疼。会不会是过敏或是不适合，本人是敏感肌肤，有红血丝。
500887954.html	百度知道/商业/理财/银行业务/	青岛银行绑定支付宝卡通绑错了怎么办？	我在青岛银行的网上银行上绑定支付宝卡通。我以为是他给我申请一个支付宝帐号呢，我就打上了一个新用户名。后来才知道是绑定的已有的帐号，我在绑定就绑定不了了，说是银行卡已绑定。怎么办啊？
49274933.html	百度知道/烦恼/恋爱/	我爱的人爱别人	我和她认识了7年，谈了3年的朋友！\r\n因为过年的时候家里忙，我忽略了她，她喜欢上了别人，{后来才知道，我们的问题早就存在，过年只是个导火索罢了}我很爱她，可以为她做任何，她的朋友都说我太惯她了，她也这么说，说我对她太好了，太宠她了，觉得我给她的爱太沉重了！觉得有点压的她喘不过来气，但是我和她在一起的时候她还是会关心我，她说我们之间没有爱情，但是有感情，她爱那个人。那个人是个不喜欢背负责任的人，经过我和他的谈话，他现在觉得我和她才是适合的，我才能给她幸福，所以，他选择的是和她决绝掉，现在的情况是，我放不下她，她放不下他，他已经放下了她！\r\n我想给她她想要的幸福，但是现在很矛盾，按她的话说，她是不爱我了。但是他说的时候觉得他只是我的替代品，她希望从他身上看到我所没有的，所还没有意识到的东西。他觉得自己只会是一个过路牌。。。。。\r\n现在的我和她选择的是都冷静下来，考虑些问题。\r\n我不知道自己是不是应该继续去追求这份我爱的太深的爱情，或者说有的时候我不知道能不能再让她所谓的爱情从我这里得到。。。但是他坚信我能给她幸福.....\r\n好心得人们，帮帮忙撒，最近快崩溃掉了已经是，现在的冷静期间，她也是在关心我，她说我和她是这个世界上两个关系最好的人，但是那种爱的感觉已经没有了，但是在一起又很快乐，有的时候我怀疑什么是爱的感觉，苦恼，郁闷的负面情绪很重现在我，很需要大家的帮助，好心人门啊，救救我撒！！！
61285844.html		大航海时代OL葡萄牙裁缝怎么练？	我是葡萄牙的问一下怎么练裁缝，去哪里练，上那买书，我去不了印度，还有东地请说一下！
512040971.html	百度知道/烦恼/恋爱/	分手后挽留她，已经很长时间了，她说还没想好，现在又发了条心情	那一年为了什么来到这里、哪一天又会为了什么离开这里。 是什么意思，我该怎么挽回她？我在努力，怎么不起作用
500662494.html		我想写一部小说 请教侵权问题 非常感谢	做个比喻吧 比如 天龙八部 我想以这个小说为基础 当然需要里面的故事主线加进去我自己写的人物角色。比如 我要写的主人公叫A，她要和里面的游坦之发生一系列的事情，但这个小说里肯定也要用到游坦之在天龙八部里很多的人物关系和背景。这样写的话，会不会造成侵权。谢谢。对不起 我发现没有财富值 但还是请好心人帮忙回答。谢谢。
485038193.html	百度知道/资源共享/软件共享/	版本号C1244-A6709-2621J09 特征码2715 5DC0 激活码6196 0200 8604 8072凯立德正版地图卡不小心全删了？	版本号C1244-A6709-2621J09 特征码2715 5DC0 激活码6196 0200 8604 8072谁有主程序图资 我不小心把地图卡资料格式化了
509199857.html		马克思发生器工作原理	通俗一点说，详细一点，我加分
50308228.html		是不是什么明信片只要贴上邮票就可以寄出去？	我自己做了明信片，想知道能不能寄出去。
6433135.html	百度知道/文化/艺术/文学/小说/	《三国演义》里的人名为什么大部分是两个字（除复姓外）	如：孙权、刘备、曹操、张飞、关羽、陆逊、董卓、杨修、曹植……
484161204.html	百度知道/社会民生/	求真相！小米1S的第四轮好抢吗？是不是预约的越早就能抢到？返修率真的很高吗？	小米1S的手机到底怎么样啊？抢购时网吧的网速够给力吗？谁有抢购经验啊？介绍个同价位的手机吧！
46396166.html	百度知道/娱乐休闲/宠物/	给狗吃什么(不是狗粮)	我家养的是普通的小狗,不想喂狗粮,它也吃些剩饭\r\n其他的食物喂什么比较好?(昨天给它吃考红薯,结果回来就拉肚子)
51911864.html	百度知道/商业/理财/保险/	超交强险赔偿限额的部分怎么赔	例1：A碰撞B，A70%责任，无修理费，B30%责任，2000元修理费。\r\nA需要赔给B2000元？还是1400元？\r\n例2：A碰撞B，A70%责任，无修理费，B30%责任，3000元修理费。\r\nA能从自己的保险公司得到多少赔偿？3000*70=2100？还是2700=2000+（3000-2000）*70%（其中交强险商业险各多少？）
50441451.html	百度知道/资源共享/软件共享/	屏幕录像专家注册机7.5	我的机器码是201702222222360194465787605172\r\n\r\n用户名 和 注册码事什么呀.
206284103.html	百度知道/电脑/网络/	QQ飞车解封.帮忙的送QB	谁帮我解封啊\r\n7天.7天我等不下啊\r\n谁帮我\r\n我送谁QB.帮忙的+QQ.441309952
418353042.html	百度知道/医疗健康/五官科/	来美安的眼袋整形手术效果好吗？	来美安的眼袋整形手术效果好吗？
204014513.html		网上转账建行转邮政储蓄几天能到账?	周一下午3点多转的到第二天下午还没到账，是异地跨行转账，什么时候能到，建行95533已发过来转账信息了
203004327.html		想送哥哥一个钱夹作为生日礼物，买什么牌子的呢？	大概在200块钱之内的，都有什么牌子的呢？想让哥哥能用这个钱夹，所以想买个实用的同时牌子也还可以的。我对钱夹的品牌不太懂，大家帮帮忙吧，谢谢。
187443294.html	百度知道/电子数码/手机/通讯/通讯服务/	我公司急着办理400电话，400电话怎么收费|400电话怎么申请|有400电话免费办理的吗？	公司是做软件开发的，新公司，现在要办理400，400电话办理不知道要多长时间，请推荐一家能又快又好的办理400电话的公司。谢谢！
433627560.html	百度知道/教育/科学/理工学科/生物学/	鸟类和昆虫都有翅,所以会飞,这句话对不对?如不对,到底错在什么地方?	这是一道生物学试题,请哪位生物学教师解答一下.请外行不要乱回答.
182169283.html	百度知道/娱乐休闲/	在音乐学院附近开一家服饰饰品店会赚钱吗？	卖一些玩音乐的人和爱好音乐的人比较喜欢的衣服、帽子、鞋、裤子 如DC VANS dickies之类的牌子 玩音乐的比较喜欢的牌子还有一些饰品之类的东西在音乐学院附近能赚钱吗？个人感觉这些牌子不止男生喜欢女生也喜欢，也不只玩音乐的人喜欢，普通人也很喜欢，不知道能不能赚到钱！
19943782.html	百度知道/电脑/网络/常见软件/其它类软件/	想要进行动漫制作 需要学什么软件	想要进行动漫制作 需要学什么软件\r\n在什么地方可以下载
404540450.html	百度知道/游戏/网络游戏/	奥拉星糖糖孵化后，我感觉性格不好，再玩大战T兔就不能克换了，如果把它放生后，还能再克换吗？	我想再要一个性格资质好的，如果不知道就别瞎编！
65900303.html	百度知道/游戏/网络游戏/	地下城与勇士强化装备秘诀或者软件	有知道的人来亮一下！！
206037993.html	百度知道/电子数码/手机/通讯/手机购买/	雷蛇黑腹狼蛛键盘（镜面版）	我的雷蛇黑腹狼蛛键盘（镜面版）是刚买的 有时候出现 连键 连键后键盘失灵的问题 也有时候直接键盘失灵 但是拔掉USB 在插上 又没事了 一直很烦恼\r\n打电话修 就是发回深圳 太麻烦了 \r\n又哪位大侠 指教下 怎么处理这种情况？ 谢了 ！
193133941.html	百度知道/电脑/网络/操作系统/系统故障/Windows/	电脑安装的监控器密码忘了怎么恢复。	我们酒店安装的是用电脑加的监控卡的监控器，头几天停车场上有一台车被砸了，想调一下监控，可是因长时间不用密码和用户名都忘了，望懂的给点指教，这里先谢谢了!
75065281.html	百度知道/游戏/单机游戏/	求《三国群英传3 》要能自选武将参加剿灭黄巾军的	很多三国3都不能自选武将与黄巾军单条，我看过能自选武将参加的，有的朋友推荐下，一定要三国群英传3，其他版本不要。
186978965.html	百度知道/电脑/网络/互联网/网络连接/	联通宽带开通的第二账号有什么用？	我家两台电脑 本来用路由连接的 都能上网 联通公司的介绍我说开通第二账号的话（就是每台电脑单独用一个宽带账号上网） 两台电脑同时上网 就算下载东西都不会让另一台受影响， 可是我交钱安了之后 跟以前用路由一个账号上网没什么分别啊 一台机器看电影 另一台上网还是卡 是不是联通的搞错啦？
