26421657.html	百度知道/电脑/网络/编程语言/C/C++/	快速学好C语言	我会点计算机网络技术！~想学习C语言！~大概到高手级别要多长时间！~一天10个小时上机！~我脑子很灵！~数学和英语的成绩十分好！~（都是优）高手看看我要学多长时间？卖什么书？怎么学？如何学好？
434426057.html	百度知道/电子数码/手机/通讯/手机使用/	中兴V880，怎样看几月机？	我把合格证弄丢了。
265400251.html	百度知道/电脑/网络/操作系统/系统故障/Windows/	windows7 32位系统如何做到正确识别4G内存	不识别4G内存只认3g多
190730500.html		脑筋急转弯比细胞小的生物是什么	脑筋急转弯比细胞小的生物是什么
372608731.html		DNF魔道学者加点，装备（刷图）	我不要啥解释，告诉我啥技能LV几就OK了，我QQ2502899502，觉醒也算，被动也要，比如扫把精通LV几。
240062347.html		求金陵中学的校服（女）	夏秋季的恩。。。
25254689.html	百度知道/教育/科学/外语学习/韩语/	这句韩语是什么意思?	森生你们整马儿早恩本一姆尼答!(这是汉语的音译)
456001687.html	百度知道/生活/交通出行/	从上海师大到朱家角乘地铁怎么办	如果实在不行公交车也行，最好列出大致需要时间
255729461.html	百度知道/商业/理财/银行业务/	关于网上购物，交易，想问一下，支付宝转帐，钱汇到了哪哪里？在网上买积分，下载东西，要是对方不发货...	关于网上购物，交易，想问一下，支付宝转帐，钱汇到了哪哪里？在网上买积分，下载东西，要是对方不发货，能维权吗？
190507425.html	百度知道/生活/服装/首饰/	怎么做衣服衣服	怎么做衣服衣服
261743104.html	百度知道/游戏/	按键精灵分别做延时6秒和延时7秒按F10的脚本	按键精灵\r\n求一段用做按F10，6秒后重复按F1O 无限循环的程序，和7秒的\r\n各位达人帮帮忙，我笨啊
187949082.html	百度知道/电子数码/	宏基和联想哪个好？请高手指教~！	今天看了Acer 4741G（5462G50Mnkk） 宏基2G独显 500G硬盘 的 i5 460，这个价格5999， 便宜到5700，我想先问下我在网上看到很多人都在说宏基4741G 会有卡顿现象，而且很多人都无法解决，是这样不？现在还是这个状况？ 请知情人士告诉下详情，大家给下建议，宏基到底能不能买？~！~！，在就是联想的和宏基的 我买哪个好，请指教，谢谢~！~！
443647084.html	百度知道/游戏/电视游戏/PS系列/	ps3网战速度需求,本人2m联通路由	好像和游戏也有关系吧，哪些2游戏延迟少点儿？
191115366.html		倒装句 英语语法	1.So badly ______ in the accident that he was detained in the hospital for treatment.\r\nA. did he injure B. he did injure C. was he injured D. he was injured \r\n为什么选C不选A\r\n2. A beam of light will not bend round corners unless ______ to do so with the help of a reflecting device .\r\nA. made B. to be made C. being made D. having made\r\n答案选A，为什么？
449526856.html	百度知道/游戏/腾讯游戏/地下城与勇士/	dnf武神觉醒怎么才最厉害	我看有人说 不要开霸体 使觉醒的时候自己就是霸体？？还要破招？？堆力我知道 武神步 加暴击 这样就狠了？？？求解 ？？？哪位高手给解答下 要详细些的 不要复制的！！！
188378581.html		汤姆索亚历险记这篇文章故事发生在19世纪美国的什么小镇	汤姆索亚历险记这篇文章故事发生在19世纪美国的什么小镇
272066525.html	百度知道/游戏/网络游戏/反恐精英OL/	cf怎么又抄袭csol的东西了 我今天中午看到cf的腾讯微博 说要出m14枪 还有图片	怎么老是抄袭啊 我都看不过去了 腾讯怎么这样啊 我无语了啊 那图片跟csol里的一模一样 哎 csol为什么不告他啊
58612885.html	百度知道/生活/	请问谁知道长沙大学商翔驾校咯，那里怎么样啊，	请问谁知道长沙大学商翔驾校咯，那里怎么样啊，正规不咯，有没有拿、卡、要的现象啊？学费多少咯？现在要找个学校学习，急。。。要不推荐个好点的给我也可以啊
534030720.html	百度知道/教育/科学/升学入学/	五(3)班有24名学生参加大扫除 （1）参加大扫除的学生占全班人数的5分之3，五（3）班学生有几人？	（2）五（3）班人数占全年级人数的6分之1 ,五年级有几人?
286610623.html	百度知道/生活/	午睡，梦见掉牙。。。	中午睡觉，我梦见自己和别人生气，然后回屋里照镜子发现有一个牙横着从中间断开，还有红色的血，梦里我吓哭了，一捂嘴又发现掉了三个，一排的，连着的门牙，一点也不疼，但是照镜子发现牙还是好好的，好像是我长的双层牙，只掉了其中一层，这梦有什么意义吗？
280392901.html	百度知道/教育/科学/理工学科/数学/	五年级数学卷子答案	急
316556862.html	百度知道/教育/科学/学习帮助/	请你照样子，把下面的句子补充完整。1、他回过头来，我就使劲一吹，把蒲公英的绒毛吹到他脸上。	（ ）就（ ）。2、多么可爱的草地！多么有趣的蒲公英！多么（ ）！多么（ ）！
532518330.html	百度知道/娱乐休闲/音乐/欧美流行乐/	求一首英文歌 开头是很有节奏敢的钢琴声 接着就是一个女的唱了几句 然后后面大部分就是一个男的说唱。	整首歌很有节奏敢啊 。 整首歌女的唱的时候就是那几句，同样的音调。 反正歌的大部分就是那个男的说唱了。 总之开头是有节奏的钢琴声。 对了，钢琴时就两个音调一直重复、
83739845.html	百度知道/教育/科学/外语学习/日语/	たべていません和たべないでした	这两个有啥区别?\r\n这两个句子有语法错误没呢?\r\n那么,这个选择哪个呢?\r\nおなかがいたくあさからなにも（） \r\n1．たべています 2．たべました 3。たべていません 4．たべないでした
313059324.html	百度知道/医疗健康/妇产科/	停止吃长效避孕药后又吃了紧急避孕药，会延迟经期多久啊	病情描述(发病时间、主要症状等)：\r\n以前都是每月7号吃长效的避孕药，这个月没吃，然后在10号左右吃了紧急的避孕药，会延迟经期多久啊？\r\n\r\n\r\n
80336160.html		微星的主板和显卡都怎么样？用过的说说！	详细的问题说明，有助于回答者给出准确的答案
60916926.html	百度知道/游戏/网易游戏/魔兽世界/	wow49可以做日常么?	我LM49QS 今天在沙塔斯 在阿拉希那 那个什么军官 竟然领了个日常！去了趟阿拉希就做完了 经验多多 爽 请问我还能做别的日常么？谢谢
286351497.html	百度知道/医疗健康/内科/	放射科报告单 鼻窦冠状位CT平扫（今天刚做的）	患者信息：男 24岁 山东 潍坊 \r\n病情描述(发病时间、主要症状等)：\r\n从今年清明节过后，感觉老打喷喷，鼻子酸痒，以为感冒了，就吃了感冒药有所好转，但是好景不长，渐渐的嗓子眼发干，鼻子不通气，又去看医生，诊所说是鼻炎，我24岁了，从小没有得过鼻炎，感到很奇怪，但是也是拿了治疗鼻炎的药：鼻炎康片，通窍鼻炎片，消炎药。吃了之后刚开始感觉有所好转，但几天过后又不行了。鼻塞，鼻涕，鼻子酸痒，嗅觉快速下降。然后从网上看到用淡盐水清洗，我就用此法，果然很好，鼻子通了，但是说话有了鼻音，而且很重，谁见我谁说我感冒了，说话就是感冒的声音，这不今天去做了CT，结果如下，请专家给分析分析。\r\nCT扫描所见：\r\n双侧鼻腔对称，鼻中隔向右偏曲，双侧中鼻甲无非后，双筛漏斗欠通畅，钩突正常，双侧上颌窦黏膜增厚，骨壁正常。双侧筛窦窦腔浑浊。右侧额窦浑浊。左侧额窦下部有少许积液或分泌物聚集。双侧蝶窦黏膜增厚。\r\n意见：双侧全组鼻窦炎\r\n然后去找鼻科的大夫，她给我开的药是：标准桃金娘油肠溶胶囊（成人装）、阿莫西林双氯西林钠胶囊。吃10天的药量，叫我两周后去复查。\r\n\r\n想得到怎样的帮助：\r\n请问医学专家们，还需要注意点什么或者吃点什么药。\r\n\r\n曾经治疗情况及是否有过敏、遗传病史：\r\n我过敏史，无遗传病史。\r\n\r\n\r\n
83926142.html	百度知道/教育/科学/理工学科/生物学/	高中生物中的质壁分离用高浓度的蔗糖溶液 会出现什么结果呢？	还有，为什么不能用NaCl溶液？
