292595669.html		在广西，没有高中毕业证可以参加高考吗？我的经历比较复杂，初中很早就毕业了，然后跟亲戚学习...很难办啊	顺便说我今年17.............\r\n还有，有没有什么办法去买一张高中毕业证吗？或者什么的...
100021216.html		鱼缸增氧机襄樊哪里有卖?	经常钓鱼，想把吃不完的养着，没有增氧机鱼就死了。我钓的不多，一般养3斤左右，所以搞个小功率的就可以了
27854016.html	百度知道/社会民生/	怎样利用自己的电脑工作赚钱	失业好一段时间了，一直没找到工作，整天在家上网闷得慌，要是能用上网的时间就可以工作赚钱那就好了，所以这里向大家请教请教，能行的，真正可以拿到钱的，不用等，当天工作当天拿薪，知道的谢谢啦！真的能行我会拉一票子人跟你一起干！
89362645.html		外墙渗水怎么办？	我家的窗台外墙渗水，把墙弄得很花了，到底怎么弄才能做好，还有屋顶（未弄）和外墙其它地方渗水，物管有没有责任维修，还有物管不维修，我可不可以拒交物管费，谢谢！
100546186.html	百度知道/电脑/网络/	系统自带扫雷等游戏能否设密码	店内用的电脑
448645802.html	百度知道/娱乐休闲/动漫/	谁能把海贼王片头那段话的台词改的很爆笑？	-----，-----，-----，曾经拥有世界上一切-----的-----人：--------王 ，----------。\r\n他在-------前的一句话，让全世界的------们趋之若骛奔向----------：\r\n“我的-------吗？想要的话就全部给你，去找吧，我把我的一切都放在那里。”\r\n全世界的--------们都来到了-----------,------------时代来临！
96226991.html	百度知道/电脑/网络/互联网/网络连接/	2台电脑如何共享上网	2太电脑如何共享上网？\r\n现有一台电脑，接的是学校的校内网，一年360元。没有使用调制解调器，直接用网线接在网卡上。网管给了一个ip地址。现在的问题是一个朋友的电脑也想通过这根网线上网，如何用最少的钱解决问题？我记得以前有篇文字说的是有的路由器可以实现MAC地址克隆，就可以共用一个ip地址了。是这样的吗？该如何设置？用交换机可以吗？先谢谢各位了。
509581067.html	百度知道/教育/科学/理工学科/数学/	如果∠α和∠β互补,且∠α>∠β,则表示∠β的余角的式子是哪几个 （ ）	①90°-∠β; ②∠α-90°； ③180°-∠α； ④1/2（∠α-∠β）.正确的是\r\nA.①②③④ B.①②④ C.①②③ D.①②
9347666.html		前列腺钙化，该怎么治疗（食疗）？？？？？？？？？	前列腺钙化，最佳食疗方法是什么？\r\n是药三分毒嘛！呵呵``````````
100524292.html		有没有像反恐精英ol一样可以打僵尸的单机游戏	不要生化危机一类的
297536441.html	百度知道/商业/理财/银行业务/	我在移动网上营业厅用工行的网上银行给别人冲了话费,工行显示交易成功,但别人说没冲起	我不知道号码输错没，应该没有。能用工行的账单号查询吗
100066773.html	百度知道/生活/生活常识/	哪位好心人可以教教我怎样清洗鸟标本！	我家有一对鸟标本，可谓栩栩如生，可咱老百姓不懂得怎样去护理它，也没给它罩过玻璃罩，由于在家摆设多年，也不知怎样清洗，现在脏的可以！很急很急的求大家帮个忙，教教我怎样清洗鸟标本还不会伤害它的羽毛和外观！
96148969.html	百度知道/教育/科学/升学入学/高考/	2009年内蒙古高考考场如何查询？	乌兰察布市集宁区
100340371.html	百度知道/娱乐休闲/花鸟鱼虫/	命苦，海芋长了大量霉斑，连白蘑菇都长出来了	之前烂根，我挖掉了坏的地方，塞了点餐巾纸吸掉水分免得继续烂，现在，坏掉的地方长白色的絮状霉斑，还长了一粒粒的白色小蘑菇……\r\n请各位支招救救它
92793578.html		有线路由后接无线路由上网问题	我有一个有线（A），一个无线（B）路由\r\n\r\nMODEM接到A路由，A路由分出4条线，其中一条接到B（无线）路由的LAN口。B路由又分出一条线到一台式机。\r\n\r\nA路由设置了IP过滤，只有192.168.1.130-192.168.1.140可以访问外网。已经绑定需要无线上网的设备的实际地址到192.168.1.130，台式机的绑定到192.168.1.131.路由绑定到192.168.1.132.\r\n\r\nB路由关闭了DHCP功能，LAN地址设置为192.168.1.132，WAN口设置为静态IP，192.168.2.1，子网掩码255.255.255.0，其他没设。\r\n\r\n现在我的无线设备可以上网，但是台式机不能上网。是什么原因导致这个问题的？
100517403.html	百度知道/商业/理财/银行业务/	居住证能挂失银行卡吗？	我的钱包被偷了~~里面有我的深圳居住证跟一张建行龙卡~~是在珠海开的户~但我钱包在深圳被偷~~我已经打电话去珠海口头挂失银行卡了~我怕那贼拿着我的居住证对我的银行卡做手脚~~居住证应该不能在银行做什么的吧？？不能改密码什么的吧？（居住证上面有身份证号码跟我的姓名及住址）
288887302.html		就是你问的那个问题：支付宝怎么老是支付不了，总是网络系统异常。请问最后是怎么解决的？谢谢了。	试了好多遍了也不行，，郁闷啊
