152400553.html	百度知道/娱乐休闲/明星/	花样男子（流猩花园）到底有几个版本啊？	大家都知道这个电视剧都是根据神尾叶子的漫画改编的\r\n但是\r\n我听说不止4个版本？\r\n据现在咱们所知，一共有台湾版，日本版，韩国版，和中国大陆版。\r\n但是昨天我听群里朋友说还有香港版和日本95年的一个版本？而且还有动画版，还有个电影版？到底有多少个版本啊？
245977518.html	百度知道/游戏/单机游戏/暗黑破坏神/	Diablo II属性怎么加	Diablo II属性怎么加
144591054.html	百度知道/娱乐休闲/电视/	仙剑奇侠传4电视剧将要在哪个频道出	还有是几点到几点播放
148506811.html		关于男人乳头大小的问题	我,男性,24岁.\r\n由于我睡觉的时候喜欢捏自己的乳头,时间久了之后,我右边的乳头明显比左边\r\n的要大,这让我夏天都不敢赤膊上身.自己心理也很别扭.压力很大.\\\\\r\n\r\n谁能帮帮我,我该怎么办?\r\n\r\n无聊取笑的,请绕道.
154998429.html	百度知道/社会民生/法律/	法律规定高校应该怎样处理患有精神病的人?	我们学校有一神经病是大四的，我们大一，刚来不知道，她一个人住一个宿舍，后来经常犯病，打人，已经和我们宿舍打了三次假，没有理由，就是过去狂躁的时候找胡说八道给你吐口水然后打你。他们辅导员对我们的回答是，对待又精神患者的人我们要有爱心，要我们忍着，我想问，那学校把我们学生的安危放在哪，如果有一天她又犯病，变成下一个马加爵，那谁来可怜我们，真心求助，我们作为学生，应该怎样维护我们在高校中应该享有的安全保障！
203656243.html	百度知道/游戏/巨人游戏/征途/	看好多朋友在玩比赛结果竞猜，我也想加入，请问一下，哪里可以玩呢？？	看朋友玩，好像挺有意思的，所以还挺像玩的 呵呵
157996723.html	百度知道/地区/天津/北辰区/	河北工业大学北辰校区，二年级体育能选网球课吗？	RT，我是男生，大一没选上
150973054.html	百度知道/电脑/网络/操作系统/系统故障/Windows/	怎么装windows7旗舰 32位系统	已装旗舰64位 可感觉兼容性不行 请 具体说明，本人没装过
252364261.html		execl 中根据日期查找并计算的问题。	1，在时间列里输入时间，自动根据日期判断是否是工作日，周末，法定假日，分别乘以1.5,2,3，将结果显示在相应的单元格。\r\n2, 如果在“是否用过”列中选择“yes” ，那么这一行会变成灰色不可操作， 并在总计里面减去相应的值，比如第一行选择yes,在总计里就减去6.
144014797.html	百度知道/医疗健康/人体常识/	帮确认下我左右脑哪个好用些	我对语言较感兴趣，对音乐也感兴趣，个人的感觉推理能力较强，但是逻辑思维能力较差。想像力较丰富，请问我左右脑哪个更好，我适合做什么
244619069.html	百度知道/地区/江苏/	你好。我是江苏。在百度搜索中写入宝应龙摄影。有诽谤我们企业的文字。（千万不要去宝应龙摄影拍照片）。	请将此删除。谢谢。
158855264.html	百度知道/社会民生/军事/	怎样能当客机飞行员	我是全日制本科财会专业的，已经毕业2年了，一直很喜欢飞行员这个专业，像我这种情况有哪种途径可以成为民航客机的驾驶员。我不喜欢当私人飞机驾驶员。在当今时代都说一切皆有可能，但，不知道我这个梦想有没有机会实现。
23555204.html	百度知道/地区/河南/濮阳市/	河南省濮阳市老邮电局地址在那里?	我刚到濮阳，谁知道这个濮阳市老邮电局在那里？
158299510.html	百度知道/娱乐休闲/明星/华人明星/	要这张图片的阿信大图！	要大图，感谢了。
146805605.html	百度知道/商业/理财/贸易/	FOB价格出口,海运费是不是不算核销额度的	按照FOB价格出口的,现在海运费也汇过来,超过了我们合同的FOB价格,那这部分海运费我们直接美圆支付给货代的,是不是不用算到核销额度里的,不用进待核查帐户?
23791761.html	百度知道/烦恼/恋爱/	大学生谈恋爱，好不好？利大于弊吗？	都说在大学里面不谈恋爱，不行。又说，在大学里谈恋爱不真实。还有，说在大学里谈恋爱都是玩玩，没有真的恋爱对象。
15188823.html		保健烟嘴真的有用么？	现在有很多那种塑料的保健烟嘴（比如净友，还有那个什么名度）据说可以过滤掉一部分焦油。香烟本身尼古丁只是起到上瘾的作用焦油才是真正最大的元凶，但是我就纳闷那个烟嘴真的有那么大的作用么？不过看起来确实过滤掉了不少的焦油...有知情的朋友告诉一下谢谢了。
153549145.html		SHINEE中泰民弹奏的钢琴曲 RIVER FIOWS IN YOU 是谁创作的。。亲们有谁知道的告诉我一下。。。真的太还听	SHW有谁知道啊。。
