3932696.html	百度知道/电脑/网络/编程语言/其他编程语言/	怎样修改ASP网页	请问 要修改ASP的整站程序\r\n要怎样学习 是要学习DREAMWEAVER呢 还是学习别的啊 要详细啊 我会追加分的
98480472.html	百度知道/电脑/网络/互联网/网站使用/	请问如何向alex提交自己的网站 就是做那个网站流量排名什么的？ 多谢！	对与alex还是第一次接触\r\n请高手帮忙告诉我怎么提交自己的网站以加入排名\r\n就教我一个例子我就明白了\r\n比如提交我自己新作的网站www.realgun.cn的话应该怎么做？\r\n请高手帮忙 多谢 （由于小弟的积分不多 就给5分 还望指教）
96131184.html		株洲凤凰山怎么坐车去啊	住在株洲市，想去株洲凤凰山玩玩，但不知道怎么坐车去，哪位大虾赐教啊！！！
57579977.html	百度知道/电子数码/	我的E680G刷完机后不能正常通话 的开免提	刚开始 刷完机进不去系统 后来能进去了后,又出现打电话不能正常通话的毛病了只能开免提才能听见声音.还有就是放音乐时也没声音,喇叭没坏来电时还有铃声的. 那为高手能帮忙解决了啊??
96945088.html		广州社保 强制规定私企买哪几项社保	请问,现行规定,广州私企除了需要为员工买养老保险外，国家还规定买哪几项社保? \r\n最好链接法规的相关网址，以分数答谢！！
537944943.html		juniper防火墙+思科路由器,移动联通双光纤接入,求解决方案	juniper 4口的防火墙+思科40口路由器\r\n\r\n移动和联通双光纤接入\r\n\r\n路由器负责分配IP及做网关\r\n\r\n我本人对路由器不是十分了解\r\n\r\n是否可以设置某一IP段走移动，另一IP段走联通？\r\n\r\n命令行如何进行配置？求专业人士详细解答，不胜感激！
266715477.html		防水是怎样试水的	防水是怎样试水的
224158263.html	百度知道/游戏/单机游戏/	模拟人生3的mod怎么用啊，	是非官方的，我从游民星空下载的发型mod下载完以后不知道怎么用，谁能把详情告诉我下，我的游戏也是游民下的，是原版的。发型mod怎么用呢
89778353.html		98拳皇出招表	求出招表，只要草稚京，八神，七枷社，卢卡尔，堂红丸\r\n不要↘ ↙!!!!!!!!!
242540540.html		如何在淘宝开实物店？	看清楚问题，是做实物店。想找一个实物代理。
57981279.html	百度知道/电子数码/手机/通讯/手机购买/	6120的city bloxx	为什么我的6120里的city bloxx运行起来很卡？
230377059.html	百度知道/教育/科学/升学入学/高考/	请问高考二轮复习语文怎么提高作文水平，文言文水平?	因为以前把重点放在数学和英语上，最近发现自己的语文成绩较差,很急。因为我觉得我不应该语文差，我在学校里最好的文科班里。语文差简直就是耻辱。\r\n谢谢了。
81709903.html	百度知道/娱乐休闲/电影/	古惑仔之战无不胜插曲	大天二死的时候放的郑伊健的什么歌？
62706008.html	百度知道/游戏/网络游戏/	问道能用的服务端及详细说明	记好，一定要能用，其他的问题就免回答了，此题不投票，只给能者。。\r\n\r\n没人我就关门！！
363160594.html	百度知道/医疗健康/内科/消化内科/	这几天仅有恶心，不想吃，月经刚走一周，没有其他不适情况	患者信息：女 26岁 江苏 泰州 \r\n病情描述(发病时间、主要症状等)：\r\n这几天仅有恶心，不想吃，月经刚走一周，没有其他不适情况，无腹痛腹泻\r\n\r\n想得到怎样的帮助：\r\n怎么回事，怎么治疗\r\n\r\n曾经治疗情况及是否有过敏、遗传病史：\r\n无\r\n\r\n\r\n
228496551.html	百度知道/医疗健康/	宝宝夜里大哭怎么回事?大概一个多小时就会大哭一场,哭的时候闭眼睛的,大人一抱就好了,	前半夜一个小时大哭一次,后半夜两三个小时一次.哪位朋友知道是怎么回事,帮帮忙吧..谢谢.
8934024.html	百度知道/资源共享/	免费在线影院	我是河南网通的 大家有没有可以免费在线速度又快更新电影又快的网站啊\r\n有的话给我介绍个 谢谢
29929327.html	百度知道/游戏/网易游戏/魔兽世界/	魔兽更新	进入魔兽后。。出现升级成功。。请重新启动魔兽世界。然后\r\n出现暴风下载器 下载完后，又是回到原来的样子
92116234.html		人为什么会死啊	此人
301357445.html		788au倒闭了?	788的官网是多少阿, 这个sf还有没有了, 我的钱阿,
67400272.html	百度知道/电脑/网络/互联网/	baidu问问上怎么在问题里插上图片啊？	有时候提问题得用图片，但有不知道怎么插上去！
308009544.html	百度知道/资源共享/文档/报告共享/	高分求助文献，一篇Elsevier英文文献下载	题目：Mass transfer and thermodynamics during immersion precipitation for a two-polymer system: Evaluation with the system PES—PVP—NMP—water \r\n地址：http://www.sciencedirect.com/science/article/pii/037673889480074X\r\n发到邮箱1197345467@qq.com，谢谢
91715944.html	百度知道/游戏/	反恐精英ol 怎么进竞技频道【不是个人或团体竞技】	就像那种团体玩CS一样。不是一死就立马复活刷新，必须等到一方胜利到了下一局才能再上。\r\n我怎么找不到这种模式。是不是和等级有关系。
81933032.html	百度知道/教育/科学/人文学科/哲学/	“狂悖”的“悖”应该念什么？	“狂悖”的“悖”应该念什么？\r\n还有个字是：左边是个“布衣旁”右边是个“题”，这个字念什么？\r\n\r\n这两个字我在普通字典上都查不着，我没有辞海。所以请大家告诉我拼音。在线急等！谢谢!
37104507.html	百度知道/地区/北京/通州区/	我想买房子，想问一下通州张湾的祥和乐园是大产权还是小产权	麻烦大家帮忙分析一下买什么房子好，在通州什么地方的大产权房子比较便宜？大概是什么价钱？谢谢帮忙
529628229.html	百度知道/生活/生活常识/	洗手间没有抽气很湿怎办？	有什麼好方法？还是要买抽湿机？直接用油汀式暖风机可以吗？那个好？
63945914.html	百度知道/地区/山东/潍坊市/	潍坊八九医院	潍坊八九医院服务态度相当差
526362064.html	百度知道/医疗健康/内科/	肚子叫需要吃东西吗	现在减肥，晚上不吃宵夜了，晚饭一般六点前就吃完，每天晚上晚一点的时候（一般十一点之后吧），肚子就开始叫了。以前吃宵夜不叫的。\r\n那这样是否需要晚点再吃点东西？谢谢！
60230960.html	百度知道/游戏/电视游戏/PS系列/	PSP变砖是虾米意思？	如题
279302213.html	百度知道/文化/艺术/文学/小说/	男主穿到女尊世界的小说	要无敌的实力和温和的性格的，要收后宫的。
79836115.html	百度知道/社会民生/法律/	喜宴 酒醉死亡 赔偿	在朋友的喜宴上喝多了酒导致死亡.这个责任是怎么分的，如果向作东方索要赔偿，应该以什么理由，怎么赔偿
53084093.html	百度知道/体育/运动/田径/	大家来帮忙!!!---跳高!!!	请问在武汉 洪山亚贸附近那有专门有练跳高的???\r\n要几多钱??训练几久? 详细的说说``
38792036.html	百度知道/电脑/网络/互联网/网络连接/	我家刚装了网通宽带，没有路由器只有小型交换机，如何让2台电脑都能上网？	如何设置请说详细一些，谢谢！！！
280784723.html	百度知道/生活/生活常识/	怀疑自己得了艾滋怎么办，但又不敢检查，我实在接受不了阳性结果	真的很后悔去那种地方，时间可以重来那该多好，现在肠子多悔青了，现在的药物只能抑制繁殖还是可以杀死艾滋病毒
75467389.html	百度知道/电脑/网络/电脑装机/选购/	谁能给我一个电脑配置单啊 我想组装一个电脑	能按这个配置要求给个配置方案吗？顺便给个报价啊 谢谢啊…… \r\n《PES 2009》配置要求！ \r\n推荐配置： \r\n- Windows XP SP2, Vista \r\n- Intel Pentium 4 3.0 GHz \r\n- 2 GByte RAM \r\n- 8 GByte HDD \r\n- Geforce 6800GT/GS, Radeon x1600或者更高. Shader 3.0/256 MByte VRAM \r\n- 1.280 x 720 分辨率
97148915.html		家庭有什么东西可以隔辐射的	想找个能隔电脑主机辐射的东西
78474565.html	百度知道/教育/科学/升学入学/小学教育/	小学数学	1、一种播种机的作业宽度是4米，用拖拉机牵引，每小时行5千米，可以播种多少公顷土地？\r\n\r\n2、一块梯形稻田，上底长220米，下地长380米，高500米。今年共收水稻120000千克，平均每公顷收水稻多少吨？\r\n\r\n3、一个占地4公顷的正方形苗圃，边长个增加200米。苗圃的面积增加多少公顷？
36242998.html	百度知道/电脑/网络/操作系统/系统故障/Windows/	电脑中过毒了,一直按F5刷新很卡(比较慢)	按F5很卡,用杀毒软件查出有毒(自己进文件夹删的)\r\n现在键盘上一直按删除键,删除字的时候很卡(慢).\r\n一直按键盘上的某个键就很卡,请问什么原因?\r\n现在也不能下载了,讯雷和超级旋风都不能用了.\r\n屏幕监视器没有关系的吧?刷新率是85.
61957405.html	百度知道/电子数码/手机/通讯/手机使用/	对方挂掉电话的话。会听到什么提示声？	都是“对不起，您拨打的电话正在通话中，请您稍候再拨。”这句吗？ \r\n会不会听到这句：对不起，您拨打的电话暂时无人接听，请稍后再拨
