39612738.html	百度知道/电脑/网络/操作系统/系统故障/	什么是router-on-a-stick 一个比较菜的问题	大虾们 请问什么router-on-a-stick ?\r\n不胜感激
136860958.html	百度知道/电子数码/	关于联想G450刻录功能，一张光盘如何刻三个系统？	如题，我有一张4.7 DVD的盘，想把XP，WIN7和VISTA都刻在一起，然后可以启动，安装的时候会提示安装哪个系统，有什么办法刻？用什么软件，我现在用ONES，不过感觉不会用。希望有人帮我下，谢谢…
89159232.html	百度知道/商业/理财/保险/	我没有单位,谁能帮我办理信用卡吗?	我没有单位谁能帮我办理信用卡,我 有能力 去还贷的```
31220892.html	百度知道/电脑/网络/常见软件/其它类软件/	有没有软件能在MP3文件中插入一段无声，并不删去原来的文件？	我要考中级口译，复习材料中间没停顿的，我想要在各个段落中加无声来分隔，谢谢！
138031591.html		求元媛的txt小说合集（50本）	发到邮箱chengyue9412@hotmail.com\r\n感谢哦~
158470327.html	百度知道/社会民生/法律/	淘宝购物后的法律咨询	我在淘宝网上买了一条裤子，可是颜色与网上的颜色完全不同，但是店主以色差在所难免,以收到实物为准，而拒绝我退货 我感觉我上当受骗了，\r\n\r\n第二：尺码也是按照他的测量方法测量的，而不是真实的腰围测量，但是他就是用他店铺的测量方法说话，还说我赖皮。\r\n\r\n请问他违反消费者法了吗？违反了哪几条?、\r\n\r\n真诚贡献30分 希望得到大家真诚的回答。
135115091.html	百度知道/娱乐休闲/动漫/	关于模型喷枪气泵的问题	我很想很想很想做到底下那个金包饭的效果。可是用银色打底再喷透明漆（都是Mr Hobby的进口喷罐）后，在透明漆没干之前的流动关系，导致颜色总有那么一块两块特别深。于是我想买喷枪，可是俺老爸说那玩意有毒，会导致白血病什么的，搞得我好怕哦，而且喷枪和气泵有又那么贵，万一达不到那效果岂不是得不偿失？！望各位大师教教我啊！！！
72004726.html	百度知道/电脑/网络/笔记本电脑/其它笔记本/	笔记本用手机上网	我的本本是IMB T42 内置有无线网卡，想用CDMA的号上网，听说只有手机有信号的地方就有网络，须要再配什么东西，或者适配器之类的吗
300253523.html	百度知道/教育/科学/院校信息/	你说国防科大计算机排名第一，那知道军校内部计算机排名靠前的有哪些学校不？	ps：本人为计算机专业重点大学本科在校的国防生，想考军校的研究生
157390462.html		电影古装连续剧	有哪位朋友可以告诉我；你看过的哪些古装连续剧电影好看； 帖 几部分享下吧！ 谢谢您啦！ 祝您 平安 快乐 健康；
