401994426.html	百度知道/游戏/腾讯游戏/地下城与勇士/	DNF野猪护肩，刷冒险和王者获得的任务品数量？	冒险和王者任务品的获得量，和气息的获得量？
304834369.html	百度知道/电子数码/手机/通讯/通讯服务/	天信定制的手机是必须用天信的卡吗，用移动的卡行吗	问题类型：运营商、品牌\r\n天信定制的手机是必须用天信的卡吗，用移动的卡行吗
193542217.html		求使命召唤6现代战争二里的所有的音乐合集	求使命召唤6现代战争二里的所有的音乐合集\r\n\r\n346234784@qq.com请留下你的ID 受到后我会吧分加上去的。。
312353133.html	百度知道/生活/育儿/	婴儿在出生第几个月的时候开荤较好？	都用什么开荤？开荤后是不是可以吃其他食品了，不用吃奶了？如果吃其他食品，又吃些什么呢？
180324826.html	百度知道/医疗健康/五官科/	刚配的眼镜看不清近处	我是第一次配眼镜，左眼视力基本正常，但右眼将近150度，还有50度左右的散光。近几天配了一副左眼50度，右眼150度的眼镜。看远处还可以，能看得清。但看近处时，像看书之类的就会比较模糊不清，不过只用一只眼睛又可以看清楚。请问这到底是怎么回事，是不是眼镜配得不对？
302369427.html	百度知道/教育/科学/理工学科/物理学/	匀速圆周运动加速度为啥不为0	鄙人今天被难住了 学了一学期的曲线运动，现在被这个问题缠身\r\n首先 我知道 这里的匀速是 指速率 且 方向在改变\r\n还有合力提供向心力，F=ma 所以一定有a 且方向在不断变化 a也是定值\r\n\r\n那我就想问 如果看成一小段 V=at 既然有a 则 速度大小 一定变化啊\r\n如果这样不能理解 那怎么理解
195173103.html	百度知道/烦恼/夫妻/	孕妇离婚怎么办	{女}结婚前向男方要了二十万彩礼钱 结婚一周后和男方闹别扭离家出走两个月后发现怀孕了 婚前怀的 孩子肯定是她老公的 现在怀孕有七个月了 因为她不爱在男方家呆着 现在男方要起诉离婚 并且让她退还彩礼钱 请问有相关法律要求女方退还彩礼钱吗 非常着急 因为孩子太大了 如果离婚孩子就得做下去 不能再拖了 如果留着孩子 女方是否可以得到赔偿或者抚养费
38140136.html		五年级前三单元数学题（北师大版）	前三单元的，北师大版的，数学题的，五年级的
41507750.html		请问下这首歌是谁唱的？	《三套车》谁唱的？
266131696.html	百度知道/教育/科学/理工学科/工程技术科学/	请问PA6材料做的螺牙接头做老化测试，需要什么条件最合适？	比如做90度老化24H，相当于在户外使用多少时间？
247906275.html	百度知道/地区/山西/	关于山西大同报考驾照的问题？	现在没报考C本驾照的可以直接报考B2驾照吗？如果能具体报考费用和条件？
204237547.html	百度知道/地区/山东/	哈尔滨户口可以在青岛办理护照吗	我的户口在哈尔滨，人在青岛，可不可以在青岛办理护照，听说省内的可以拿自己的社保单子在青岛办理，外省户口可以的话还要发户口协查通告吗？大概多久能办完。
242093256.html	百度知道/教育/科学/院校信息/	南京大学环境工程专业工程硕士怎么样	我是今年参加研究生考试的考生，想调剂到南京大学环境工程专业工程硕士，工程硕士与普通硕士有什么不同？学习内容和学习环境一样吗？南大这个专业的怎么样？将来的就业如何？
253434184.html	百度知道/电脑/网络/互联网/网站使用/	如何找到自己的淘宝店主页	如何找到自己的淘宝店主页
256404803.html		我手机里面没有内存卡了但是打开手机qq就说T卡不存在或处于USB模式怎么回事？我在把内存卡插到电脑上提示	磁盘未被格式化想现在格式吗？点是 它就提示无法格式化 在怎么回事···急急
