152061801.html	百度知道/电脑/网络/笔记本电脑/其它笔记本/	笔记本玩游戏不能全屏！在线等！急！急！急！	华硕本 显卡是 ATI HD3650\r\n我电脑屏幕右下角有个ATI的显卡设置 （也可以在桌面点右键选catalyst control center）\r\n之后我进入快速设置-笔记本面板属性-再按进入-再选择重新调整大小以适合显示面板 （图示见下面）\r\n当我完成上面的步骤后，游戏就可以全屏了。可是我每次开机都要重新再设置一遍，游戏才能全屏。好麻烦！有没有高手给在下解决一下！
525989792.html	百度知道/医疗健康/男科/	前列腺炎怎么治疗	前列腺炎医生说做一个背神经阻断手术，有的说吃中药！
210858329.html	百度知道/文化/艺术/文学/小说/	求书，网络小说的。起点前100名的不需要咯 全看咯。书荒中。	求书，网络小说的。起点前100名的不需要咯 全看咯。书荒中。
154698943.html	百度知道/社会民生/求职就业/	专科生去大亚湾核电站怎么样，在那工作好吗？	同题，不知道去那待遇怎么样，还不知道去了干什么，有经验的给说说，谢谢
21457385.html	百度知道/电脑/网络/硬件/	+一个内存条有什么好处,能提高什么?	能提高什么,说清楚,具体具体
15365402.html	百度知道/电脑/网络/常见软件/其它类软件/	华夏通软婚纱影楼管理系统(软件)不知道好不好用？已经下了试用版，这几天想买	如题
155100679.html	百度知道/教育/科学/理工学科/天文学/	小行星带为什么没有汇合成一个行星？	别的物质在宇宙大爆炸后，逐渐形成一个个天体，但是为什么小行星带一直就那样分散游离着？
213832979.html	百度知道/烦恼/	关系很好的男同学结婚送什么	送钱外加一份礼物，这份礼物可以恶搞，要有创意。但又不能破坏场面。
19372732.html	百度知道/教育/科学/学习帮助/	请给我100个成语	快哦
113588793.html	百度知道/教育/科学/人文学科/语言学/	舍与得的例子	求舍与得的事例，例子多一点，叙述少一点，每句不超过25个字，谢了
97212169.html	百度知道/教育/科学/理工学科/数学/	母亲节时,六一班同学准备用216元购买鲜花送给母亲,如果每把鲜花便宜1元,那么就能多买三把.	母亲节时,六一班同学准备用216元购买鲜花送给母亲,如果每把鲜花便宜1元,那么就能多买三把.每把鲜花的原价是多少元?
21114147.html		在室内长时间用酒精灯照明有什么害处？	在室内长时间用酒精灯照明有什么害处
206326173.html		怎么化解愤怒的情绪，如何保持理智？	正如我的问题一样，我TMD迷茫了，理想带给我各种欲望与迷茫，现实则给我各种愤怒与悲伤，我想再坚强起来，你们都是怎么做的？
90348173.html		联想滑盖的3G手机!!!!!	联想支持中国的3G网络吗?哪款最好看.滑盖或者翻盖!!
45201156.html	百度知道/教育/科学/学习帮助/	急求人教版语文7-9年级所有古诗诗名(真的很急!!拜托)	完整版!别漏哦!\r\n拜托拜托!!很急,急用!!!@_@...\r\n人教版哦!!\r\n有人发给我就非常感谢!!!
493436735.html	百度知道/电子数码/手机/通讯/手机使用/	4和4S有什么不同啊	4和4S哪个好？现在的价格是多少
209679992.html		我雅思考了6分，听力5.5，阅读6.5，写作6.0，口语5.5，我想把分数提高到7分，需要报培训班班吗？	我六分是自学考的哈！
35829490.html	百度知道/生活/起名/算命/	鞋店名字	我想给我家鞋店起个好听的名字 鞋店主要买女鞋 皮鞋靴子 之类的
110024294.html	百度知道/电脑/网络/百度产品/百度其它产品/	为什么我的百度提问总是被删掉	我14岁，最近发现自己的jj变小了\r\n就像上网看看寻求帮助\r\n把自己的jj的照片发到了我的空间的相册中\r\n我试过发一个问题\r\n把相册的地址写进了问题中\r\n可以发\r\n可是为什么之后就不能发一样的问题\r\n问题中有网址就会被删掉...\r\n为什么
9851997.html	百度知道/电子数码/	我想买个1000左右的手机，不超过1200的	最好是NOKIA的，一定带摄相头的，像素较高的！！功能齐全地~平板的最好~~各位，拜托推荐一下~！
195589622.html	百度知道/电脑/网络/互联网/网站使用/	集线器(Hub)和交换机(Switch)都是以太网上的设备,它们有何异同	如题。详细点。谢谢
48676516.html	百度知道/电脑/网络/	电脑价格	CPU 双核E2180\r\n主板 华硕945\r\n硬盘 西数160G\r\n内存 金士顿1Gddr667\r\n显卡 七彩虹7300GT256M\r\n机箱 爱国者+长城300W\r\n请问上面的各个部件各多少钱，这个配置合理与否？是否适合家庭使用？
93326933.html	百度知道/生活/美容/塑身/祛斑/祛痘/	哪种品牌的橙花纯露好用？？？	有什么Shirley Price Quinessence 德国Oshadhi 英国AA网 德国Primavera 还有比较小众的德国Maienfelser等等 \r\n\r\n哪个品牌的好？谢谢
