145334770.html		ジューンブライド～あなたしか见えない（三枝夕夏）歌词	六月新娘～我的眼中只有你～全部歌词，要求把歌词中的所有汉字用平假名（或片假名）注音出来~！表演急需！谢谢了
399288822.html	百度知道/生活/礼节礼仪/	普通男性朋友生日送什么礼物	我的一个普通的男性朋友的生日快到了 他好像14岁的样子 读初一 比较爱学习 成绩也不错 体育好 希望能送一个三十块钱以下的礼物 只是表达那种很普通的友谊的！各位帮帮忙！
61363647.html	百度知道/电脑/网络/常见软件/多媒体软件/	wma转换mp3比特率	我有一些歌是wma格式，比特率是48kbps，想转换成mp3格式。在采样率一定的情况下，比特率是和原来一样是48，还是换成更高一点类似128kbps？哪一种音质更好一点？不用管文件大小。
146433369.html	百度知道/生活/美容/塑身/美发/护发/	全身胖胖的女生怎样穿衣服>>??	160cm,全身都胖,骨骼大,手臂粗,肚子大,腿粗,\r\n难搞^^怎么穿衣服啊>????????\r\n很困扰
65685665.html	百度知道/教育/科学/人文学科/语言学/	轻轻地告诉你	让我轻轻的告诉你 \r\n天上的星星在等待 \r\n分享你的寂寞你的欢乐 \r\n还有什么不能说 \r\n让我慢慢的靠近你 \r\n伸出双手你还有我 \r\n给你我的幻想我的祝福 \r\n生命阳光最温暧 \r\n不要问我太阳有多高 \r\n我会告诉你我有多真 \r\n不要问我星星有几颗 \r\n我会告诉你很多很多\r\n\r\n请问我会告诉你我有多真 中的“有多真”是什么意思
39240466.html	百度知道/生活/家居装修/	家里的老房子最近重新刷墙刷的白涂料 但是颜色发黄	问刷墙的老师 老师说是因为还没有晾干 不过已经三天了还是黄 问刷墙的老师还是说没晾干让在等等 是这么回事吗 高手帮帮我
531038452.html	百度知道/娱乐休闲/动漫/	可不可以给我发一些网王BL的文【不要穿越！！！】	要以下cp： \r\n日岳 切丸 双部 28【82也行】\r\n\r\n麻烦发到1171889049@qq.com邮箱中，谢谢
14749330.html	百度知道/生活/美容/塑身/	怎样才能让脸部变的光滑	我的脸部皮肤不是很光滑而且经常会出一些 白点 里面好象是个白的硬的东西。我也不知道这是什么？而且我也有点黑色的眼袋。怎样才可以使这些东西消失。让脸部变的光滑和白皙起来呢？求各位专家指点指点！
379980554.html	百度知道/社会民生/法律/	上诉状的问题	对方提供的证据非常混乱，逻辑不清语义不明，如何就这个问题来反驳对方？
14815248.html	百度知道/电脑/网络/互联网/网站使用/	阿尔法路由无法进入设置	我刚买一台新电脑，想旧电脑共享上网，买阿尔法路由，WAN 口和ADSL猫连接，两台电脑分别接阿尔法路由LAN，可是在IE里输入192.168.18.1无法进入路进行设置，在旧电脑里怎么有两个本地连接？
