145336808.html	百度知道/娱乐休闲/明星/华人明星/	赵雅芝和黄晓明合唱上海滩具体节目是什么	中央六 要全节目
145936459.html	百度知道/资源共享/软件共享/	请问2006版CAD的序列号是多少	希望可以生成序列号的能够给我一个\r\n谢谢><
62243517.html	百度知道/游戏/网易游戏/梦幻西游/	为什么vista下运行梦幻西游cpu占到60-70%？	我电脑配置酷睿2T5600，主频1.83双核处理器，显卡GF7300.内存1.5G，用的最新kis卡巴斯基，360也查不出毒，也用超级兔子，vista优化大师清理系统垃圾，问题如题，我想有很多朋友遇到跟我一样在vista下运行梦幻的问题吧，画面也是一卡一卡的，兼容模式设置的是XP SP2
237546484.html		关于异人傲世录实体书	异人已经完结了，现在是不指望大陆版会出21了，我想知道台湾版是否61集全部出完？如果要接着大陆版购买台湾版要从台湾版的第几集开始？\r\n麻烦哪位知道的大人能告诉小女子啊~真的很想凑齐异人的实体书的说！！！\r\n\r\n谢谢！！！！！！
153375069.html	百度知道/医疗健康/五官科/耳鼻喉科/	关于嗓子粘痰多的病症。。急急急~~	嗓子粘痰特别多，吐完又生成粘痰，要一直的吐，不吐就在嗓子里堵的难受。。已经有好多年了。。请问该怎么解决。比如药物，或饮食~~
486624660.html	百度知道/电子数码/	移动wifi 手机要怎么用，手机是IPHONE4的。	我的电话卡有一个校园WLAN，就是无线网络，为什么我一直登入不了啊？
157477165.html	百度知道/医疗健康/	癌症怎么检查出来	我家是四川，德阳的。爸妈都五十多岁了，想带他们去做个体检，体检能检查出什么。检查是否得了癌症挂什么号。大概要多少钱。求达人速答，德阳附近的说个医院的名字
160043181.html	百度知道/电脑/网络/操作系统/系统故障/Windows/	品牌机windows 7系统释放了，我怎么才能把它重新封装回去？	我是卖电脑的，有一台联想的Y460笔记本硬盘已经重新分区了，而且系统已经被我改成了XP系统。我想把这个笔记本重新装成windows 7的系统，要把驱动、预装软件都安装在系统里面，最后需要把已经装好的系统打成一个包，像新电脑第一次开机系统慢慢释放那样，请问我应该如何做啊？？
160820914.html		天津和平区附近那家健身房比较便宜？价格是多少？	天津和平区附近那家健身房比较便宜？价格是多少？详细地址……还有，，最好是去过的觉得不错推荐给我~谢谢~！
156463105.html	百度知道/文化/艺术/历史话题/	越王勾践卧薪尝胆,大破吴师。苏秦说秦王不成而后刺骨读书终佩六国相印。什么意思?	越王勾践卧薪尝胆,大破吴师。苏秦说秦王不成而后刺骨读书终佩六国相印。什么意思？
539984882.html	百度知道/游戏/网络游戏/	RO双刀刺客怎样配点?以及装备要怎样?(有BOSS卡)	RO双刀刺客怎样配点?以及装备要怎样?(有BOSS卡)
530671286.html		高手帮忙看看我的电脑配置	帮忙看看我的电脑配置能不能加个独立显卡和内存条什么的，我平时玩网游\r\n\r\n机子显示器是清华同方整体机\r\n\r\nCPU信息\r\n\r\n名称:英特尔 Celeron（赛扬） E3500\r\n型号:英特尔 Intel(R) Celeron(R) CPU E3500 @ 2.70GHz\r\n厂商:英特尔\r\n插槽/插座:LGA775 (FC-LGA8)\r\n核心数:双核\r\n内核名称:Wolfdale-1M\r\n默认频率主频:2700.00MHz (外频200.00MHz X 倍频13.50)\r\n当前频率主频:2690.50MHz (外频199.30MHz X 倍频13.50)\r\n一级指令缓存:32 KBytes\r\n一级数据缓存:32 KBytes\r\n二级缓存:1 MBytes\r\n指令集:EM64T EIST MMX SSE SSE-2 SSE-3 TM1 TM2 \r\n主板信息\r\n型号 精英 G41T-CM3\r\n厂商 精英\r\n芯片组 英特尔 G41 (Eaglelake) + ICH7\r\nBIOS厂商 American Megatrends\r\nBIOS版本 080015\r\n\r\n内存信息\r\n名称 Ramaxel Technology DDR3 SDRAM\r\n厂商 Ramaxel Technology\r\n大小 2048 M\r\n类型 DDR3 SDRAM\r\n默认频率 1333 MHz\r\n插槽 DMMI0\r\n\r\n显卡信息\r\n名称 英特尔 G41 Chipset - Integrated Graphics 0 [A3] [ECS EliteGroup Computer]\r\n厂商 英特尔\r\n大小 256 M\r\n芯片 英特尔 GMA 4500(M)(HD)\r\n硬盘信息\r\n名称西部数据 WD2500AAKX-001CA0\r\n厂商西部数据\r\n序列号 WD-WMAYU9779312\r\n大小 250GB\r\n转速 7200 转/分钟\r\n缓存 16384 K\r\n控制器 Serial ATA 6Gb/s\r\n\r\n网卡信息\r\n名称 RealTek Semiconductor RTL8168D/8111D PCI-E Gigabit Ethernet Adapter\r\n厂商 RealTek\r\nMAC地址 Unknown\r\n声卡信息\r\n名称 英特尔 82801GB ICH7 - High Definition Audio [A1]\r\n厂商 英特尔\r\n编码器 RealTek ALC662\r\n名称 ATAPI DVD D DH16D6SH\r\n厂商 ATAPI\r\n类型 DVD-ROM\r\n\r\n\r\n硬件概要\r\nCPU英特尔 Intel(R) Celeron(R) CPU E3500 @ 2.70GHz\r\n主板精英 - 英特尔 G41 (Eaglelake) + ICH7\r\n内存Ramaxel Technology 2G DDR3 SDRAM 1333 MHz 单通道\r\n显卡英特尔 GMA 4500(M)(HD)\r\n主硬盘西部数据 250GB 7200 转/分钟\r\n声卡英特尔 82801GB ICH7 - High Definition Audio [A1]\r\n网卡RealTek Semiconductor RTL8168D/8111D PCI-E Gigabit Ethernet Adapter
153619062.html		the body shop 润肤露 润肤霜	the body shop 的润肤露和润肤霜有什么区别？就是扁盒子的和透明瓶子的
530499308.html		(1/2)十个月没和女朋友在一起过了，我是做路桥工程的，她是电子厂的，我的工作性质就是不稳定偏远，她...	(1/2)十个月没和女朋友在一起过了，我是做路桥工程的，她是电子厂的，我的工作性质就是不稳定偏远，她是很忙天天上班。我们都是刚毕业的大学生。这种
534991936.html		在哪里充话费便宜？	我是潍坊的
