39535864.html	百度知道/电脑/网络/互联网/网络连接/	宽带下载速度慢？	我家用的是大庆油田宽带，用讯雷下载东西是420K/S左右，但石油学院那边的网吧用讯雷下东西都在10M/S左右，为什么相差这么多？
26473130.html		病毒分析师对一个文件进行分析的流程？	谁知道病毒分析师对提交的可疑文件进行分析的详细流程。\r\n我十分感兴趣
37926785.html		跪求一首女生的慢摇歌曲，中间有男声，超经典````	http://www.f130.com/song/5769/77851.htm大家帮忙去听下这首歌啊，我超喜欢，就是不知道什么名字，知道的告诉下，小弟谢谢了~~~
25423487.html	百度知道/教育/科学/理工学科/工程技术科学/	电梯直接到户是什么意思啊？？？？	就是说那种高级的酒店式公寓，都流行电梯门一开就是家里客厅，是怎么弄的啊？一般一座公寓楼起码几十层啊，不可能每一户都配个单独电梯吧？？？
268507670.html		机油型号	我在网上看雅马哈原装的机油有20w—40 和 10W—40 我不知道我用哪一种比较好，请懂的给我解释一下这个型号是什么意思？我的车是 雅马哈JOG巧格 用哪一种好？提前先谢谢您！
363059993.html	百度知道/生活/服装/首饰/	哪位淘宝达人能推荐一些衣服款式特别点的淘宝小店，性价比相对高一点，有些价格夸张质量又垃圾实在很头疼	本人二十二岁
238428595.html	百度知道/地区/甘肃/武威市/	武威人如何待客	武威人如何待客
377859645.html		2011-2012皇马vs莱万特哪里有直播	附带网址！
228082906.html	百度知道/生活/家电/	KFRD-35LW/C是空调的哪个品牌	KFRD-35LW/C是空调的哪个品牌
252441588.html		android都有哪些游戏	android都有哪些游戏
25860246.html	百度知道/教育/科学/学习帮助/	空间内文章状态为私有，别人能看见吗？	百度的空间内不是有文章状态是私有吗？
393399500.html	百度知道/教育/科学/理工学科/化学/	将饱和的硝酸钾溶液降温,出现晶体是什么现象？如凝固	如上 很简答····
236685351.html	百度知道/游戏/搜狐畅游/天龙八部/	天龙八部葛蓉掉F的几率是多少，怎么刷几率大	42级神器耐久是怎么算的？耐久大概多久用完，修的时候必须要5个F才行吗？42级神器要用到多少级？等等，越详细越好
229379463.html	百度知道/教育/科学/院校信息/	我们学校是一个二本学校，今年开始可以辅修第二专业，毕业合格得到双学位，不知道到底有没有用啊？	社会认可度如何啊？现在的专业哪些发展好些呢？双学位和考研有没有冲突啊？
217426222.html	百度知道/游戏/	我在家下了魔兽之后，又下了地图，最后下了平台，但为什么我在平台上看不到房间，别人也看不到我的房间。	我在家下了魔兽之后，又下了地图，最后下了平台，但为什么我在平台上看不到房间，别人也看不到我的房间。
251386788.html	百度知道/教育/科学/外语学习/英语考试/	英语题 （ ）It's hot and humid ______Sydney _______summer. A.in;in B.in;on C.at;of D.on;in	Cathy and Ruth are talking about the weather in England.\r\nCathy:What's the weather like in the United Kingdom at this time of year?\r\nRush:It's cold,but not as colf as here.\r\nCathy:I thought it was very warm.The United Kingdom looks so beautiful in many photos.There are trees,grass and flowers everywhere\r\nRuth:that's true.The weather is very good in summer.It's never too hot.It's cool.\r\nCathy:I hear it's often foggy.\r\nButh:Not now. But it rains alot.And it's quite cold in February.It's the worst month of the year.\r\nCathy:English people like to talk about the weather,don't they?\r\nRuth:Yes,quite tree\r\nCathy:Why?\r\nRuth:Because the weather keeps changing all the time \r\n根据对话，补全短文\r\nCathy is talking with Ruth about the weather in England.It's often____in winter,but in ____it never gets____ ____.In the past,it was ____.Now it _____a lot .The ___month in the UK is ____because it is quite_____.English people like to talk about the ____because it keeps changing all the time.
205958999.html		金华永康市联通号码能加入市府网吗	金华永康市联通号码能加入市府网吗
246491800.html	百度知道/电脑/网络/常见软件/安全软件/	急急急！！超级qq的问题！！！	我用手机开通了超级QQ！情况出现了！他不用让我绑定！说qq：xXx 已经开通超级qq！但是这个qq号不是我的啊！怎么办？怎么办？你懂了吗？
412286077.html	百度知道/烦恼/恋爱/	我追她两个星期开始她说叫我别发短信给她，在QQ上问她有对象没她说有了。本想放弃后来继续又跟她在Q上...	我追她两个星期开始她说叫我别发短信给她，在QQ上问她有对象没她说有了。本想放弃后来继续又跟她在Q上聊，把她逗得很开心我又问她你真的有男朋友没有？她说我实话告诉你现在不会有的，后来给她看期末考试的座号，她答应我了。后来放假了我们一直在QQ上聊，聊了两个星期就不理我了，一个星期后在线上我问她，她叫好友跟我说她有男朋友了，后来我问她我怎么追不到你？她说让人失望？发短信打电话都不回不接，我不知道我哪里让她失望了，她现在高二我才高一，我该怎么办？还有机会吗？高手们帮帮我我会万分感激。
27162603.html	百度知道/教育/科学/学习帮助/	一条高速公路全长6000千米，已修了3600千米，	还剩下几分之几没有修
228782363.html	百度知道/电脑/网络/互联网/网站使用/	R软件运行时候 有时候会因为缺少函数出现错误 请问如何去下载缺少的函数呢。	会出现以下提示 Error: could not find function \"read.INTEX.emissions\"\r\n我知道怎么下载缺少的软件包，但是缺少函数不知道怎么弄。\r\n还有就是我新下载一个R-2.9.2版本的软件，原来用的是R-2.6.2 ，我也给2.9.2版本加载软件包了，可是运行时候还是缺少RFlexpart软件包，而在2.2.2版本中运行就不提示。怎么回事。谢谢大侠们了！！！
396079352.html	百度知道/电脑/网络/操作系统/系统故障/Windows/	win7 32位 3G内存怎么能完全识别，现在2.47G	听说win7 32位识别不到4G，所以只装了一个2G的，现在一共3G，但是系统只识别2.47G。理论4G可以识别到3.25G，为什么我的没有识别到3G？求高手解释，追加！
252702056.html		死神317主题曲下载地。	TV版的也可以。。。急用~~~~~~
