56610786.html	百度知道/商业/理财/银行业务/	用农行的卡在交行的窗口取钱手续费是多少?	不是在ATM机上取,是在窗口上
194292902.html	百度知道/游戏/久游游戏/劲舞团/	au劲舞团现在有私服吗？	推荐个吧
55557971.html	百度知道/游戏/网易游戏/魔兽世界/	魔兽世界新手跪求防骑技术帖(100分)	今天朋友叫下FB,我就洗了防骑天赋,感觉在FB里确实很能抗,但是总是拉不住怪,一般是开怪的时候还能拉住,但是DPS一开火马上就OT了...特别是杀BOSS的时候,朋友叫我把BOSS拉到指定位置,却总是拉不到,感觉总是建立不起仇恨....\r\n请教各位高手说下,防骑拉怪的具体细节,步骤等等,那些天赋怎么点装备怎么选的就不用说了 ....\r\n我要的是拉怪的步骤,细节,和一些意识方面的说明,希望大家不要随便复制一些没实际意义的来,谢谢!
316226533.html	百度知道/电子数码/手机/通讯/手机使用/	诺基亚C6-00的拍摄音怎样才能关掉？急急急急急~~~！！！	我的手机：诺基亚,C6\r\n问题类型：系统设置\r\n
230737832.html		要坐4小时春秋航空的飞机去旅行，但众所周知他家飞机座位间距超级小，有什么办法能这4个小时坐着不难受？	要坐4小时春秋航空的飞机去旅行，他家飞机座位间距超级小，有什么办法这4小时坐下来腰和腿以及脖子能尽量不难受？
38319769.html	百度知道/娱乐休闲/音乐/	忘不了 在哪可以找到mp3格式的？？？	忘不了\r\n\r\n（王识贤）\r\n\r\n听往事在脑海喧闹\r\n埋伏的寂寞干不掉\r\n相思的苦痛难熬\r\n很想她\r\n偏偏又往你身边绕\r\n受不了\r\n被留在爱情的死角\r\n\r\n忘不了\r\n听往事在脑海喧闹\r\n埋伏的寂寞干不掉\r\n相思的苦痛难熬\r\n啊~哈~~~\r\n忘也忘不了 要也要不到\r\n你怎么能爱了又多\r\n得了又来小心难预料\r\n藏不好\r\n难忘的情意在燃烧\r\n\r\n我已经有wma格式的，懒得处理。
265084081.html	百度知道/游戏/掌机游戏/PSP/	PSP常识求助	PSP3000平台的游戏怎样安装，或者在哪有下载？
31231487.html	百度知道/游戏/小游戏/	乖乖猪世界3	乖乖猪世界3就要出来了，也比2好玩多了，还有宠物，但在出来时，谁做个修改器发给我
215409374.html	百度知道/电脑/网络/	联赢激光的设备怎么样?	联赢激光的设备怎么样?
39571166.html	百度知道/商业/理财/贸易/	我是一个代理商 用不用注册公司 如果需要 都要办什么手续 发票在哪买	我对这方面不了解，希望懂这方面知识的哥哥姐姐们帮我，我在这谢谢了
