308643316.html	百度知道/教育/科学/理工学科/数学/	①定义一种运算\"□”，x□y表示把x和y 加起来除以4，那么19□17=──？ ②A B均为自然数，B大于A。	规定A△B=A+(A+1)+(A+2)+……+(A+B-1)。如果X△10=65,那么X=─────？\r\n③3×3×3×……×3+4× 4× 4× ……× 4的个位数字是─────？\r\n︸︸︸︸︸︸︸ ︸︸︸︸︸\r\n2005个4\r\n2005个3
31473746.html		5300如何清除语音信箱号码	我还没有申请服务，但是自己输的号码一直消不掉~请高手指教~！
433488735.html	百度知道/电脑/网络/互联网/网络连接/	网络连接时出现错误651 连不上网该怎么办？	本来是可以上网的，昨天晚上突然就连接不上了，已经换了新的水晶头，但是仍然没有用，还是显示错误 651，该怎么解决呢？我是win7的系统，通过路由器分了三条线，隔壁的线路插在我的电脑上是可以用的，唯独我的不能用，跪求解决办法啊
312956990.html	百度知道/电子数码/手机/通讯/手机使用/	为什么手机不能与电脑连接了呢 以前都是可以的 跪求！	我的手机：三星,S5230C\r\n问题类型：连接电脑\r\n我的手机是HOLLE KITTY 版的 在电脑上下载了 NPS （从三星官网上下载的）前几次还可以把手机里的照片弄到电脑上的，不知道为什么今天就不行了呢？ 求助！求助！求助！
441134079.html	百度知道/社会民生/法律/	为什么国家要规定女人生育孩子后要去结扎呢？	我现在马上就要23岁了，我想明年就结婚了，想在2012年生个孩子，可是我怕生育小孩子，而且更怕生育孩子后要去做结扎手术，很恐怖啊！所以我现在都不敢结婚，更不敢轻易生个小孩子，因为我怕生了小孩子后就要被抓去强逼做结扎手术啊！国家为什么要有这样的规定呢？我最多不要那么多个小孩子就是了，为什么要强逼人做那个结扎手术呢？计划生育政策什么时候可以改一改呢？
312039449.html		请问尼康s5100 佳能IXUS105 佳能A2200 富士Z909EXR这几款相机哪个更不错，能推荐几款相同价位的机子吗？	想买个相机，自己用用，最好不超过1500，请懂这个的帮帮
438958223.html		滑头鬼之孙有木有第三季？	漫画还在连载呢，可能性蛮大的8？（铁陆雪党！可奈什么的打酱油吧！~~）
322025656.html	百度知道/电脑/网络/编程语言/C/C++/	彩云赋试听地址	彩云赋的试听地址，不要下载的。好像是美声唱法的
32868377.html	百度知道/生活/起名/	大家帮我狗狗取个名字吧 谢谢	我的狗狗 是 白色的 比雄 女孩子嘛~~~~~~名字可爱一点
258464804.html		求教！中国的3g手机到日本能用吗？	我是一名将要去日本打工的研修生 我想请教各位中国的3g手机到日本能用吗？最好推荐下机型，还有就是使用什么电话卡合适是移动还是联通？在日本往国内打电话的话资费是多少？谢谢
294863506.html	百度知道/教育/科学/院校信息/	请问南昌工程学院今年在江西二本线多少阿？	谢拉…
423886190.html		生一个孩子的好处	如题，生一个孩子的好处。分数给回答建议好并且多的。
31430585.html		请教电脑高手	我是网通的用户,上网上10来分钟游戏就自动网络错误掉线了,机子就自动进入了 待机状态 重新连的话 又要拨号 完蛋了!这样游戏就不能挂机了!
257999244.html	百度知道/文化/艺术/文学/小说/	我想买个完整的诗经，有人可以推荐一本吗？谢谢~	必须有赏析和注音，不在乎价格！前提是绝对要完整！
31720712.html		关于孕而优排卵自测仪器	最近和老公商量打算要宝宝了,做了些准备之前的工作,朋友跟我说了 孕而优排卵自测仪,可是 我以前都没怎么关注过这方面的信息,所以, 对这个也不了解, 我想问问有没有用过这个东西的朋友呢??\r\n这个是依据什么原理做的啊?? 准确率怎么样??价格是多少??\r\n对身体有没有伤害什么的~~~~ 反正是 信息越详细越好!!\r\n\r\n最好是用过的 给我说点心得和体会!!1 谢谢啦~~~
25593583.html		我们家在顶楼，一到夏天就闷热，除了装电器，还有什么方法给室内降温？在没有电风扇、冰箱（冰）的情况下	夏天，早晨一醒来，太阳就照在床上。晚上也是热极了。
437254543.html	百度知道/商业/理财/基金/	2012年哪个银行代销的基金种类比较齐全 申购赎回管理各种费用比较低 求各位高人经验分享	不要复制粘贴
25688008.html	百度知道/娱乐休闲/星座/运势/	十二星座中最配的星座...	注意是 最..\r\n只能写一对..恩 谢谢 说理由昂.
305381728.html	百度知道/商业/理财/基金/	我是企业法人，我以单位的名义给自己参了一份社保，单位上缴社保基金的那部分和自己应缴的那部分等于都是	自己出的钱，请问这样值得吗！ 听说单位上缴的钱等于交了国家，取不了，那我岂不是赔了？ 谢谢！寻求答案！
