65211223.html	百度知道/教育/科学/	西南财经大学里应该用什么电话卡？	有的学校有校园卡之类的，比较便宜，西财有么？怎样收费的？
406598666.html	百度知道/电脑/网络/操作系统/系统故障/Windows/	电脑玩游戏自动关机。	电脑CPU过热 冬天没事 夏天一到就不行了 我现在想入手一个好的CPU散热 请高手告诉我价钱和型号。。太贵的就不要了 买不起\r\n\r\n操作系统 Windows XP 专业版 32位 SP3 ( DirectX 9.0c )\r\n\r\n处理器 AMD Athlon(速龙) 64 X2 双核 5800+\r\n主板 技嘉 M720-US3 (Nvidia MCP78S)\r\n对了。我现在的散热 是《超频 青鸟三》 请问这配我的CPU是不是太不好了？\r\n电源 灰尘 什么的我都清理了。。我现在知道问题出在CPU太热。。但是不知道买什么散热好。。高手给我说一下。。
282552395.html	百度知道/游戏/单机游戏/	求英雄无敌3上的地图，及其大的，及其经典的。多发多发，最好有那些圣龙水晶龙仙女龙毒龙的，	Q476353336，发邮箱或者加我，
27235403.html	百度知道/教育/科学/外语学习/日语/	“希望你永远爱我” 翻译成日文	如题 感激万分～！
315458274.html		我的酷派F800的手机，用的wince系统，用哪个手机炒股软件可以进行民生证券账户的委托交易和看盘？谢谢	我的手机：酷派 F800\r\n问题类型：上网软件\r\n用哪个手机炒股软件可以进行民生证券账户的委托交易和看盘
28686529.html	百度知道/电脑/网络/笔记本电脑/惠普笔记本/	hp断电状死机	我买的hp本本用一段时间后键盘面就很热，偶尔会突然想断电一样的关机。不知道为什么，是不是因为温度过高，要不要拿去修理
30713223.html		take any action under the plan翻译	under the plan 中的under 是“根据”的意思嘛
282826418.html	百度知道/医疗健康/中医/	为什么我吃完中药会头晕。	山药 陈皮 黄莳 菟丝子 太子参 枸杞 盐车前子 白术 福林 炒白点豆 醋五味子 薏苡仁 覆盆子 这是我的一副中药的单子，为什么吃完后会头晕啊、~
31825848.html	百度知道/商业/理财/股票/	新希望算是大盘吗	怎么看一个公司是大盘？新希望算是大盘吗？
301806629.html	百度知道/电脑/网络/互联网/	超级QQ，我开的年费版的，每天加2点成长值，如何每天加2.5点成长值，	再开通短信版花不花钱，是不是要开一年的还得花100，另外年费版是不是也属于预付费版，QQ个人资料那为什么不显示手机生活，年费我是拿Q币开的。现在QQ升级后好像预付费版也支持移动在线
305697294.html	百度知道/娱乐休闲/音乐/	急求 我是男生 急求伤感手机铃声	速度来
306751381.html	百度知道/游戏/腾讯游戏/穿越火线/	cs是一个图标，cf是一种精神	RT
274050079.html	百度知道/娱乐休闲/	为什么平常习惯抽一种牌子的香烟突然换一个牌子的会觉得很好抽呢	我平常抽20的黄鹤楼 今天朋友给了盒万宝路突然觉得比黄鹤楼强多了味道很纯这是为神马
306278245.html	百度知道/电脑/网络/互联网/	我在淘宝上买了48元的迅雷VIP一年 迅雷上显示支付方式是：手机年费包月 但是有年标	我在淘宝上买了48元的迅雷VIP一年 迅雷上显示支付方式是：手机年费包月 但是有年标 \r\n请问安不安全 会不会用1、2个月就断？
319995895.html	百度知道/娱乐休闲/电视/	湖南高清台播的《步步惊心》有没有删节？	湖南高清台播的《步步惊心》有没有删节？
322742496.html	百度知道/娱乐休闲/电影/	寻一部电影 急	就是有一个骷髅人 骑着个摩托 摩托着着火的那个叫什么名字，\r\n\r\n身上也冒火 好像是什么骑士
295266990.html	百度知道/生活/美容/塑身/护肤/	用什么方法可以从身体内部调理而达到去眼纹的效果，是吃一些保养品吗？	用什么方法可以从身体内部调理而达到去眼纹的效果?
269288033.html	百度知道/电子数码/手机/通讯/手机使用/	Iphone4后悔越狱 关于恢复升级的问题	我的IPHONE4 港行 32G 4.0.1版本 买了半年多。已经越狱狱已经3个月左右了，找别人越的。有了91，也经常下载游戏玩。但是自从越狱后到现在，小毛病频繁出现。\r\n\r\n例如：\r\n1：HOME键有时候突然就不好使了。 怎么按也没反应。特别急 \r\n2：还有次就是小4突然黑屏了，然后一直在震动，太刺激了。整整震了2个小时。\r\n最后制关机才好了。\r\n3：开机的时候出现苹果LOGO画面的同时，上方有一条彩色细条，像山寨似的。\r\n\r\n我也不怎么爱研究这东西，平时也忙。但是这些毛病实在是不敢恭维。\r\n所以有几个问题想咨询下各位大侠\r\n问题1：这些毛病到底是软件问题还是硬件问题？\r\n问题2：如果软件问题话，我想升4.3版本 那样的话，是不是就没有越狱了？\r\n随之这些毛病也都没有了呢？\r\n问题3: 我是这么想的，大侠也可以提点意见，我该怎么做怎么办？\r\n\r\n说的啰嗦了点，大家见谅。帮帮忙， 十分感谢。 好人一生平安啊。\r\n回答好的话，分数追加哦 ~~~~
308814788.html	百度知道/教育/科学/外语学习/英语考试/	急需啊！！！假设你读了一本很有趣的英语故事书，名叫《好脏的哈里》。 写一篇英语短文，向大家推荐这本书	提示：1：Harry除洗澡外喜欢做任何事。一天，当他需要洗澡时，他从家里跑了出去，一天天的他变得脏极了，连家里人都认不出来了，最后Harry终于想洗澡了\r\n2：说明你喜欢的他原因：有趣，易懂。
25657706.html		年龄和护肤品的关系??	听说年轻的时候不要用太高档,太奢侈的化妆品,否则惯坏了皮肤,到中年老年的时候,好的护肤品对皮肤都没有什么效果了,是这样吗?\r\n就和生病一样,小毛病明明吃药就可以医好,偏偏要打针,结果等到生大病的时候,打针都没有效果了.
307679868.html	百度知道/生活/购房置业/	你好,看到你在百度上发布的房屋出现裂缝问题,我现在也遇到了同样的问题,想请教你一下你家后来是怎样处理的	我家的裂缝长达4米左右,宽处大概0.3-0.5毫米,楼板下面是看不到裂缝,但是一浇水就会很快渗到下面楼板上.想请问你一下，开发商是怎样帮你处理的，谢谢了！
307397982.html	百度知道/商业/理财/	十大品牌集成吊顶	十大品牌集成吊顶，大家能帮忙说下吗，这周就要装修了，还没定下来
31945835.html	百度知道/电脑/网络/互联网/	网络世界是怎样的？	是彩色的，还是不好的……
262686381.html	百度知道/电脑/网络/操作系统/系统故障/Windows/	我的电脑最近反应慢请高手看下	操作系统 WINDOS VISTA HOME BAS\r\n处理器 INTER(R) OENTIUM(R) DUAI CPUE2140@ 1.60GHZ(2 CPUs） 1.6GHZ\r\n内存 1022MB RAM \r\n显卡 NVTDTAGEFORCE 8300GS \r\n请问高手怎么回事 加个内存条有用吗？加什么型号的呢？ 换显卡换什么型号的呢？ 谢谢
321797924.html	百度知道/社会民生/法律/	如何优先获得小孩的监护权?	夫妻有一小孩,已十岁.在几年前,女方生病,导致不育,现夫妻欲离婚,小孩是否可优先将监护权判与女方.
