17977833.html		手机三频的和四频的有什么区别，性能上有什么不同	是不是四频的信号要好一点
186733975.html	百度知道/商业/理财/财务税务/	如何注销地税	如何注销地税
310161852.html	百度知道/商业/理财/银行业务/	农行网银到网点办理是不是随办随走，回家就可以用？	听说申请后还要等两天在去领密信，是这样吗？
183034106.html	百度知道/游戏/网易游戏/梦幻西游/	梦幻西游怎么写保证书	我在客服上下载了保证书，但没办法直接填写，我想知道手写的需要全抄下来吗？\r\n还有保证书里的“将已追回的被盗物品被变卖所得到的游戏币或人民币返还至本人账号是什么意思”
182823750.html		我的配置可以玩什么FPS游戏可以联机的如 战地2 （附图）	我的配置可以玩什么FPS游戏可以联机的如 战地2 （附图）
320731386.html		关于七雄争霸特区建造和君主属性点加成问题	看看我的加法行不行（我是非RMB玩家，花费不超过100）\r\n特区建3军1农，属性点是3武力：1政治\r\n主城：15民居 5军营\r\n这是均匀发展的建造方式，我还想这样造：\r\n特区建4个军镇，属性全加政治，主城不变。\r\n大家看看哪种方式比较好，如果喜欢全军事（四个军镇，属性全家武力），那么请说明理由，本人为非RMB玩家 不会秒建筑，个人认为全军事的话建筑升级和科技会很慢，（人家四阶兵，3特区的时候，你才三阶兵，2特区）\r\n请各位高手帮个忙，务必把理由说清楚，本人vegetable bird一只，七雄刚玩一个月\r\n满意的话加分哦~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
303959841.html	百度知道/电脑/网络/硬件/显卡/	我公司 电脑用显卡 华硕nvidia geforce4 mx440 上主板可以使用的电脑主机 如果我要去买这样的显卡配	我的主机 要怎么问电脑公司 因为一家找不到这种旧显卡 要去其他电脑公司问问
31334587.html		变形金刚是生物吗?	高二刚上生物可,正在学习生物与非生物的区别时.提问此问题,连老师都无法回答.请高手指教.
186056007.html	百度知道/文化/艺术/文学/小说/	反腐小说有哪些	反腐小说有哪些
203433215.html		暗恋那点小事 电影原声	暗恋那点小事电影真好看，尤其喜欢里面的插曲，但是在网上找不到，有没有人已经下好了呢？可以吧下好的文件传给我么？\r\n我邮箱215941594@qq.com\r\n谢谢了
445918718.html	百度知道/地区/香港/	持港澳通行证，2次香港签注和1次澳门签注。如果1号入境香港，6日到澳门，6号当天回香港后，可以使用第2次香	持港澳通行证，2次香港签注和1次澳门签注。如果1号入境香港，6日到澳门，6号当天回香港后，可以使用第2次香港签注再在香港呆到10号返回内地吗？
206518452.html	百度知道/烦恼/	给当兵的邮寄东西 好心人帮忙噢	男朋友去当兵了 想给他邮寄点不违纪且实用的东西 哪些东西他们当兵的一定用的上 我需要真诚的回答阿
523408089.html	百度知道/电脑/网络/互联网/网络连接/	一根电话线,两台电脑,一个上网账号,两个猫,两个无线路由,我和我朋友加都有台笔记本和一个台式，怎么都联网	我想让我两家的台式机都能上网，我和我朋友家的本都能搜到无线，应该怎么整，路由都是无线路由，跪求大虾帮助，详细点。
319285989.html		搞笑的自我介绍演讲	今天要参加一个活动 要自我演讲 我叫郭少魁 请大家给点 想要个与众不同的 搞笑点的 谢谢 呵
53918008.html	百度知道/电脑/网络/硬件/	数码相机的电池能用手机万能充电器充电吗?	请具体说明一下,谢谢!
51820288.html	百度知道/商业/理财/财务税务/	会计的习题	24．按用途和结构分类，“材料采购”账户本期发生额应属于（ ）。\r\nA. 盘存账户 B. 成本计算账户 C. 计价对比账户 D.集合分配账户\r\n25．租入固定资产登记簿属于（ ）。\r\nA. 序时账 B. 明细分类账 C. 总分类账 D.备查簿\r\n26．清查中发现商品短缺的原因是由于工作中的收发差错，应计入（ ）。\r\nA. 管理费用 B.其他应收款 C. 营业外支出 D. 生产成本\r\n27．对原材料，库存商品盘点后应编制（ ）。\r\nA．实存账存对比表 B. 盘点表 C. 余额调节表 D. 对账单\r\n28. 编制资产负债表的主要依据是（ ）。\r\nA. 资产，负债及所有者权益类各账户的本期发生额 \r\nB. 各损益类账户的本期发生额 \r\nC. 各损益类账户的期末余额 \r\nD. 各资产，负债及所有者权益账户的期末余额 \r\n29．科目汇总表核算程序适用于（ ）。\r\nA. 规模较小，业务较少的单位 B. 规模较小，业务较多的单位 \r\nC. 规模较大，业务较多的单位 D. 规模较大，业务较少的单位\r\n30．设计会计核算程序是（ ）一项重要内容。\r\nA.会计凭证设计 B.会计制度设计 C.会计账簿设计 D.会计报表设计\r\n31、会计核算应以实际发生的交易或事项为依据，如实反映企业财务状况，是符合会计信息质量（ ）的要求。 \r\nA.实质重于行式 B.明晰性 C.可靠性 D.谨慎性\r\n32、账户是根据（ ）在会计账簿中设置的账页户头。\r\nA.会计凭证 B.会计对象 C.会计科目 D.财务指标\r\n33、在借贷记账法中，账户的哪一方记增加数，哪一方记减少数，是由（ ） \r\n决定的。\r\nA. 记账规则 B.账户性质 C.业务性质 D.账户结构\r\n34. 预提职工福利费，在会计处理上应贷记（“ ”）账户。\r\nA. 盈余公积 B.应付职工薪酬 C.专用基金 D.实收资本\r\n35. 确认产品销售收入的时间，一般在（ ）时。\r\nA. 生产过程 B.成品入库 C.销售开票 D.产品发出
213734831.html	百度知道/地区/内蒙古/	包头电影院	包头市东河、昆区、青山都有哪些好一点的电影院，位置在哪里？
