160604037.html	百度知道/地区/山东/	威海招聘网有哪些	威海招聘网多不多有哪些
170942446.html		为什么电脑总断网	总是断网, 断网之后要 设置一下路由器的参数, 有大虾知道吗.. 感谢
161202140.html	百度知道/商业/理财/保险/	请问如果补缴09几个月的保险，生育险可不可以一块补缴？	09年断了三个月，现在可以补缴五险吗？
169712225.html	百度知道/教育/科学/外语学习/英语翻译/	对付难缠客户的英文翻译？请大家帮忙，谢谢	公司有一个外国供应商，我们周五去银行办理付汇给他了，我发邮件告诉他货款会在1-5天内到他账，因为从中国出去的外币要有一个周转流程。今天客户发邮件问我“为什么要1-5天才能收到货款，他说他们国外付款都是隔日就到的？”这个客户平时就很难缠，而且他把这封邮件也抄送给我领导了，请大家帮忙翻译一下我该如何回复他（既客气又让他明白的翻译）。\r\n我主要想表达的意思是：“我去汇款的时候后，问过银行人员这笔款什么时候客户可以收到。银行人员告诉我这笔款要1-5天客户会收到，这就是说如果顺利的话，可能1天就能收到货款；而银行人员给出的大多是保守的时间，他不会轻易许诺客户1天之内可能到的，所以他会告诉我一个最初期限，就是5天。”\r\n谢谢大家！
170685149.html	百度知道/文化/艺术/舞蹈/	很瘦可以学什么舞蹈	本人17 很瘦大概95斤 想学舞蹈 学那种跳起来很帅的那种 骨质软 请问学什么舞比较好
159659917.html		英语，根据首字母填空	Look!There is a map on the wall.The students are having a g_____ lesson now.\r\nThere are a lot of m____ in China,like Mount Tai and Mount Hua.\r\nThere is't a_____ in the box.It's empty.\r\nHow did you s_____ your vacation?
275231549.html		打算在淘宝或5173上买一个魔兽MS账号，怎么能够买了之后转到自己的身份证下呢？	他给我提供清晰的身份证，我如何保证这个账号以后的绝对安全。
268152642.html	百度知道/电脑/网络/互联网/	求qq面板上的好看图片，那种细长的啊!	希望是人物在一处风景中的图片，或者是别的，发送345992537@qq.com,不要链接，希望找到好的！
289364040.html		如果是你住在这样的小区楼里碰到这样的经历你会怎么办？	是高层的普通居住的大楼，有20几层那么高，你乘电梯的时候经常有人问你在哪里了怎么样了买什么都要问，还有的中年人和老年人说别人怎么怎么的，在大楼底楼和乘电梯的时候，特别是那些40岁左右到60岁左右的中年人一直没事多管别人买什么问到哪里去，你不去理它们它们就好像和你有仇恨一样的，还有大楼只会一天到晚有震动和诡异的声音，有时候楼上乱丢东西，还有经常有人家装修和搞电钻，你每次上楼和下楼都碰到中年人在谈话，如果是你你会怎么办？
251382066.html		肺癌的症状有哪些？我发现我叔叔最近咳嗽的厉害，偶尔还有咳血的症状，这种情况是不是肺癌？	患者信息：男 66岁 黑龙江 哈尔滨 \r\n\r\n现在治疗肺癌有没有什么新的技术？
435419803.html	百度知道/商业/理财/股票/	操盘手学徒一般要学多久？对这个不是很懂看到有公司再招，，，去试了试，，，培训了半天考试让我继续去培训	不知道有没有了解的啊？指点一二，，丁当感激万分啊，，，迷茫中，在线等回复啊，，，
417651917.html	百度知道/电脑/网络/互联网/网络连接/	我现在接有一个路由器和一个交换机，现在我想再接一个无线路由器，那么我应该怎样设置无线路由器？	3台机都接在同一条宽带上面的
292456421.html		类似《盘龙》《斗破苍穹》之类的玄幻小说	带简介（当然，如果是女主更好）
222041233.html	百度知道/电脑/网络/互联网/	如何帮好友踩空间	如何帮好友踩空间
282287722.html	百度知道/地区/山东/东营市/	东营中考成绩查询	东营中考成绩具体哪一天出啊 具体时间
272048004.html	百度知道/生活/美容/塑身/化妆/	给一个女生送睫毛膏，小个子，大眼睛。	因为本人对这方面一点不懂，希望大家给点意见，什么牌子的好用，最好有淘宝链接。
25704924.html		任天狗游戏下载	nds任天狗中文的都完善了吗？还是玩一段时间就完了？也就是说是试玩！如果都是试玩，请大家们给我一个日文版的，要能玩能下的！\r\n谢谢大家
436919225.html		珠海一职好还是江门职业艺术学院好	我江门是报的5年大专，我已经被录取了，我是考美术通过的，但是我不知道珠海一职怎么样,一职有动漫设计，江门那边没有,我比较喜欢动漫，不知到时候我选择哪所学校好一些，以后出来社会哪边好些,拜托大家帮帮忙
282431507.html	百度知道/社会民生/法律/	车祸事故处理	大货车停在路边危险报警灯开启，车后50米出有三角架标示。有一辆电瓶车追尾。电瓶车司机受伤，目前医院抢救。这样的事故如何处理？
272559921.html	百度知道/电脑/网络/编程语言/C/C++/	win7运行WIN-TC 的图形库graphic.h不能全屏	运行时，编译可以通过，运行也可以，就是不能显示\r\n报错为：This system does not support fullscreen mode
273267577.html	百度知道/教育/科学/理工学科/数学/	数学大虾们，快来帮我甲乙两者分别从AB两地相向同时而行，乙速是甲速的4/5，两车出发一时后，乙车因故障原	数学大虾们，快来帮我甲乙两者分别从AB两地相向同时而行，乙速是甲速的4/5，两车出发一时后，乙车因故障原地修车半小时，然后以原速的3/4前进，然后两车相遇，这样比预计相遇时间晚了3/8小时，已知两车的相遇点距中点37km，那么AB全程？
287544500.html		怎样查看受限制的QQ说说	我就想看看空间里的说说，哪位高手帮忙指点一下，谢谢！
