90314763.html	百度知道/教育/科学/外语学习/英语考试/	问英语题(好难！快帮我)	昨天是星期天，你和朋友去公园里种树了。请你根据所给的提示内容写句子，然后将这些句子组成一篇内容完整的短文 \r\n1.trees,plant,park \r\n2.dig,into,holes,water,put,carry \r\n3.plant,work,many,hard,trees \r\n4.be,for,friends,protect,useful,trees,should \r\n\r\nIt was Sunday yesterday... \r\n\r\n写得好的一定狂加分
131725728.html		怀孕6.7个月胎儿动静小，是否有问题？	怀孕已有将近7个月了，听人家说，一般这个时候胎儿每天12小时胎儿最少动30下，最低不能低于15下，不过我现在的动静没有这么多，请问下 这会影响胎儿的健康吗？胎儿是否有没有问题？
85942887.html		S·A 特优生 19话插曲 星の流れる夜に.的歌词	要lrc版
130719601.html		克拉玛依有没有沙县小吃，如果有家沙县小吃生意会不会好	请大家多提建议 我想我到你们那去开家沙县小吃支持的请举手
135686582.html	百度知道/社会民生/法律/	求助，工伤后公司这样对我。。。	请教个位专家；本人于2010年1月12日在车间开冲床时左手大拇指受了工伤，经过医院急救现已将伤口缝合，住院3天后出院在家里 养伤。住院时公司是这样说的，“你住院 的费用是先从工资里支付的。还有你修养时的生活费也是工资里扣的，每天工资和生活费一起20元。”我问他；这样的话我月底岂不是没有工资发？他说是的。到本月出粮日，厂里的其他员工都发了工资，就我们几个受工伤的员工没有工资发，我们几个去找公司理论，公司说一直都这样的。后来把劳动局的人都叫来了，都没有用，说我们签的合同和劳动法及员工守则都是这样规定的。更可气的是有一些工伤员工都五个月没有发工资，现在都要快过春节了，今年最后一次工资也不发，眼看过节都没有钱了。公司还说要等我痊愈工伤鉴定后才一给。要是这样的话，那我不是要一年后才能拿工资？现在的年怎么过？请问我现在该这么办？
27898457.html		北京哪里有最便宜的公寓是酒店（独居日租），120以下的	150左右的我能查得到，更便宜的就要高手帮忙了，要求一定要有厨房（女友强烈建议），独居，干净整齐，不要摆破旧家电的那种，跪拜求教了！！！
96589701.html		仓鼠的耳朵掉毛了呀，怎么办啊！！（有点像发炎）	我家的银狐仓右耳朵后面的那一小块地方严重掉毛，又红又肿，左耳朵好像没事。我的鼠鼠自从耳朵红了以后就整天抓痒，偶尔也会抓一抓耳朵，越抓越红！这是发炎吗？我想应该不是脱毛，因为仓鼠是不会换毛的。我上网查过资料，好像是由于鼠鼠的食物中却钙，于是我就买来了一包面包虫来喂鼠鼠吃，一天吃一条，但还是好不了！这是怎么回事，我好着急！我可不想上医院，因为好贵的！如果自己来，应该拿什么药治呢？鼠鼠的食物：五谷、绿豆、玉米、蔬菜、水果、每天一条面包虫、水
133861360.html	百度知道/娱乐休闲/音乐/	你怎样理解流行音乐？	要写出为什么会有流行音乐，音乐怎样流行，流行音乐对我们生活有什么影响？
353719299.html		乐山市一中和宜宾市一中哪个更好？我是乐山市的，现在在宜宾市读书，读高二，〔10年中考五百六十，宜宾...	乐山市一中和宜宾市一中哪个更好？我是乐山市的，现在在宜宾市读书，读高二，〔10年中考五百六十，宜宾市一中分数县五百一十三，总分七百二〕我现在语文一般八十左右，数学一般一百四左右，英语一般七十左右，理综一般二百七十五左右，题中难度，请问我可以在乐山市犍伪一中读吗？
134526773.html		水果篮子漫画 阿夹哪一集解除咒语	水果篮子漫画 阿夹哪一集解除咒语
