55951467.html	百度知道/地区/天津/	天津公交602路	具体线路
252993829.html	百度知道/电子数码/手机/通讯/	山寨上网本质量行吗？用过的说下！	看到淘宝上山寨上网本不错，不知能买不？\r\n质量可靠不？能用多久？
28783743.html	百度知道/生活/育儿/	八个半月婴儿头部长了很多痱子，怎么办？	我女儿，八个半月大，现在头部长了很多痱子，我每天给她用宝宝金水洗头两次，但效果不大，用过宝宝湿疹膏，和强生热痱粉，效果均不明显，有人建议用庆大霉素注射液在洗头发水中，我想知道这样安全吗？有什么好办法吗？
53645962.html		关于端午节	端午节习俗和由来
46340147.html		冠军联赛 直播 2008年2月20日	利物浦VS国际米兰 哪个网站有直播 免费地 谢谢 电视表我已经看了 我家没那几个直播的台- -~!
511061628.html	百度知道/娱乐休闲/度假旅游/	上海到澳门，澳门航空；澳门到清迈，亚洲航空。两张订单，非联程票。问转机问题。	问\r\n1 转机时间只有一个半小时，是否来得及？\r\n2 如果行李不能直达，到达澳门后，是否提取行李后需要出境再重新领取登机牌入境过安检？
526659442.html	百度知道/电脑/网络/电脑装机/选购/	找一张图片，求大神帮忙	是一个很邋遢的流浪汉（也好像是乞丐）穿了个大棉袄，抽着烟，很帅，长得有点像郭富城，不知大家见过没，有的发来网址
273718387.html	百度知道/生活/保健养生/	晚餐只吃流质食物，或者只吃水果，一个半月能瘦多少？	没时间运动哦~流质食物可不可以和立顿原味奶茶，别的什么都不吃。水果话西瓜可以么，我只喜欢吃西瓜。推荐减肥药的无视。
57591963.html	百度知道/商业/理财/个人理财/	和茶有关的词汇 成语 谐音的也可以 最好能和奶茶关联起来的 要没有在商标局注册的	和茶有关的词汇 成语 谐音的也可以 最好能和奶茶关联起来的 要没有在商标局注册的 作为商标用途 没有茶字也没关系 只要是顺口的 \r\n让人感觉有新意的 满意的话 高分追加
538863834.html	百度知道/生活/交通出行/	摩托驾驶证	我有个摩托驾驶证是我舅舅的，我想把他改成我的，请问可以吗？
449937728.html	百度知道/游戏/电视游戏/PS系列/	PS3破解后还能玩正版吗	我有些游戏想玩盗版，有些想玩正版，像使命召唤和战地3这些想联机，破解后还能不能玩正版
56188008.html	百度知道/医疗健康/外科/	关于鼻子整容的	我想做鼻子,我的鼻梁不低,就是是肉鼻,圆圆的,我就想做尖,做小点,请问大家,\r\n\r\n这类的是不是不需要添加东西进去,因为我不想添加什么,然后手术恢复要多长时间,我的意思就是消肿,可以见人,\r\n\r\n医院说1个星期才扯淡,\r\n\r\n很希望有过此经验的人回答,还有武汉哪里做这个做的好，又不是很贵啊?
285912094.html	百度知道/教育/科学/升学入学/高考/	我是2011广东高考考生，我的高考分数是562，而重点线是568.我只能读2A了，但我不知道怎样填志愿？	我看好深大和广工，但是深大的分数很高，我怕不够。广工应该可以。因为今年是平行志愿，不知道我可不可以在第一批次的A学校冲一冲深大呢，把广工放在B校。但是我又怕被深大退档，如果被深大退档了那我是不是连广工都读不了了呢？我想读得专业是计算机科学与技术、 信息工程、 电气工程 、 电子信息工程，请高人指点一下，我应该把广工放在第一批次A校还是把深大放在第一批次A校？
62140211.html		我在www.66rpg.com上下载了一个原创游戏，叫仙剑奇侠传2外传 九重天的彼端，解压后进不了游戏啊	显示找不到RGSS-RPG Standard,怎么解决啊？
222500569.html	百度知道/商业/理财/	铜陵有几个证券公司?在哪?佣金多少	如题,我想学习炒股,一般至少要多少钱才行?
60749481.html	百度知道/电脑/网络/软件开发/数据结构及算法/	正则表达式^和$有什么用？	如题，正则表达式^（行的开头）$（行的结尾）\r\n有什么用，比如[a-z] 和 ^[a-z]$ 有什么区别？？\r\n谁知道啊~~
67032544.html		糖果屋的本子现在很流行码？	我看到很多糖果屋的本子在我们中学的文具店！我是中学生总是想跟随潮流，不知道现在这种本子是不是特别流行，是不是很普及？
291444779.html		我是做饭店的，怎么样管理厨师呢？厨师的行为直接影响到我的利润。有什么可靠的方法吗？	还有大的连锁饭店是怎么样管理厨师的？怎么样控制成本的？怎么让每个点的口味差不多呢？对厨师有没有什么机制，既不让厨师浪费，又能做出好的菜！谢谢各位了！我需要详细的方法说明！
526508015.html	百度知道/电脑/网络/笔记本电脑/其它笔记本/	求推荐价格实惠的轻薄笔记本,女生用.	主流品牌,价格最好4000以下,配置没有太大要求,越轻便越好!最好外观能稍微好看点.屏幕13寸左右.谢谢啦!
26687018.html	百度知道/生活/服装/首饰/	不同年级的大学女生,穿衣有什么区别呢?	我认为是一个由女孩到女人的转变过程,但我看不到细节...
57133186.html	百度知道/文化/艺术/文学/	请问下我想在网上向都市快报反映情况应该进哪个网	请问下我想在网上向都市快报反映情况应该进哪个网
223031863.html	百度知道/电子数码/手机/通讯/手机购买/	手机HTC和诺基亚那个好？	【待选机型】：HTC/G3 Hero\r\n【购买要求】：2000多、直板、智能、上网、音乐、游戏、拍照、商务\r\n诺基亚和HTC所使用的操作系统那个好？我看上的是诺基亚C7 和 E72i 现在有人说HTC的比较好，具体型号那个比较好？什么价位！个人接受价格在1500到2200之内。急急急、、、
62027214.html	百度知道/医疗健康/	我16岁才160 怎么办 想吃争高药不知道吃什么大家推荐一下	我16岁才160 怎么办 想吃争高药不知道吃什么大家推荐一下
296683254.html	百度知道/游戏/盛大游戏/龙之谷/	龙之谷天梯赛怎么拿50材料	我做50装备后缀材料上说要打天梯赛，打了以后没提示得材料呀
526592784.html	百度知道/电脑/网络/互联网/网站使用/	淘宝刷流量会封店吗？有没有人被封过	淘宝刷流量会封店吗？有没有人被封过，个人认为如果刷流量会被封店那么给对手刷那么不是被封完了？不知道大家怎么看的
63262956.html		为什么插后面有征服感？我是个女孩，很困惑啊~	为什么插后面有征服感？我是个女孩，很困惑啊~
264798009.html		一个梦境里，梦到好几次车祸发生，还有一个很小很小的孩子死于车祸并且死的惨不忍睹，我们开车从	一个梦境里，梦到好几次车祸发生，还有一个很小很小的孩子死于车祸并且死的惨不忍睹，我们开车从它的旁边经过，却没人管那个孩子，也没有警察
60122603.html	百度知道/教育/科学/理工学科/数学/	一道数学题	如果f(x-2)+2f(2-x)=2x,那么f(x)=\r\n要详细的解答过程
292253213.html	百度知道/医疗健康/	面部毛孔粗大，油脂多，特粗糙，怎么回复正常皮肤？	我今年二十三，痤疮有了8年了，一直医治不好，现在的皮肤虽没了以前其脓疱的痤疮，可有疤应，毛孔粗大，油脂特多，也很粗糙，请问怎么办？
519892593.html	百度知道/教育/科学/外语学习/英语翻译/	求助英语专家帮助翻译	The most important issue for Zhuhai is to increase the movability of people between the city and Macau and Hong Kong. \r\n\r\nLong queuing at border posts and time consuming procedures are causing dissatisfaction among travelers. \r\n\r\nZhuhai has a wealth of transport links with its next door neighbors but the movement is highly restricted by laws and regulations of the movements to and from Macau and Hong Kong forms.
288980492.html		我今年20岁，女，想学跳舞，但总觉得身体很僵硬，如何把身体练柔软点？这能自学的么？	我们这边没有都跳舞的，能不能自学的呢？\r\n想学一些可以跳DJ舞的舞步。
511682629.html	百度知道/教育/科学/理工学科/数学/	两个数最大公因数是15,最小公倍数是225,已知一个数是45，求另一个数	要过程
68576981.html	百度知道/游戏/电视游戏/PS系列/	听说一些国产高清电视不支持PS3的1080P是吗?	刚才在网上看到一个海信用户的反映,说是他的海信4788P电视无法正常显示1080P(我查了下他那机子分辨率也是1920*1080的而且电视的表明支持1080P的)。然后那个用户他说海信客服答复是“海信不支持非国标产品”他推测KF言下之意是PS3输出的是非标准1080P或者意思是海信以及部分国产电视的1080P和日本或欧美的不一样。\r\n上述的这些是真的吗？我还想买台国产电视玩PS3呢，望高手解答下。\r\n\r\nPS：创维或夏华的用户用起PS3来没什么问题吧？据说国产这俩不错。
285137839.html		我是一个学生，上初中时想买一个，滑盖 耐用 500万像素以上 音色好 待机长点 1000~2000元的 手机 给我推荐	待选手机：诺基亚 6700s\r\n价格：1000多\r\n外观：滑盖\r\n使用目的：智能机,听音乐\r\n使用人：学生\r\n摄像头：500万以上\r\n
5212367.html	百度知道/电子数码/	手机的内存卡区不区分机型的?	是所有的内存卡都通用的还是一个型号必须使用相应的卡?
29715582.html		天津到唐山	谁知道天津到唐山的公路，距离什么的，骑自行车怎么走，走多久？有什么建议谢谢！
65711304.html	百度知道/电脑/网络/互联网/	找回QQ聊天记录	我把QQ里面的好友删了，现在急着找回以前的聊天记录，哪位社会好心人士可以帮帮我？
77267723.html	百度知道/教育/科学/学习帮助/	一篇与“陈太丘与友期”相似的文章	（都是赞扬少年儿童有智慧的）\r\n要有翻译\r\n谢谢啦
227410922.html	百度知道/电脑/网络/编程语言/其他编程语言/	杭电2005 我错哪了？	给定一个日期，输出这个日期是该年的第几天。\r\n\r\n\r\nInput\r\n输入数据有多组，每组占一行，数据格式为YYYY/MM/DD组成，具体参见sample input ,另外，可以向你确保所有的输入数据是合法的。\r\n\r\n\r\nOutput\r\n对于每组输入数据，输出一行，表示该日期是该年的第几天。\r\n\r\n\r\nSample Input\r\n1985/1/20\r\n2006/3/12\r\n\r\n\r\nSample Output\r\n20\r\n71\r\n\r\n\r\nAuthor\r\nlcy\r\n\r\n\r\nSource\r\nC语言程序设计练习（一） \r\n\r\n\r\ncode：\r\n#include <stdio.h>\r\nint main()\r\n{\r\nint a,b,c,m=0;\r\nint i=0;\r\nint year[4]={1,0,0,0};\r\nint month[12]={31,28,31,30,31,30,31,31,30,31,30,31};\r\na=0;b=0;c=0;\r\n\r\nprintf(\"请输入年/月/日：\\n\");\r\nscanf(\"%d/%d/%d\",&a,&b,&c);\r\ni=a%4;\r\nif(a%400!=0&&a%100==0) i=1 ;\r\nmonth[1]=year[i]+month[1];\r\n\r\nfor(i=0;i<b-1;i++)\r\n{\r\nm=month[i]+m;\r\n\r\n}\r\n\r\n\r\nm=m+c;\r\n\r\nprintf(\"%d\",m);\r\nreturn 0;\r\n}
56491721.html	百度知道/教育/科学/理工学科/数学/	平面向量的数量积（选择）	已知|a|^=1，|b|^=2 且（a-b）⊥a，则a与b的夹角为：\r\nA.30°\r\nB.45°\r\nC.60°\r\nD.90°\r\n（注：a、b均为向量，^表示2次方）\r\n请给出详细解答过程，谢谢！
251905368.html	百度知道/电脑/网络/编程语言/JavaScript/	【js里用Array创建空数组的一个小问题】	var mycars=new Array()\r\nmycars[0]=\"Saab\"\r\nmycars[1]=\"Volvo\"\r\nmycars[2]=\"BMW\"\r\n\r\n这样的代码就是正确的，\r\n可是 我想创建二维数组，为何 如下代码就不行？\r\nvar mycars=new Array()\r\nmycars[0][0]=\"Saab\"\r\nmycars[0][1]=\"Volvo\"\r\nmycars[1][0]=\"Angel\"
23006093.html	百度知道/游戏/网络游戏/	为什么我家惊天动地时输入用户名和密码之后就显示无法连接到服务器	我家是铁通宽带 今天早上还能玩，但到中午就发现不能玩了
62799353.html	百度知道/教育/科学/理工学科/化学/	一道关于燃料电池的高中化学题	以氢氧化钾为电解液的氢氧燃料电池的电池反应是2H2+O2=2H2O，反应保持在较高温度，使H2O蒸发。下列正确的是（）\r\nA此电池能发出蓝色火焰\r\nBH2是正极，O2是负极\r\nC工作时，电解液的pH不断减小\r\nD电池反应只生成水，无污染\r\n答案是CD，\r\nA为什么错？\r\nB为什么错？\r\nC为什么对？H2O被蒸发了，不是碱性会增强，pH变大吗？
262188612.html	百度知道/烦恼/情感情绪/	肉麻信息	肉麻信息
291727934.html		我的孩子高中毕业正在申请新西兰基础商学院大学预科中心的CUP课程，以后想到梅西大学读国际贸易专业	孩子是文科生，物理不好，我看宣传册上面说需要学习物理这是必须要学习的吗？请明白的多多指点谢谢！
72983852.html		深圳市南山区科技园北区活力宝大院西座要怎么坐公交车？	请告知哪路公交车，到哪站下，途径哪些站，谢谢！
29071302.html	百度知道/教育/科学/外语学习/	He wil stop showing off if no notice--------of him.	A)is taken B)will be taken C)takes D)has taken\r\n说明原因,谢谢
284500991.html	百度知道/娱乐休闲/电影/	喜欢emily osment或是miley（汉娜蒙塔纳中的lily、miley）的朋友进	希望大家支持这个贴吧：艾米莉奥斯蒙特吧（hannah montanna中的lily）http://tieba.baidu.com/f?kw=%B0%AC%C3%D7%C0%F2%B0%C2%CB%B9%C3%C9%CC%D8&fr=itb_favo&fp=mange\r\n\r\n可以的话加会员 请不要爆吧 谢谢大家\r\n加的话悬赏5分
