129590091.html	百度知道/娱乐休闲/动漫/	在哪可以下载到火影忍者动漫全集？	想下到电脑上慢慢看看，要清晰点的，不能比看碟子差！我上过迅雷看看，不过好像不能下载，上过电驴，出来的只有一百多集的，前面的没有，所以哪位大侠帮忙的时候最好看好了再给啊。如果能下到全集并清晰度好的话，一共给50分，先给10分先。
358785593.html	百度知道/地区/辽宁/沈阳市/	坐地铁从沈阳北站到沈阳机场大巴始发站	沈阳地铁开通了吗？有人从沈阳北站坐到马路湾的机场大巴始发站吗？需要多长时间，从哪个出口下？怎么走？
304697397.html	百度知道/教育/科学/理工学科/物理学/	汽车行驶时，车轮与地面间是哪种摩擦力？	汽车行驶时，车轮与地面间是哪种摩擦力？汽车向右行驶，汽车的发动机经一系列机构驱动后轴的车轮顺时针方向转动，说明作用于前后轮上的摩擦力的方向和作用。
124497705.html	百度知道/娱乐休闲/脑筋急转弯/	求难又好玩的脑筋急转弯（附答案，好的加分）	多一些
351771821.html	百度知道/电脑/网络/	有没有好看的死亡笔记同人小说？	L和月的耽美同人
129738487.html	百度知道/娱乐休闲/花鸟鱼虫/	课文夜莺之歌里的‘麻雀’‘乌鸦’‘鹧鸪’指的是谁?	快点，五分钟之内就要好。
201264656.html	百度知道/游戏/	求救，极品飞车14进不去 ，我下载的7.8G镜像版的 解压后打上破解补丁 为什么还进不去游戏 黑屏 有那个知道	有没有哪个知道办法啊 谢谢
385641175.html	百度知道/商业/理财/商务文书/	有申请过专利的进来下，中国经贸导刊杂志社	申请了个专利，收到很多北京发过来做推广的信。但是其中一封好像是真的：《国家发展改革委中国经贸导刊杂志社》发过来的，《关于对重点产业专利技术开展宣传推广工作的通知》，网上查了，很少人提到，没有人说它是骗人的，现在也不知道问谁，信上说可以帮你做推广，要给他传专利简介、技术投资效益和应用前景分析、专利证书复印件等资料。有没有人申请了专利收到这家的信的？
330494090.html		步步高玻璃破碎音效	很早的广告里面那个极度拟真的声音mp3的。别的音效不够逼真啊。而且现在官网里面的数据好像都没有这个音效了= =\r\n969609431@qq.com\r\n或者告诉我官网哪个型号里面的数据有那个音效？
126769782.html		火速求答！游戏（孤岛危机）安装问题！请求英文翻译！	原文：\r\nCrysis.Warhead.Multi-11.Full-Rip.Skullptura\r\n\r\nNotes: \r\nFull Game\r\nRipped - Nothing! even HighSpec Textures left :D\r\nMulti-11: Chinese, Czech, English(UK,US), French, German, Hungarian, Italian, Polish, Russian, Spanish\r\n\r\n1) disable UAC on Vista\r\n2) extract .rar archive to NORMAL/SHORT PATH , somewhere like D:\\Games \r\n3) run setup.bat\r\n4) follow on-screen instructions\r\n5) Disable firewall before first run\r\n\r\nHow to uninstall:\r\n1) run delete_game_from_registry.reg file\r\n2) delete Crysis Warhead folder\r\n\r\nRiped by Skullptura\r\nCracked by Darkc0der\r\n捡重点说！10分送上！安装成功再送10分！等着你呢！
128837157.html	百度知道/电脑/网络/编程语言/其他编程语言/	计算机中的所有信息都采用二进制存储，原因是（ ）	选项:\r\na、节约存储\r\nb、运算规则简单\r\nc、运算速度快\r\nd、信息可读性好\r\n是多选题啊
39853443.html		在PS里打不开图片	在PS里打开图片 不是点文件选项 然后点打开么 \r\n我点了以后就跳出 \r\n找不到指定的模块。C：\\Program Files\\Common Files\\Adobe\\Adobe Version Cue CS3\\Client\\3.0.0\\VersionCueUI.DLL \r\n是不是和我把程序装在E盘有关啊 \r\n有追加……这个号有几分 我追几分 不够我开小号追
335680314.html	百度知道/娱乐休闲/音乐/	网络歌曲。伤感说唱的。	非主流的类型，又不是非主流类型！。说唱的，最好半说唱的！支持手写，- -！歌手璐人，MC光光类型。
379674862.html	百度知道/游戏/网络游戏/	70版本召唤加点	不要复制、来个元老级别的召唤谈谈召唤得流派and什么技能满什么技能不满就OK！
196546434.html	百度知道/电子数码/手机/通讯/手机购买/	侨兴C515 是布是智能机。。会布会中僵尸病毒。。。我今天收到了个信息。。点开了就布见 了	侨兴C515 是布是智能机。。会布会中僵尸病毒。。。我今天收到了个信息。。点开了就布见 了
409666891.html	百度知道/电脑/网络/操作系统/系统故障/Windows/	win8安装什么格式的软件?	前一段时间，微软公司发布了windows8，和win7比兼容性怎么样，稳定吗？谢谢各位
339439852.html	百度知道/生活/购车养车/汽车购买/	07年一月的车夏利A+1.4排量 4.7万公里 保险马上到期 能价值多少啊	国产发动机1.4排量 白色的保险 马上就到期 价值多少钱啊
129295461.html	百度知道/烦恼/	买衣服问题	昨天买了件美特斯邦威的衣服在店买的时候就穿在身上没脱下来就走了！吊牌也是销售员给剪了！这衣服还可以换吗？就衣服大了
42278326.html	百度知道/教育/科学/学习帮助/	100万粒大米的质量	有多少
197211451.html	百度知道/生活/美容/塑身/护肤/	我用过3套没见效，告知要配合美容，必须做10次抽色才有效，我交了2500百元做了2次又告知配合黄金面膜效果	我用过3套没见效，告知要配合美容，必须做10次抽色才有效，我交了2500百元做了2次又告知配合10次的黄金面膜效果更更快，保我满意，我又交了2600百元，可做了8次没见怎样。只是皮肤不干了，这时又告知在交2000元做白雪佳人保我%200满意，这时才感到被忽悠了，特气愤，
38299879.html	百度知道/电脑/网络/常见软件/	关闭应用软件时老是卡	关闭应用软件时老是卡,有时等段时间，有时等很长时间也没用
331727113.html		为什么我一用p2p自己就掉线	为什么我一用p2p（4.04版）自己就掉线,已经开了ARP防火墙！关掉就好了。
323264784.html	百度知道/游戏/单机游戏/	口袋妖怪黑白一周目打四天王啊。。。	怎么打？现在道馆都打完了。。。一只50的草主，56的佐罗亚克，还有一只44的冰裂熊，和一堆30出头的小兵，怎么都觉得希望渺茫啊。求高人指点，其他的怎么练好？
126427564.html		无锡新区到市中医院有怎么坐公交车?	无锡新区假日广场附近有什么公交车可以做到后溪西的市中医院？
334323624.html		神武这只狐狸咋样、资质能到多少	攻资能练到多少？该打什么技能。。。本人没多少神武币、
37379587.html	百度知道/教育/科学/学习帮助/	CAO与水反应有什么现象?	CAO+H2O=CA(OH)2\r\n谁能帮我描述一下实验现象?\r\n谢谢..在线等!
