183252045.html	百度知道/教育/科学/院校信息/	我10年毕业后签了某家煤炭国企，在学校的时候签了就业协议书，即三方协议。7月5号报到后与矿上签了三年...	我10年毕业后签了某家煤炭国企，在学校的时候签了就业协议书，即三方协议。7月5号报到后与矿上签了三年劳动合同。工作两个月后，因打球腿伤无法正常工作，欲辞职，可集团公司组织部要我交2000违约金，说是按三方协议算违约。我问他们合同已经签了，他们说交了钱，合同就可以解了。他们的意思是，我刚来上班，还不是正式工，按学校的三方协议，但他们也不说合同无效。另外三方上并未写明违约金的事，只是他们公司口头的约定。请问他们这么做合理合情吗？我该如果争取我的权利？请高人指点！
176008349.html		我是传说第五集中的插曲	就是女主一边弹琴一边唱的
72816319.html	百度知道/教育/科学/学习帮助/	我想要个辩论稿子：合作比竞争更能使人进步	急啊，辩论赛啊，马上就要用啊，各位叔叔阿姨，哥哥姐姐帮帮忙啊，。谢谢喽
178719393.html	百度知道/商业/理财/股票/	股票价格与银行利率成反比还是成负相关？	反比和负相关有什么区别？
58787052.html	百度知道/娱乐休闲/电视/	想问一部日本电视剧名字，讲游泳的，飞鱼转身，大约跟小鹿纯子一个时代的	小鹿纯子热播了，想问一部日本电视剧名字，讲游泳的，飞鱼转身.其中一个人物叫海门，擅长闭气游，女主角擅长飞鱼转身
24793408.html	百度知道/教育/科学/理工学科/	锗有没有同素异形体	锗有没有同素异形体?请给详细资料.
80526306.html		请问CDA格式的音乐文件，什么播放器能播放？	详细的问题说明，有助于回答者给出准确的答案
53651030.html		德阳市的地震情况	德阳现在的情况怎样啊??\r\n听电视里说学校里头有楼倒了的的,还埋了些学生,\r\n情况严重不严重啊?\r\n是说的哪个学校啊????~~~~~
28493650.html	百度知道/烦恼/恋爱/	低调和成熟什么关系	低调就能表现成熟吗?我怎么没发现,低调就是不多说话,那样为什么能表成熟呀
29334604.html		已满十六周岁身高才一米六多一点正常吗	吃营养品吃早了会不会使生长缓慢，我现在十六周岁了才一米六多一点还会不会长高啊，这正常吗
290703712.html	百度知道/电脑/网络/常见软件/安全软件/	本地连接显示已经连接上，可是就是上了网，而且360杀毒说IE网址被篡改，怎么也修复不好	以前点击说不存在，现在连点击都点击不了了，完全没有反应，只有360安全卫士还可以用，现在要怎么办，其他的电脑都可以用及我这台这样，有谁知道么，我现在很急
304224420.html	百度知道/生活/起名/	起名字，劳烦各路英雄好汉，帮我侄子起个名	起名字，劳烦各路英雄好汉，帮我侄子起个名，生日是11年8月6日（七夕节）15：20分。\r\n姓氏：刘。\r\n大侄子：刘佳旭。\r\n请南来北往的朋友都来提个意见，起名的劳驾说点理由。
28165744.html	百度知道/生活/美容/塑身/	opera的防晒霜到底怎么样啊???	用过的MM给点意见看看\r\n我皮肤是属于偏黑偏黄的 还油
359881578.html		联想台式机的键盘音量控制问题	我的电脑是刚买的，WIN7的，联想的，键盘F1是关闭音量的按键，应为我要打游戏经常要用到F1键，刚刚进游戏试了，按F1就是关闭音量，在游戏里没放映，求高人帮我取消这个烦人的音量控制吧 谢谢了。
