56688606.html	百度知道/教育/科学/升学入学/小学教育/	菜园小记的小记是什么意思	吴伯萧的作品《种菜小记》中的小记一语是什么意思？ 准确啊！！急急急急机急啊
5462982.html	百度知道/资源共享/软件共享/	请问我的笔记本电脑怎么安装声卡驱动程序啊??	我的笔记本是Compaq Presario M2206ap\r\n是910GML芯片组的\r\n哪里有这个的声卡驱动程序啊?
61698782.html	百度知道/地区/北京/朝阳区/	北京酒仙桥建材市场的电脑桌大概多少钱？	可以砍到什么程度啊？~大概多少钱呢？或者北京鑫隆小杂货市场买呢？在哪比较合适？
54863555.html	百度知道/教育/科学/理工学科/数学/	几对数字怎么算.高分~~	1~100有50对数字加起来等于101.怎么算出来的?\r\n还有,等比数列中项数怎么算?\r\n2004~2010年之间有几年这样的题目怎么算?\r\n总之类似求几个数,求几对数的题目怎么算呢?
52993569.html	百度知道/娱乐休闲/宠物/	40天的小狗不吃东西还吐虫子该怎么办啊？	我刚买回来的小狗，卖狗的说它40天了，买回来后它挺没精神的，老趴着那睡觉，喂它牛奶它不喝，火腿它不吃，给它买的幼狗的狗食它也不吃！而且它还老吐，买回来四个小时了，他就吐了四五次了。这次还吐出两条虫子，我没养过狗，这是第一次....我该怎么办？？？我该喂它吃什么？？请大家帮我个忙吧，不要那种从网上转载过来的长篇大论的，能简洁明了的说明问题就好，谢谢大家了！！！如果确实能帮助我的我还会追加，在次谢谢大家~
6598652.html	百度知道/社会民生/	听说拿破仑禁止了英国的贸易?	谁有详细的资料
298440177.html	百度知道/地区/江苏/	【高考】你好，我是江苏徐州考生，266分，BC，你认为我是去苏南好还是在徐州好？？	苏北只有这徐州建筑职业学校还不错
426758083.html	百度知道/商业/理财/企业管理/	1企业战略	1企业战略管理产生的背景和目的\r\n2企业战略管理的含义及其过程\r\n3企业战略的含义及其层次\r\n4企业总体战略及主要解决的问题\r\n5企业总体战略的类型\r\n6业务战略及主要解决的问题\r\n7基本竞争战略的类型\r\n8企业外部环境和内部条件分析的内容\r\n9核心竞争力的含义及其特征\r\n10战略实施和战略控制的含义及过程
536744634.html		去年夏天，我天天跑步流了很多的汗，不久就手脚抽搐，骨质疏松。 很难好。我该怎么办？求求各位大神帮助	我17岁啊
67258303.html		我是女生，初学者，应该怎么挑选网球拍?	我比较瘦，大概165左右，没有任何基础，在哪能买到合适又便宜的网球拍？
298082594.html	百度知道/烦恼/情感情绪/	关于对何衡先生的道歉	其实我不是提问，而是借这个方式来向何衡先生道歉。因为我之前曾经在这里找过他，这给他带来了很不好的影响，在此，我表示深深的歉意。\r\n是的，都是我的错，整个事情都是因我而起，我很对不起何先生。本来，我与他萍水相逢，应该是擦肩而过的缘分，但是，我喜欢上了他，并主动向他表示。何先生出于礼貌和不忍，没有严厉拒绝我，结果就是被我不断地纠缠，给他增添了许多烦恼。\r\n何先生是一个有责任感，很理想的人，他很克制，没有做不对的事情。所有的一切都是我一个人的问题。对于在这件事上对何先生造成的负面影响，我非常内疚。\r\n我知道他不可能原谅我，我只能希望他能够生活得顺利一点，开心一些。
56418348.html	百度知道/娱乐休闲/动漫/	有没有类似最游记 那样的动漫	有没有类似最游记 那样的动漫\r\n介绍一个
439142660.html	百度知道/地区/新疆/乌鲁木齐市/	乌鲁木齐的西虹路和西北路是不是同一个	我从昌吉坐乌昌快运去新大，我朋友告诉我在西北路那站下车再换乘103路。可是那个好像又叫西虹路。这两个名字是不是指同一个地方？从这个点下车确定能坐上103路吗
63026484.html	百度知道/烦恼/恋爱/	老达竞然也是诺贝尔和平奖得主吗？	到目前为止，有八位华人诺贝尔奖获得者，按获奖时间顺序为： \r\n李政道：1926年生于上海，美籍华人，1957年获诺贝尔物理学奖，时年31岁； \r\n杨振宁：1922年生于安徽，美籍华人，1957年获诺贝尔物理学奖，时年35岁； \r\n丁肇中：1936年生于美国，美籍华人，1976年获诺贝尔物理学奖，时年40岁； \r\n李远哲：1936年生于台湾，美籍华人，1986年诺贝尔获化学奖，时年50岁； \r\n朱棣文：1948年生于美国，美籍华人，1997年诺贝尔获物理学奖，时年49岁； \r\n崔 琦：1939年生于河南，美籍华人，1998年诺贝尔获物理学奖，时年59岁； \r\n达 赖：1935年生于西藏，中国国籍，1989年诺贝尔和平奖，时年54岁； \r\n高行健：1948年生于江西，获奖的同年加入法国籍，2000年诺贝尔获文学奖，时年52岁。 \r\n注意;一般不把达赖的算在里,但是客观存在.
66836136.html	百度知道/娱乐休闲/摄影摄像/	数码相机的照片清晰度是取决于有效相素还是镜头呢?	比如富士s8000fd和s8100fd.就是一个800万一个1000万的区别.这种相机好用吗.我买来就是一般用途.1000万相素和800万相比是否就是照片尺寸大一点,相素不同会否影响清晰度?
412626786.html		急！急！急 有谁知道百奥泰国际会议（大连）股份有限公司在沈阳的公司相当于文件检索的工作怎样？有前途吗	我是2012年应届毕业生，环境专业的，希望了解情况的好心人帮忙解答一下。真的很想了解关于这个公司的工作环境、发展空间、工资待遇等详细情况。真诚的感谢知情人的指导，谢谢您！祝您及家人一生幸福平安快乐！！！！
46651100.html		梦幻西游69J带什么BB好?	梦幻西游69J带什么BB好?
229036781.html	百度知道/游戏/网易游戏/魔兽世界/	WOW新人，什么区适合我	本人性别女，只想消遣，没有找人带。不愿意莫名其妙老被人杀，不热衷PK。希望有好的团结的公会，喜欢结识朋友。喜爱生活技能，觉得技能升级很有成就感。职业不太懂，非操作流，但也不愿意太单调枯燥。该去什么样的区呢，国服？
457128122.html	百度知道/教育/科学/理工学科/化学/	将8.91gBaCl2和AlCl3的混合物配置成100ml溶液	将8.91gBaCl2和AlCl3的混合物配置成100ml溶液，往此溶液中加入含24.2gAgNO3的硝酸银溶液，把所生成的沉淀滤去，往滤液中投入足量的铜片，待反应完全后，测得铜片增重3.04g。求混合物中所含BaCl2的质量分数。
288224532.html	百度知道/电脑/网络/硬件/显卡/	这个电脑显卡能升级吗？用什么升级？不想更换	电脑型号 AWRDACPI 台式电脑\r\n操作系统 Windows XP 专业版 32位 SP3 ( DirectX 9.0c )\r\n\r\n处理器 AMD Sempron(闪龙) 2600+\r\n主板 精英 K8M800-M3 (威盛 K8M400)\r\n内存 512 MB ( 海力士 DDR 400MHz )\r\n主硬盘 希捷 ST380011A ( 80 GB / 7200 转/分 )\r\n显卡 威盛 S3 Graphics UniChrome Pro ( 32 MB / 精英 )\r\n显示器 联想 LEN05A4 LXM-L17CH2 ( 17.1 英寸 )\r\n光驱 东芝-三星 DVD-ROM TS-H352C DVD光驱\r\n声卡 威盛 VT8233/A AC'97 Enhanced Audio Controller\r\n网卡 威盛 Rhine II Fast Ethernet Adapter
48402149.html		如何才能快速学好英语呢？	怎样快速学好英语，我一直头痛。
23684895.html	百度知道/教育/科学/出国/留学/	哪些学校的酒店管理提供奖学金的啊？	有什么入学要求呢？\r\n美国除外
27534172.html	百度知道/地区/江苏/苏州市/	苏州那里的衣服物美价廉	帮我介绍一些衣服好看又有品位的小店或商场，衣服价位最好在400以下。
