64667549.html	百度知道/电脑/网络/硬件/显卡/	怎么看自己家电脑的显卡	我。。。。新手，，，，，大家说下显卡怎么看啊
267752099.html		微笑的甜心 英语怎么说	微笑的甜心 英语怎么说
610700.html	百度知道/医疗健康/人体常识/	请问指甲上的小太阳表明的是什么？	请问谁知道指甲上的小太阳表明的是什么呀，我记得我以前是挺大的一个，现在多数指甲上都没有了？？而且我长出来的指甲的颜色很白。以前也不是这样的呀？请问这是什么意思呀？
261195845.html	百度知道/游戏/掌机游戏/NDS/	想买3DS，但是不了解是日版（包括美版）的质量是不是高于神游的啊？	网上很多人都是日版的机子质量比神游的好多了，连壳都比神游的细腻。。。不知是真的还是假的，求高人见教。。。。最好是自己把玩过或者有iDSI和NDSI回答一下。。。。不知道或者只是听别人瞎说过的请勿误导在下。。。对DS系列咱就小白一个
273465565.html		死亡空间2的设置	我的配置是这个，请教一下高手，在死亡空间2中自定义渲染设置里面的设置该如何开 谢了
22610745.html	百度知道/教育/科学/升学入学/高考/	有关有机反应方程式	在有机反应方程式中何时需要将原子间的“-”化学键标出？
20863093.html		请问南京哪里有改牛仔裤的地方呀?	我的牛仔裤腰围,臀围,裤腿,就是除了长度,什么都嫌大.请问南京哪里有改牛仔裤的地方呀?越详细越好,十分谢谢~~~
25884099.html	百度知道/电子数码/	现在的在有JAVA的手机上可以实现“双向”视频聊天的功能吗？	现在的在有JAVA的手机上用GPRS上网，在加上一些及时聊天软件，可以实现“双向”视频聊天的功能吗？ \r\n当然我用的手机的操作系统是LUNIX的，有JAVA的。 \r\n谢谢高人了
270635982.html	百度知道/烦恼/恋爱/	对一女孩表白了 ，但是表白之前跟之后她像没感觉一样的，跟以前一样，照样跟我QQ聊天，但是约她出来了？	又不答应我，弄的我不知道到底是她对我还有点兴趣了还是我测底完了？
26726031.html	百度知道/教育/科学/职业教育/	请问：浙江2007下半年计算机等级考试报名时间	谢谢
27394040.html	百度知道/电脑/网络/	100分求助!!!!!!	我的电脑在开机后就会出现:您可能是盗版软件的受害者\r\n不知道这是怎么回事,请高手解答,不胜感激!!!!
260034372.html		呜呜，好伤心要拍第二部，一起来看流星雨还不一定拍第3部了，一不小心爱上你却要拍了。555，翰翰和爽爽，	对苦命鸳鸯啊。不喜欢江铠同，更讨厌李湘。李湘是个伪君子，江铠同是一个伪女子，他俩可真配啊。讨厌李江，支持翰爽。翰爽王道，张江亡道，李江更是亡道。
273093717.html	百度知道/地区/广东/	广州荔湾物理补习班有小班上课的吗？问荔湾初中物理补习班 ~~	每次上的辅导班都差不多一个样，老师讲老师的，大多数学生在下面开小差，可能是人多的缘故吧。荔湾物理补习班有小班上课的吗？要补习初三物理，大家最好能专心点上课。
222869497.html		女人是不是年龄越大越不容易怀孕呢？	我今年30岁，最近五个月没有避孕防护措施都没有怀孕，检查一切正常，是不是女人越大越不容易怀孕啊，好着急啊
275460871.html	百度知道/烦恼/恋爱/	感情求助	我和我的女朋友处了三年了，我们认识只是在一个地方上了一天班就认识的，我们俩都看好了对方，也就是说那次见面之后三年没见过面，只是在网上聊，寄过两张照片给我，还看的不怎么清楚，每次聊天都是他能看到我，我很想真正的和她在一起，她跟我说，他家人管的严，不让她处这么早对象，她怕和家里人说了，她爸爸不让他在外面工作把她弄回家，和我就失去联系了，自己姑娘都24了，不小了，第一年告诉我她妈妈说她一年之后可以处，我等了一年，还倒计时了，结果她还是怕她爸爸，第二年告诉我今年过完年回来，不管她爸爸同意不同意都和我在一起，结果还是这样子，说：我对她不好，在一起了，也怕我对她不好，到时候她后悔都来不及，到现在我心里一直有这个心结，每天都想着什么时候能在一起啊，不这么在网上QQ聊，真的很烦，可是我每次说到在一起，见面这个话题，她都和我俩吵架，说我逼她，她自己说她也很想早早的在一起，我真的不知道该怎么办了，说，说不得，不说，就只有这么等，这又半年过去了，她现在上班的这个地方，晚上可以在单位上班，就是工资太少了，在那上了两年班了，就为了晚上能用电脑上网，工资一直是500块钱，各位大哥大姐，现在500块钱够干嘛的，她在去掉公寓100，吃饭都不能够，她的家里很有钱，可是她很倔，从毕业了，没管家里要过一分钱，就这么过了两年的辛苦日子，天天晚上很晚从公司回公寓，没天晚上我都担心，前一阵我说换个工作吧，她说换工作了，晚上没电脑，白天在忙，就和我疏远了，要是晚上有个笔记本电脑就好了，换个工作，工资也多了，在换个房子有网的，就可以晚上上网和我聊天了。这是她想的，我答应给她买电脑了，但说真的，我不想买，有了电脑了，她也许就不会着急想着在一起了，就会觉得现在有电脑的日子也挺好，但我不买，每天晚上很晚走夜路，真的很不安全，而且她那的工作也够了，老板娘总是给她气受，没办法为了在那上班，只好忍，家里还一直电话催着她回家，回到自己家公司上班，我都不知道我该怎么办了，电脑买了我担心见面不知道什么时候了，不买我担心她每天晚上走夜路，家里人还催着她回家，我曾经想过，什么都不管，去找她，直接和她见面，可是她说过，我要是直接去找她，那我就真的是逼她了，告诉我见完面，就各自拉到了，我该怎么办啊，我该用什么办法能让她到我身边来，我每天在想这个问题，请大家帮帮我吧，我该怎么办啊？？？？？？？？？？？？？
223236204.html	百度知道/游戏/网络游戏/	洛克王国如何获得蜗贝石	洛克王国如何获得蜗贝石
25292581.html		油.中混合的皮肤角质层会特别厚吗?有必要3天做一次去角质吗?什么产品比较好?	我是油.中混合的皮肤.刚开始做皮肤护理的功课.\r\n\r\n查质料,上说皮肤的更新周期为7天,7天去一次角质在做个全面护理就行了,可是我去完角质之后就容易长痘,我不知道为什么啊!WHY?谁知道能告诉我吗?谢谢,重金悬赏!!!
154802378.html		诺基亚5230蓝牙传文件问题	传完后是一条信息，怎么弄得像文件一样保存？
166571202.html	百度知道/娱乐休闲/明星/日韩明星/	东方神起近期活动	虽然五个不在一起，但也想知道
156826679.html	百度知道/地区/江苏/盐城市/	盐城2011公务员	专科毕业 今年没报 我想考明年江苏盐城C类 但是明年就是往届生了 不知道还能不能报了。
160237484.html		主角有龙的异界或修真小说	主角有龙必须是华夏神龙\r\n《都市修神人》《修神路之九天龙腾 修天记 霸医天下》\r\n《异界龙魂》\r\n《拳皇异界纵横》 异世龙逍遥 dou看过了
155991817.html		耐看是夸人的最好词语吗	夸一个人耐看是不是比好看，惊艳等等都要好，因为耐看就是百看不厌，而其他的词都是一眼而已呀？\r\n吴尊算既帅又耐看的典型吗？
218899027.html	百度知道/电脑/网络/硬件/电脑外接设备/	U盘量产成USB-CDROM还能正常读写吗？	量产的时候需不需要进行分盘的操作把CDROM那块单独拿出来？量产成CDROM后U盘还能拷贝其他东西吗？是不是量产成光盘启动了就是只读的咯？
15728516.html	百度知道/生活/美食/烹饪/	红茶和牛奶掺在一起喝好吗?	营养有什么损失吗?
160474537.html	百度知道/教育/科学/理工学科/数学/	对于三个数a、b、c,用min|a,b,c|表示这三个数中最小的数，例如min{-1,2,3}=-1,	min｛-1，2，a｝=a（a＜=-1） -1（a＞=-1） ，如果min｛2，2x+2，4-2x｝=2 求x的取值范围是多少？
206282752.html	百度知道/教育/科学/外语学习/英语翻译/	你怎么找到……的用英文怎么说	How do you find……？不是“你认为……怎么样”的意思吗，那要问“你怎么找到……的”要怎么说
161660998.html		我是高中毕业生，学美术的但没考上。不想复读，想考上海师范大学。请问我可以选择自考吗？	就是想考上海师范，只想考出来当个老师就行。
153603928.html	百度知道/娱乐休闲/摄影摄像/	新手学摄影	刚刚入门的我，不知道情况哦
153939442.html	百度知道/电脑/网络/互联网/	如何修改qq密码问题	如何修改qq密码问题
158440486.html		点QQ上空间图标没反应怎么办	我用的是 世界之窗浏览器\r\n点了之后没反应的！只能从网页进、\r\n什么原因？
225499017.html	百度知道/游戏/腾讯游戏/地下城与勇士/	dnf 被异界有G的人带着带着就掉了 再上不过几秒又掉 怎么办啊！！上过几十次了、老是掉啊	我绝对没有用过G 重启也没用 我怕误封我号啊
160164356.html		静音版显卡要装风扇么..	平时上网挂Q就60度了...网游70不到一点...大点的单机75度+...\r\n\r\n这样应该加个风扇么..还是不用 - -\r\n\r\n(机箱里现在只有电源和CPU上有风扇.....要是加个风扇的话是加个PCI上的直接吹显卡还是装个机箱风扇一起吹好 - -?)\r\n\r\n谢谢了....
