63671157.html	百度知道/医疗健康/人体常识/	我坐在床上一会，然后躺下，深呼吸，腰就会很痛。。。	时间很长了，而且感觉严重了！
156367417.html	百度知道/教育/科学/外语学习/英语翻译/	Can you help me wash the clothes?Sorry,i--to school.	A:am going\r\nB:go\r\nC:went\r\nD:have gone\r\n选的是A，可是不是be going to do sth.吗？那school不是名词怎么可以直接跟在后面？
303922541.html	百度知道/游戏/网易游戏/大话西游/	大话西游2 求高手指教 我是新手 想玩个新区 介绍一下 不要多久就鬼区的 我想练敏魔 怎么加点	大话西游2 求高手指教 我是新手 想玩个新区 介绍一下 不要多久就鬼区的 我想练敏魔 怎么加点 从0级开始怎么加。还有带什么样的宠物？（ 宠物装备 资金有限 购买 东西的时候 几百块的 还可以接受 上几千的就算了 平民点的 ） 麻烦大家了 谢谢
373704404.html		求CS起源的与bot对战的伤害程度调整的控制台指令。详情见下！	为什么我的cs起源里面和电脑bot对战的时候，bot打我几下我就死了，我打bot好几下bot才死。。有什么控制台的指令可以平衡这个伤害程度吗？
77924752.html	百度知道/医疗健康/人体常识/	遗传影响身高吗 要怎样增高	我爸爸1.72 我妈妈1.65 我13岁 12岁开始爱上篮球 打的是小前有时也客串中锋 我现在1.7 我爸爸说我能长到1.75就不错了 嘿死我 \r\n我想要长到1.85 我食欲还可以 特爱吃牛肉 不知道18岁能长到1.85不 另有什么方法能增高 \r\n我现在在打球 一有时间就看NBA 练球的 请问有什么办法增高啊 我们班最高的一个1.73啊
73041691.html	百度知道/电脑/网络/百度产品/百度其它产品/	如何让别人在百度找到自己的图片	现在很多人搜索图片都是打开百度首页,然后点图片输入自己要找的类型.我想知道如何让别人在百度中找到自己的图片,因为我想把我的相片或者一些很不错的图片放上来,然后让别人在百度图片这一搜索就能搜索到.这样做是不是用钱的呢.
21977701.html	百度知道/教育/科学/理工学科/生物学/	\"真核生物基因的转录产物不含有多顺反子RNA\"是否正确？为什么？	谢谢！
44951312.html		为什么我的QQ会旅游,IP地址老是出错啊?怎么处理啊?我家是铁通的网络.	有时候变得快的时候每天旅游一个城市啊,我家的网络是铁通的.\r\n老是IP出错.但是我的QQ又没被盗走.这是怎么一回事啊.\r\n求高手解决!!
38121695.html	百度知道/电脑/网络/	启动的加载项	启动项：LiveUpatePower \r\n说明：LiveUpatePower \r\n类型：注册表 \r\n位置：HKEY_LOCAL_MACHINE\\Software\\Microsoft\\Windows\\CurrentVersion\\Run \r\n打开注册表编辑器，并定位到该注册表位置：HKEY_LOCAL_MACHINE\\Software\\Microsoft\\Windows\\CurrentVersion\\Run \r\n命令行：rem 完美卸载自动升级被关闭 \r\n打开资源管理器，并定位到该文件所在目录： \r\n产品名称：未知 \r\n发行商：未知 \r\n文件版本：未知 \r\n影响范围：所有用户 \r\n描述：LiveUpatePower \r\n建议：无 \r\n\r\n启动项：WPDShServiceObj \r\n说明：Windows Portable Device Shell Service Object \r\n类型：注册表 \r\n位置：HKEY_LOCAL_MACHINE\\SOFTWARE\\Microsoft\\Windows\\CurrentVersion\\ShellServiceObjectDelayLoad \r\n打开注册表编辑器，并定位到该注册表位置：HKEY_LOCAL_MACHINE\\SOFTWARE\\Microsoft\\Windows\\CurrentVersion\\ShellServiceObjectDelayLoad \r\n命令行：{AAA288BA-9A4C-45B0-95D7-94D524869DB5} \r\n打开资源管理器，并定位到该文件所在目录： \r\n产品名称：Microsoft? Windows? Operating System \r\n发行商：Microsoft Corporation \r\n文件版本：5.2.5721.5145 (WMP_11.061018-2006) \r\n影响范围：所有用户 \r\n描述：Windows Portable Device Shell Service Object \r\n建议：可以保留 \r\n这两个启动加载项,加载的是文件还是注册表?开机后是否占内存,还是没什么影响?
214279488.html	百度知道/文化/艺术/书画美术/	我国古代有很多书法名家，可以列一份谁最擅长写什么字体的表格给我吗。 每种字体有一两个代表人物就好了，	如题啊，谢谢啦
460952056.html	百度知道/地区/山东/临沂市/	山东临沂房价2012年8月-12月	本人一直在南方上班，最近因为要结婚，所以想买一套婚房，不知道临沂房价怎么样，哪边环境好一点，自住。看了一下临沂房产网，感觉信息不真实，希望在临沂的朋友详细的说一下，谢谢
224808085.html		两个台式机如何共享上网	我有两个台式机A和B，A通过无线网上网，B通过路由器跟A组成了局域网，然后按照网上的说法我通过设置IP给两台机器不同的IP，只是B的网关设置成了A的IP地址。这样我两台机器还是无法共享上网。希望有高手帮助详解一下，具体步骤。谢谢
4360837.html	百度知道/教育/科学/学习帮助/	有关黄河的名言、谚语或俗语	快啊！！！
226313179.html	百度知道/生活/购房置业/	关于国家征地房屋（无房产证）拆迁补偿以及与户口的关系	我家在铁路跟前，因扩建即将征地，正在统计户口情况，我家院子很大，住房面积较小，自建房且没有任何手续，10年前修建，当时算是荒地，这几年发展很快，周围都盖满了房，大多没有房产证，\r\n1、如果拆迁的话，这个怎么补偿，按自建房面积还是整个院子的面积？（也就是说按住房面积还是全部地皮的面积）\r\n2、能不能得到国家的合法补偿？（国家的补偿标准是什么）\r\n3、本打算盖新房，现在还有必要吗？\r\n4、如果不能得到补偿，现在应采取什么措施挽回损失？\r\n请专家做详细解答，并给予合理化建议，最佳答案还会追加，谢谢！
66570440.html	百度知道/娱乐休闲/宠物/	讨厌猫！！！！！！	我最讨厌猫！猫好讨厌！整天叫个不停，发情时都吵得人睡不着觉！还嫌贫爱富！
220678189.html	百度知道/教育/科学/外语学习/英语考试/	用含有\"oo\"的单词填空，急急急急急	Please give this ball back_____.\r\nYou can find a _____ behind the door.\r\nThe boys like playing ____ very much.
70851995.html	百度知道/娱乐休闲/宠物/	狗狗拉肚子，而且大便有血	从昨天开始狗狗的精神状态就不是很好，奄奄的感觉，下午排了次大便，伴有血，是鲜血，但大便是干的不是稀的，晚上就看见屁股后面的毛毛有类似于黑色的有点像拉稀后的东西。今天一天没吃东西，但还是拉肚子，把窝窝里的被子就整脏了。我家附近没有宠物医院，请问有没有什么药可以喂它呢？\r\nPS：刚刚喂了它点糖水，不知道有用没有？
86301756.html	百度知道/社会民生/求职就业/	怎样能当一名服装设计师	当服装设计师到底好不好 服装设计师怎样才能挣大钱呢
