463060539.html		上古卷轴5 天际省的再统一之重夺裂谷怎么完成啊？为什么没有任务指引啊。我剪头都点了！~	如题。。。。
161166125.html	百度知道/商业/理财/贸易/	客户收了我货物订金并说好交货日期,可是到期并未给货我应该怎么办	当时打了收条，但是很简单并且只签了字没有印手印，收条上写了俞期未交货赔偿和订金相同的违约金。这样子管用吗？有法律效益吗？
16464889.html		杭州有学珠宝鉴定专业的学校吗	请问杭州有学珠宝鉴定的学校吗?对珠宝鉴定很感兴趣,希望能多了解一下这方面的情况,谢谢
173916852.html	百度知道/电脑/网络/百度产品/	网页上的音乐听不了了	我先是发现QQ音乐用不了了 后来搜狗音乐试听也没法听了 百度音乐盒也听不了 空间的背景音乐都听不了了 怎么回事啊！！各位高手帮帮我。。。。。。。。怎么解决啊
207410361.html	百度知道/电子数码/手机/通讯/手机购买/	诺基亚5235，关于来电防火墙的问题。	我下载的是来电通，我设置名单后，别人打不进来。但是打不进来的那一边是嘟了一声就被挂断了。 我不要这种效果。\r\n\r\n我想要我设置的黑名单，打我电话，里面说的是关机或停机之类的或者是不在服务区。\r\n\r\n有什么好的软件能达到我要的这种效果。推荐一下啊。感谢万分！！！！！！！！！！
196050769.html	百度知道/烦恼/恋爱/	1983年的男人，人生第一次总结。关键字：4年爱情，失恋，不良恶习，老虎机，欺骗，信用卡，以后怎么办？	06年学校里出来的时候，24岁，有了1800元一个月的工作。3个月后不会做人，没钱做人，解除合同。后来又有了新工作，比原来的好。还是不会做人，没钱做人，感觉工作中老被人欺负。自己换了工作。同时办了信用卡，女朋友来了，谎言开始编织，噩梦也开始了。一个月后有了自己心动的工作，自己努力的很。可是迷上了上分老虎机，2年半后，自己要先去浦东，因为她也要去那边的。前前后后4年，搭进去15张次信用卡，总计30万以上的钱，家里几次，还了又被我用了。最后一次自己幡然醒悟，因为一个关于赌博的视频，让我明白最后失去的是尊严和信用。自己突然没心隐了。因为借不到钱，没钱吃饭，换了好工作又太自大，自己不干，失业没收入，在挨饿。突然2周后，我刚工作同居4年，她大学2年级的时候我就和他在一起的女孩，对我说，我们分手吧，她爱上别人了。人家有房子。太悲哀了。辛辛苦苦4年，虽然我花了30万，但不是全部输光的，宾馆，饭店没少了她，只是没买什么太多的衣服什么的给他。她很漂亮，我很难看。她走的时候说一个男人一个味道，最深爱的是我，因为我，曾经1次2次3次骗了她，输了30万。我们曾经有过小孩，没人反对的流掉了，最后那段时间，她对我说你不要吸烟了，我们准备怀孕吧，2周后她和别人走了，因为别人给他过生日，给他HTC的手机。因为他也要去东方航空公司工作了，工资要比我高了，我找了个和应届毕业生工资差不多的工作。4年一过，一场梦，什么都没了。怎么办，还欠2.5万外债。她最后的离开是背叛的性质。但是我们曾经爱过。现在想起来，结局是我造成的，回不到从前了。我们彼此伤害的很深，分手的时候，我狂哭，她已经留不出曾经那么真心的热泪了，对我说，只是有愧欠，同情，可怜，已经不是爱情了。我也明白是我把他逼走了，钱没了，人没了。新工作还有。负债也有，父母不在帮忙了。我太失败了。老虎机的心隐突然没了，因为我没分手前自己明白，再这样下去，命要没有的。\r\n以后怎么办？钱怎么花？做人怎么做？虚荣把我害死的。自己想重新再来。过年29岁了，什么都没了。有点怕。也不怕。只是要养成精打细算，真心对自己的朋友了，朋友圈子也重新组建了，物以类聚，人以群分，太恐怖了。自己做的孽。以后特别生活要记录下来吗？突然发现自己是一个不会自理的废人了。和她再一起的时候，我们彼此依赖，月光，我还偷偷卡上钱去赌。对他的好，她对我的好就不说了，眼泪默默掉下来。赌棍败家彻底，她的背叛也及时。只是一个人在上海有点怕。不怕饿不怕累就怕再辜负谁？他是谁？我不再是借钱不还的人，也不敢在借钱了，因为没钱还的。没人相信了，怎么办？这些事情，我和新交的朋友有些说过，以后该说吗？失业，破产，信用卡，失恋，什么都没有，新朋友的话有必要和他们说吗？我会节约和做人的，因为上进的朋友，能让你看到，你以后也会是他，也许吧。谁能说说看，我不会用什么华丽的辞藻来修饰什么了。谎言，虚荣，自大差点最后逼的我自杀。谁也不怨，只是这个女孩将会尘封在我心里了。也许她也是在骗我。。。。。。这样了解有什么问题吗？最错是我。
166281899.html	百度知道/地区/浙江/温州市/	召集勇谋之士，报复在温州猖獗的新疆人	前几天去我亲眼目睹了在浙江温州 新南站新疆人强卖、强买自己的商品，偷窃别人的财务及行为极为恶咧目无王法，视当地政府而不顾（主要是警察，城管不敢管，只敢欺负自家人）。当新南站这么多人的面殴打一个汉人，被新疆畜生强卖的糖糕《人家买20元他给别人切了153元的分量》别人说钱不够少买点，就6-7个新疆人围起来将人殴打在地。围观人劝解，当中一个新疆人就拿着刀恐吓围观人员。。这般畜生太猖狂了。。这种事情每天不知道要发生多少次， 谁都知道，但没人管。。我想我们汉人在新疆这样干，直接会被他们剁了。\r\n犯我大汉威严者，虽远必诛。 \r\n大汉的子民们，你们还有当年的血性吗？有的统统都给我站出来。！！！
207767712.html	百度知道/电脑/网络/硬件/电脑外接设备/	我的电脑 晚上8点到9点多有时黑屏 但是机器还在转 但是你从开一会 就有黑了 说显示器的问题吧	我在看电视 也没声音 显卡没问题 内存我也试过了 系统我也装了 电压的问题？ 还是电源的问题我真的无语了 请高手 详解
353747523.html	百度知道/文化/艺术/民俗传统/	2011年12月30号搬家如何化解天坑？	从西南搬到东北方向，旧宅门朝北，新宅门朝南，我属牛，85年阴历6月14，我老公属兔，75年阴历3月初五，女儿属虎，2010年阴历4月29\r\n多谢帮助！
206112664.html	百度知道/游戏/单机游戏/反恐精英/	CSOL号谁能出租或者借完	只要带芬兰之星或狂蟒，金鹰，大刀或狂花就行，详谈q782350915\r\n想玩好枪过把瘾... - -!\r\n以前玩cs的，鄙视挂，玩游戏从不挂，百度几年老用户，骗子你来我空间揭露我，骂我，扁我,,,,
348879262.html	百度知道/教育/科学/升学入学/考研/	在职自考本科想报考东北师大学前教育研究生，谢谢！非专业人勿扰！	本科学历是自考，毕业于东北师大汉语言文学毕业，现任职，想攻读东北师范大学学前教育研究生，请问招生时间和具体事宜，是否有其他要求，2011年报名是否结束，2012年又在什么时候，根据问题答案会给予合理或更高分，谢谢！
17182363.html	百度知道/教育/科学/学习帮助/	神话故事和民间故事有什么区别?	请帮助我.老师要的,请保证一定正确.谢谢.
169836625.html	百度知道/电脑/网络/互联网/网站使用/	为什么会有免备案的空间	免备案的空间是怎么回事，谁能给讲讲
346190855.html	百度知道/生活/	移动客服密码	我把别人的移动客服密码输错了三次，语音提示说密码锁定，请问，机主需要重新设置密码吗？
173148551.html	百度知道/烦恼/两性问题/	男朋友好像对我没兴趣了	在一起很久了 现在住在一起 我刚搬过来的时候 他还挺想我 时间长了 他都不怎么爱碰我了。他说老根一个女人做爱就会烦了 没感觉了。现在我上班 晚上回家也挺晚 也比较累。他有时候白天就自己摸 根本都不要我。这样子生活是不是很郁闷 将来他是不是会在外面找人呢。不知道出了什么问题。做爱 连我自己都没什么个感觉了 。心烦啊
350238861.html	百度知道/教育/科学/理工学科/数学/	数学题：买一辆新车，分析付款购买要加价百分之七，如果现金购买可按9.5折优惠，小新算完后发现分期付款	数学题：买一辆新车，分析付款购买要加价百分之七，如果现金购买可按9.5折优惠，小新算完后发现分期付款比现金购买多付7200元，那么这辆汽车的原价是（）。
537830414.html	百度知道/烦恼/恋爱/	defy+选择键不亮了	不能叫不亮 是变暗了 心里很不舒服 谁能帮帮我 其他的都还好
346927572.html	百度知道/医疗健康/内科/心血管内科/	先心病手术后多长时间可以取上班	患者信息：女 27岁 河北 石家庄 \r\n病情描述(发病时间、主要症状等)：\r\n先心病，房间隔缺损40mm，\r\n\r\n想得到怎样的帮助：\r\n术后多长时间可以轻微活动（扫地，洗菜），休息多长时间能去上班\r\n\r\n曾经治疗情况及是否有过敏、遗传病史：\r\n无\r\n\r\n
165209643.html	百度知道/娱乐休闲/宠物/	够生产后小狗死了 大狗怎么护理	我养的是迷你雪纳瑞，今天生产 大概是头胎大狗也没经验，头一只小狗先出的头 胞衣破了 卡在产道里头没露出来 我也没经验后来问朋友了才知道帮它把小狗拉出来 缺氧死了， 大概头只时间太长 第二只胞衣的水疱露出来 大狗给咬破了 但是大狗也没及时用力，我鼓励和帮忙下虽然比第一只出来快 但是出来就死了（先出的后爪），第三只也是先出的后爪 可是露出爪子后就一直卡着不下 我也不敢硬拉 就帮忙阔产道口 鼓励狗用力 但是大概肚子里空了 狗还往里滑 一直卡着 我感觉到小狗是动的 就一直抓紧时间帮大狗把小狗弄出来 可是出来后就没呼吸了 我把小狗鼻腔和口腔里的黏液甩出来也无效 只看到微弱的几下心跳 就连呼吸也没有就不行了 我给狗都做人工呼吸也没一点效果 后来胎盘出来了 由于大狗体型小 就三只 可惜都死了 大狗处理脐带和胞衣也不错 就是大概小狗从第一只就卡时间太长 都死了 现在大狗夜里老扒窝 它奶看着很好 可惜没小狗了 是头一胎 我想它也知道怎么回事 看着它疲惫和无奈的眼神 我现在只想好好照顾好大狗 希望它身心都快快好起来 不知道都该做些什么 注意什么 谢谢有经验的朋友告诉我~
360309529.html		为什么安桌机不能ROOT	我的是MOTO的ME860、\r\n插了张2G的TF卡、用网上下载的各种一键ROOT都显示 ROOT失败、系统更新后还是不能ROOT\r\n请高手帮忙 怎样才能ROOT 谢谢
169920453.html	百度知道/资源共享/文档/报告共享/	怎样写调查报告	如举实例的话，请举怎样用全等三角侧建筑物高度，不用详细，只需主干
61510425.html	百度知道/电脑/网络/硬件/电脑外接设备/	显示屏开不起来了怎么办？	为什么主机开得起来可是显示屏却怎么也亮不起来？\r\n是中毒了？还是硬件的问题呢？
59851339.html		Qbasic下的编程问题	下面的公式在Qbasic下能够运行出结果么？请高手写出运算过程，谢谢了！\r\n[（1+X)^6-X-1]/X=8.393，请求一下X\r\n中括号中是1+X的六次方。
74661803.html	百度知道/商业/理财/	怎样推销好油漆	要怎么样才能卖好油漆，卖油漆的推销主要是什么？？？？
