31425263.html	百度知道/教育/科学/院校信息/	哪有2007北京信息工程学院的招生查询网址	http://www.biti.edu.cn/new/ 那儿更本找不到查询的地方，连“招生就业”里也没有，谁能帮帮我？
44778076.html	百度知道/医疗健康/五官科/	口腔溃疡是怎么回事?	有没有口服药治口腔溃疡?
235961074.html		皇室家族5韩剧 皇室家族05优酷 皇室家族6集 皇室家族06集有?	皇室家族5韩剧 皇室家族05优酷 皇室家族6集 皇室家族06
317447953.html	百度知道/电脑/网络/编程语言/JavaScript/	javascript语句如何嵌套?就是语句中再包含语句,写法是什么?	求语句嵌套写法?javascript的
245448167.html	百度知道/文化/艺术/文学/小说/	围墙的作者是谁	围墙的作者是谁
301608013.html	百度知道/游戏/掌机游戏/GBA/	小弟用no$gba 2.6a 玩小小大神时一进入就是白屏，还试过了很多其他游戏也是这样，求解释	我同时也试过了no$gba从2.4到2.6的所有版本未果，2.6a是从tgbus下的
318553934.html	百度知道/教育/科学/学习帮助/	难忘的中秋节作文600字	!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
254365991.html		建行网银为什么在转账时网页未响应	建行网银为什么在转账时网页未响应
313954890.html	百度知道/娱乐休闲/宠物/	帮我看看这个图片的狗狗是什么品种	帮我看看这个图片的狗狗是什么品种.谢谢各位了。
244111449.html	百度知道/电子数码/	华硕和联想的笔记本哪个好？哪个更耐用？同样配置联想的是不是贵一些？华硕售后好吗，网点多吗？	最近就打算买了，所以很急！！很急！！！还有我看中了华硕的A42EI38JZ和联想的G460A-ITH(T)不晓得哪个好，知道的，特别是用过的都给推荐下吧，还有华硕的A42跟X42除了外观还有什么不同？就这些分了，全给了，谢谢啦！！！
30280671.html	百度知道/电脑/网络/操作系统/系统故障/Windows/	nec s5100无线网卡驱动怎么安装啊？	谁能告诉我啊？？？？？？？急死了~~~~有驱动安装程序，但是下载以后解压缩，没有安装程序，纳闷！帮帮我吧~~~
246750286.html	百度知道/生活/交通出行/	地铁和铁路安检哪个好	地铁和铁路安检哪个好
256195932.html	百度知道/医疗健康/内科/	我胸闷，长出气感觉好些咋办	患者信息：女 55岁 吉林 长春 \r\n病情描述(发病时间、主要症状等)：\r\n我最近生了点气，有10几天了。感觉胸闷，胸痛。出厂期舒服些，有好的办法，解决此问题吗\r\n\r\n想得到怎样的帮助：\r\n给建议\r\n\r\n曾经治疗情况及是否有过敏、遗传病史：\r\n检查个心电图没问题，做过X片胸透说气管不好。血压80--140
310114073.html	百度知道/地区/安徽/	宿州职业技术学院现在怎么样啊？现状！	今年新生啊……上网查了下，发现都是在骂的……是不是真那么垃圾啊？说要提前去学校分好宿舍，提前几天啊？老师学生会还和以前一样烂吗？麻烦讲详细一点，好让我心理有个底……宿舍安全不安全啊？洗澡方便吗？\r\n越详细越好啊，详细给加分啊！
261690252.html		女性如何应对家庭暴力?	目前有哪些切实可行的方法？
315867803.html		我的win7系统里有4个svchost.exe程序，这正常吗？	4个文件的目录分别是C:\\Windows\\winsxs\\amd64_microsoft-windows\r\nC:\\Windows\\System32\r\nC:\\Windows\\SysWOW64\r\nC:\\Windows\\winsxs\\x86_microsoft-windows-s
311862822.html		DNF为什么开到一半自动关了	开到选择角色那里就自动关了 要怎么办 ?
2510639.html		求计算机二级考试试卷	我今年报考国家计算机二级VF，请问有谁知道网上哪个网站有这方面的卷子，我下一下，谢谢了
30175590.html	百度知道/游戏/	极品飞车8生涯	我玩的时候把赛事1的所有下比赛都打通 了 \r\n可是地图上只有商店 没有其他的赛事 \r\n请问 这个问题怎么解决
238623359.html	百度知道/地区/上海/	上海浦东国际机场在哪里托运	上海浦东国际机场在哪里托运
