89803389.html	百度知道/体育/运动/健身/	在健身房炼肌肉期间，如何注意饮食？！	锻炼肌肉需要怎么搭配营养？
169556786.html	百度知道/地区/山东/青岛市/	青岛财经学院怎么样，	学几年， 学费怎么个情况 。。。
72653331.html	百度知道/生活/服装/首饰/	为什么平时穿的牛仔裤和衣服都不防水？	如题。为什么不能穿平时穿的衣服潜水？
7268223.html	百度知道/游戏/网易游戏/魔兽世界/	魔兽世界必须先下完整版，再下升级的吗？	盗贼有什么特点？
72262144.html	百度知道/医疗健康/精神心理科/	如何才能不打呼噜？	好心人 啊 说说你的妙方啊！
185409160.html		跑跑卡丁车现在还值得玩吗	本人以前也是跑跑玩家后来去玩了梦幻西游！现在梦幻有点低潮了打算换个游戏玩段日子本人以前也是个菜鸟开棉花糖X9高速自己带的话L2最好只能50，我见过开猴车带48的，请问现在跑跑还值得玩吗？听说人气不怎么样现在。我也不想花冤枉钱谢谢
482936400.html	百度知道/娱乐休闲/动漫/	黑岩射手高清图片包	有的发一下哦，最好在150P以上~2227341653@qq.com
76130800.html	百度知道/生活/美容/塑身/美白/防晒/	我是偏油皮肤，用哪种隔离霜好呢，	用后，洗脸的时候要不要用卸妆液呢，， 还是只用一下，洗面奶就行呢，
183227420.html	百度知道/电脑/网络/硬件/CPU/	关于主板和cpu兼容的问题	我想问一下amd速龙II X4 635和映泰TA880G HD主板兼容不兼容？因为我看CPU种类 Phenom II X6/Phenom II X4/Phenom II X3/Phenom II X2 而635是Athlon的 是不是不兼容？
78588799.html		我的C盘被谁偷了?帮忙找回的追+100	下午打开360时发现有5个系统补丁\r\n同时还有8个软件可升级\r\n于是就修复补丁和升级了超级兔子、IE7、PPS和暴风影院\r\n但都弄完后发现我的C盘从原来的3.55G以下缩水为2.42G\r\n闷啊~~~怎么会突然之间少了那么多~~\r\n我所有的东东都是装在D盘的~~\r\n包括360及所升级的那些软件\r\n我把C盘所有东西都翻了一便\r\n也没发现我升级软件的痕迹。。。\r\n虽然现在还没变卡或变慢~~\r\n但突然之间少了那么多心里别扭不爽啊！！！！！\r\n哪个高手帮忙找回来下~~或者详细说下怎么回事~~\r\n谢勒各位~。。。。
177325075.html	百度知道/烦恼/两性问题/	很快射 精怎么办	我SY时总是30秒左右就射了 我以后要戒了 这个状况会好吗
81306600.html	百度知道/资源共享/	寻找一位在网上小有名气的清纯美女	很久以前在贴吧偶然看过照片，映像特别深\r\n当时的标题是“极其清纯美女”什么的\r\n20岁左右，打扮是好像蓝色调的衣服加裙子加红色的布鞋，眼睛大，头发是披散的\r\n好像是在家里拍的
181288148.html	百度知道/烦恼/	身高和肩宽有关系吗	我身高163cm肩宽40很瘦很瘦不到90，买衣服什么的都要大号肩膀才够穿，以前读书没注意，现在工作了才发现自己体型和别的女孩不一样，肩膀看上去比一些男的还宽再加上我又瘦感觉好畸形，无袖，吊带根本没发穿，有没有什么运动可以让我肩膀看上去不要么宽啊？
80059760.html		日本电影<梦十夜>好看吗?	日本电影<梦十夜>好看吗?
87535617.html		沈阳师范大学 考雅思	1：从火车站打车多少时间到师范大学，多少钱？是沈阳北站哈\r\n2：师范大学附近有没有合适的宾馆，旅店的？名字？多少钱一晚，我去考雅思\r\n3：沈阳师范大学里的考雅思的地方好找吗？
187915387.html	百度知道/游戏/	实况2011和fifa2011哪个好玩	我就是想问这俩的优点\r\n和可玩性\r\n这俩游戏都什么时候出的
186332156.html	百度知道/地区/江苏/	苏州寻求网络营销公司	本公司寻求专业的网络营销公司合作 推广一下本公司的业务，主要是论坛推广，在苏州地区。请问有这样的公司么？
70935486.html		深圳关外政府规定水电费是多少	龙岗坑梓的
169089958.html	百度知道/游戏/网页游戏/赛尔号/	求 赛尔号 夏伏兽 问题	我的夏伏兽是满个体 应该怎么刷学习力 ？ 不要只刷单一的 我要练成火系王者
81220741.html		跑跑卡丁车火的头饰	这头饰怎么获得 谢谢 就是那个火的会动的 谢谢
86145243.html	百度知道/教育/科学/升学入学/高考/	能萃取溴水中的Br2而使之褪色的物质	1.有机层在上（密度小于1） \r\n2.有机层在下（密度大于1）
70400900.html	百度知道/地区/四川/自贡市/	从自贡到峨嵋山怎么坐车?汽车票价多少?可以做火车吗?需要多长时间?请高人指点	准备玩三天...需要准备多少钱呢??
74208683.html	百度知道/娱乐休闲/音乐/日韩流行乐/	求一日文歌伴奏	我要《夕焼けの歌》的伴奏，就是跟〈千千阕歌〉旋律一样的。要能下载下来的，歌手是近藤真彦。简直太难找了，快把我给急死了，要参加歌唱比赛用的。回答得好的追加分数。
180534747.html	百度知道/电子数码/	今年四月买的N79，白色，怀疑是翻新的，我都快郁闷死了，哪位帮看下	串号:356044032326173 我把串号在网上查过了,评价是很可能是真货,这种方法可靠吗?并且他说是2009年第2季度的,但是手机显示软件版本日期是25-10-2009,为什么时间对不上,而且屏幕有点倾斜,与我同学的78比起来偏暗(设置一样)并且外屏和键盘都靠左(与左边贴合好,右边有缝),只带了一个蓝色后盖,所有配件都是MADE IN CHINA,内存卡上没NOKIA标志. 我都问好几条了，还是没好答案T_T,哪位高手能帮我看下是不是翻新的,详细点!不胜感激.
83164771.html	百度知道/生活/美容/塑身/美发/护发/	请问施华蔻洗发水250ml 以及大瓶标准正确的价钱是多少？	希望是正品价格~~~~买了36的是假的~~~广州产的~
186053921.html	百度知道/电脑/网络/常见软件/安全软件/	mstsc远程桌面 内网可以访问，海蜘蛛软路由，设置dmz主机外网不能访问，换tplink的路由器可以访问。求高手	mstsc远程桌面 固定IP 内网可以访问，用海蜘蛛软路由，设置dmz主机外网不能访问，换tplink的路由器可以访问。本人已确定是路由的问题，海蜘蛛路由如何设置才可访问啊？跪求高手。
177461185.html	百度知道/电脑/网络/操作系统/系统故障/Windows/	dx9.0c怎么安装，我是vista系统，一安装不过一会就无缘无故掉了，一直都是这样，请大家说个好方法	就在一瞬间
88216967.html	百度知道/电子数码/手机/通讯/手机购买/	谁知道,从电脑把小说放到诺基亚5300手机中去,要用什么格式?	抓狂抓狂~`知道的告诉下啊~`
496737653.html		文兼艺和文科考试有什么不一样的，打算学摄影，应该怎么安排	高考的时候分数有区别吗？有门槛吗？学摄影要提前考试吗？谢谢，请懂行的朋友说详细一点，特别是程序，谢谢，好我会加分的。
88909596.html	百度知道/商业/理财/基金/	基金经理 吕俊 简介	家庭背景 毕业学校及专业\r\n其他基金经理也行
73407835.html	百度知道/地区/陕西/西安市/	西安的老孙家泡馍店在哪？	那个店还行吧？价格怎么样？味道怎么样？
