444846256.html		ava什么枪最好用？	要三种兵种的都有，本人玩了1年，现在在用ak74m，请问三个兵种分别哪些枪最好，要gp的，不要a点的。
4217636.html	百度知道/电脑/网络/常见软件/多媒体软件/	千千静听	为什么千千静听,里面没有歌,要自己下载,这样会磁盘很慢的,我以前都有歌,不要下载的
447884537.html	百度知道/医疗健康/内科/	慢性阑尾炎以及附件炎的区别	患者信息：女 23岁 黑龙江 哈尔滨 \r\n病情描述(发病时间、主要症状等)：\r\n前天开会的时候两侧小腹开始疼痛，伴有头晕现在，晚上开始呕吐，拉肚子，发烧，无食欲，浑身无力，出虚汗等症状，吃了消炎药，疼痛减轻，但呕吐，拉肚食欲不良没有好转，第二天依旧疼痛，站立、尤其是坐着最痛，侧卧好些，晚上时，转移到右侧疼痛，按压时肚脐周围更加疼痛。其他症状依然存在、\r\n想得到怎样的帮助：\r\n不知道是阑尾炎还是附件炎，纠结啊。\r\n曾经治疗情况及是否有过敏、遗传病史：\r\n无
358618807.html		1）商店售出两件上衣都是60元，一件赚20％，另一件亏了20％，商店是（ ）A.赚了 B.亏了C.不赚不亏	D.无法确定\r\n2）401有50人，昨天4人缺席，昨天的缺席率是（）A.92.6％B.92％C.8％\r\n3）一件商品原价200元，涨价15％在降价15％，现价（）原价A.高于B.低于C.等于D.无法比较
434692756.html		剑三遗失的美好	领取过一次,看见淘宝上有卖.想买一个.但是还可以领取么?!
45075228.html	百度知道/教育/科学/升学入学/高考/	什么是211院校	211院校是什么？
419630092.html		求一款以前射击类游戏，有隐形坦克的！	这款游戏有遭遇战和闯关两种模式，遭遇战是分为两个基地，而且建筑物很像红警，有矿车帮你采矿赚钱，然后可以买武器 这个游戏应该有个七八年了，以前玩的没记住名字，找了好久都没找到，望高人指点！ \r\n问题补充：那些武器都比较先进，有防御塔黑色的，顶上是红的；另一边是用机枪他防御的，还有隐形士兵，隐形坦克\r\n还有，这里面只能控制一个人，矿地踩上去会扣血
449096571.html	百度知道/游戏/单机游戏/轩辕剑/	轩辕剑3外传天之痕打开之后先是提示“RoleDateBase init Failed.”然后自动退出，再然后系统（XP）提示...	轩辕剑3外传天之痕打开之后先是提示“RoleDateBase init Failed.”然后自动退出，再然后系统（XP）提示错误，内存不能为read,求一个解决方法
43399813.html		风热感冒一般都是如何引起的：症状如何？同风寒感冒有何区别？	请不要用医学术语，尽量浅显易懂一些\r\n\r\n谢谢
46716316.html	百度知道/电脑/网络/互联网/网络连接/	装了路由器怎样设置花生壳.??在线等!	我家里利用路由器使多台电脑同时上网,现在我想利用其中一台做服务器,装了花生壳,就是连不通,请高手指点在有路由器的情况下怎样设置花生壳,由于没接触过,希望解答详细!@
514026345.html	百度知道/文化/艺术/文学/小说/	现代 都市 女性 修真 修仙小说	女主不要太小白，更不要一上来就万能超强的那种，偏励志类型的，
435174784.html	百度知道/体育/运动/篮球/	大家如何看待詹姆斯的4（或6）步上篮？不是詹黑！只想知道一下大家的看法。看描述！	今天打球自己突破不小心走步了一次，立刻感觉自己脚步很奇怪！但是我更加容易的突破到里面了。我想，詹的身体素质好是不用说的，如果可以再走4步，那突破就真无人能挡了。这真的称不上什么好技术，NBA联盟对这走步放送过头了吧，只有詹可以，别人就是走步。这样篮球不就在像橄榄球靠拢了吗？虽然每个球员多多少少也有走步，也没见过像詹次次走步的！以后难不成会有5步上篮也合法？
421305858.html		苹果 iphone4s怎么设置WIFI，我和我朋友一人买了一个机子，结果我的机子wifi设置很容易就好了，	我的手机：苹果,iPhone\r\n我和我朋友一人买了一个机子，结果我的机子wifi设置很容易就好了，我朋友的点击到设置后，飞行模式下面，我的机子显示无线局域网，我朋友的显示WI-FI，然后后面显示无WIFI，不能点击，字是灰色的
432073332.html		卖凉皮 自己做还是批发	想假期卖凉皮，但在网上总搜不到相关内容。他们卖凉皮都是自己做还是批发的呢？\r\n谢谢！
