78931710.html		我女朋友10月8号来的月经10月31ML11月2号服避孕药11月7号来的月经这个月到今天还没来月经急	阴道里有点痒
158899710.html		助听器的电池使用时间	我想请问一下，助听器的电池使用时间是多少，我去的那间店说有国产和进口，到底那种电池好，是不是进口的电池使用会长点?
22709638.html		调节华硕主板启动项到USB	我制作了一个启动U盘，但我不会调节主板启动项，我用的是华硕945的主板，请那位大侠帮帮忙
55388770.html		购买ipod的问题	朋友要去美国，顺便帮我买个ipod的mp3，由于我不了解苹果，请熟悉的人给我推荐一个性价比高的型号吧，要带屏幕的，请帮我写个参考价格，功能（能放什么格式的短片）等，听说ipod nano和ipod classic系列不错。一头雾水~
86953559.html	百度知道/烦恼/两性问题/	处女问题 很苦恼	我的女朋友不是处女 我自己本身并不在乎这个 我相信只要真心喜欢她就够了 可是她自己却很在乎 她的第一次是被骗去的 我是回民 而她是汉民 我们两个以后可能不会有结果 她特别怕以后因为不是处女不会有人要她 我相信现在不会有人在乎这些了 除非是心理有病的人 我该怎么劝她 大家帮帮我....
157157692.html		潍坊临朐地震	今天早上（2010年06月03号08点50分左右）我在床上躺着，感觉有人在晃我的床（铁床），醒来一看没人，起床后看到门上查的钥匙在晃，一直持续了十几分钟！最后所有门萨很难过的钥匙也不再晃了！这是为什么？
478936414.html	百度知道/地区/北京/	北京运动品牌折扣店	比如胜道，北京哪里有。或者其他的运动品牌折扣店。
220282516.html	百度知道/娱乐休闲/	lene marlin的another day和rurutia的tone	lene翻唱的？俩歌听着好像
158486887.html	百度知道/娱乐休闲/动漫/	貌似我要求动漫神作	火影海贼略过`````猥琐后宫继续略过`其实我是想找找我认为的神作有谁会说- =|||
535908208.html	百度知道/电脑/网络/硬件/显卡/	显卡有2根金手指不完整是正常的么？	正面右边数第2根，还有反面右边数第1根的金手指都比其他的短一些，是怎么回事？厂家说是PCI-E的设计？
36593038.html	百度知道/游戏/网络游戏/	冒险岛一区顽皮猴的GM叫什么名字啊？	叫什么叫什么叫什么叫什么叫什么叫叫什么什么叫什么叫什么叫什么叫什么叫什么叫叫什么什么叫什么叫叫什么叫什么叫什么叫什么叫什么叫叫什么什么什么叫什么叫什叫什么叫什么叫什么叫什么叫什么叫叫什么什么叫什么叫什么叫什么叫什么叫什么叫叫什么什么叫什么叫叫什么叫什么叫什么叫什么叫什么叫叫什么什么什么叫什么叫什么叫什么叫叫什么什么么叫什么叫叫什么什么叫什么叫什么叫什么叫什么叫什么叫叫什么什么叫什么叫什么叫什么叫什么叫什么叫叫什么什么叫什么叫叫什么叫什么叫什么叫什么叫什么叫叫什么什么什么叫什么叫什么叫什么叫叫什么什么叫什么叫什么叫什么叫什么叫什么叫叫什么什么叫什么叫什么叫什么叫什么叫什么叫叫什么什么叫什么叫叫什么叫什么叫什么叫什么叫什么叫叫什么什么什么叫什么叫什么叫什么叫叫什么什么
76024959.html	百度知道/游戏/网络游戏/	摩尔庄园，快乐童年!怪物的几样道具在哪？怎么拿？	急~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
159291167.html		求言情小说广播剧MP3的	我想几个网络人气小说广播剧，最好有辛夷坞，顾漫，匪大的，要MP3格式的，发到sltey@qq.com给我，先谢了！
309229817.html		一条长为5000mm的钢条截成长690mm与580mm两种毛胚。问如何截发，才能使钢条利用与最高	详细过程，配图最佳，追加悬赏哦
522000510.html	百度知道/烦恼/恋爱/	喜欢上一个男孩，表白了，却后悔了，怎么办。	他看出我喜欢他了，他挺高兴的。从此经常找我聊天。好像也喜欢我。\r\n但我刚知道他有女朋友了，他还会约我出来一起。\r\n我喜欢他啊。\r\n但我不知道该怎么办。他到底什么意思啊。
164522720.html	百度知道/体育/运动/健身/	肩膀两侧的肌肉怎么减	肩膀一下手臂的部位有肌肉啊 ，\r\n我上半身除了这都还挺好的，可是不知道为什么手臂上会出现肌肉啊。 \r\n夏天穿背心很难看，粗粗的，\r\n有什么办法可以减掉这些肌肉，千万不要越减越厚实啊 。
52291643.html		求起情侣名，上上签和下下签，不能有非主流字符的但是要好看的	谢谢！
219678308.html		如何创建桌面的快捷方式	就是在开始旁边设桌面的快捷方式 一点就回到桌面了
79380844.html	百度知道/文化/艺术/书画美术/	最后的晚餐的故事	意大利一位名叫斯拉维萨·派西的电脑数据专家日前宣称,他在达·芬奇名画《最后的晚餐》中发现了尚不为人知的隐秘人物图像。这一发现立即在国内外引起轰动,令许多热衷于研究达·芬奇及其《最后的晚餐》的爱好者兴奋不已。 \r\n斯拉维萨今年36岁,出生在意大利北部城市曼图瓦。有一天他在翻阅杂志时,不经意看到一幅《最后的晚餐》的图片。斯拉维萨注意到,图片中间部位有一个模模糊糊类似阴影的奇怪图案。于是他将图片剪下对折后,尝试着从逆光角度进行观察,结果看到了一些相吻合的线条,但纸张背面的广告干扰了他的视线。斯拉维萨灵机一动,将图片扫描放大后打印了两份,一份用正常的纸,另一份则打印在透明的纸上,然后再将透明纸上的这幅画左右反转后覆盖在第一幅画上。此时令人意想不到的事情发生了:画面中居然出现了两个除耶稣和十二门徒以外的人物形象! \r\n这个是关于《最后的晚餐》的故事吗？？
524944954.html	百度知道/教育/科学/升学入学/中考/	打飞机能治好不	我今年22了，几年前无意中发现打飞机，都打几年了。现在事房一二分钟，能治好不？吃什么好的快啊？
4527584.html	百度知道/电脑/网络/硬件/电脑外接设备/	怎样让电脑开机时光驱不运行？	请大家告诉我，谢谢。
302210068.html	百度知道/文化/艺术/文学/小说/	第一次写埃及探险类小说，人气不高，大家帮忙分析分析	其实我也不能算是新手了，去年写的一个恐怖短篇集马上都要出版了。\r\n只是这是我第一次试着写探险类小说，讲的是一个旅游团在埃及旅游，刚好赶上暴乱，在逃亡的过程中意外坠入地下墓穴并开始探险的故事。\r\n但我发现帖子的人气并不高，不知道为什么会这样，到底差在哪里。\r\n各位高人有时间看看，帮我分析分析吧，是不是特别难看。\r\n帖子在天涯的莲蓬鬼话，地址\r\nhttp://www.tianya.cn/techforum/content/16/714144.shtml
306510870.html	百度知道/社会民生/	现在中国人的素质怎么会那么差？	街头开车互不相让，恶意占道！强光大灯互相照射，冲撞行人，人与人之间互相戒备，话不投机，拔拳相向！随意插队还理直气壮！面对别人危难之际，冷漠置之，现在的年轻一代更是变本加厉，大学生杀人屡见不鲜，完全不为别人考虑，自私自利到极点！迷茫啊。。。
42341823.html	百度知道/生活/购物/	北京哪里有卖睫毛增长液的？	管用吗，
298734772.html		看句子填词	sorry, you can't put your bike here .please put it ()there.\r\nlook( )the blackboard .read after me .\r\nwhat () is the coat ? is it orange or red?
30558954.html		CPU的比较	Intel Pentium T2060(1.6G 1MB二级缓存 533MHZ) \r\n\r\nIntel Core Duo(Yonah) T2080(1.73GHz)\r\n\r\n有什么区别？\r\n\r\n哪个好？\r\n\r\n谢谢
264634254.html	百度知道/教育/科学/职业教育/	请营养师进来下	我想了解这个行业，考试培训方面的问题，如果你是营养师请留下QQ好吗？
303522458.html		win7 64位, hd5670玩GTA4卡!为什么?	显卡是HD5670 512M 640SP ，4GDDR3 1333，AMD X2 245_ win7 64位\r\nGTA4玩起来十多帧!\r\n怎样让GTA4玩起来更流畅?
