217766703.html		我有过敏性鼻炎，我该怎么办？怎么治？	我有过敏性鼻炎，我该怎么办？怎么治？
113417732.html	百度知道/游戏/单机游戏/反恐精英/	CS的步法	各位大大们,现在最流行的就走路的时候一跳一跳的.请问是小跳还是下蹲?还有,用AWP的时候,我看那些人弹一下的出来射,可是准星又不会偏离,是怎么练的?谢谢
96508496.html		能搜得到的Carina Round 的信息好好哦，谁有吗？	很喜欢她的歌，但能搜到的信息却只有一点，除了两张专辑能找到具体信息以外，其他的几乎一无所获，哪位能人有她的更多信息，贴出来，给我们这些喜欢她的同胞们分享一下吧！
21578998.html		我手淫很长时间了.帮帮我!	大家好.首先感谢大家能近来帮忙.我今天16岁.10岁的时候一次偶然爬杆是摩擦了生殖器.造成了\"手淫\",那时候不懂.只是觉的很舒服.于是一直手淫到现在.一周最少3.4次.14.5岁是.我进入青春期.了解了一些青春期和性的知识,我也知道这是一种什么行为.心理很害怕.但仍戒不掉.06年夏天.开始尿频和尿急.我知道这个行为对前列腺不好.于是我想现在我的前列腺已经不太好了.于是下定决心戒掉.剩下半年.只手淫过3次.现在已经2个多月没有了.基本已经戒掉.但我身体体质很差.以前经常感冒和失眠.现在好很多.不会失眠.但体质和同学比仍然很差.有时会腰痛.现在身高172.生殖器脖起时10CM.我知道手淫是青春气的一种正常行为.只是心理上有大危害.但是我的问题在与比一般人要早很多.而且有这么长时间.我知道对性能力.体质.寿命.都有很大危害.所有我在这想问一下.我现在的身体状况究竟如何.应该怎么调理.比如在饮食和运动上,怎么样做(我不太想吃中药),比如锻炼身体能否恢复成普通人的正常水平,谢谢大家!!!!
361693411.html		XP系统的虚拟内存应该设置多少合理？虚拟内存放哪个盘比较好？	XP系统的虚拟内存应该设置多少合理？虚拟内存放哪个盘比较好？\r\n\r\n我电脑是2G的内存
67707410.html		关于重修学分的事	是这样的，大二的时候，英语没过，补考也没过，重修也没过。监考的严。\r\n我想问的事，英语学分是4分，如果我重修过了，学分是4分，还是拿一般的分数。
36802671.html		哪里有下载英语沙龙杂志的MP3	我有英语沙龙杂志的阅读版,最近得知有地址下载书中文章的MP3,现急需网站,供我下载(网站一定要是英语沙龙专门配套的)
92538468.html	百度知道/娱乐休闲/	请情场高手来解答 快来帮帮小弟	我是高二的男生，我喜欢上了一个离我坐位好远的女生，从来没有和她说过话，我一有时间就两眼不停的看她，估计她发现到了，偶尔也会看我（也许是心里作用）。上次我发短信问她同桌她有没有手机，她同桌不领情没回答我，估计她把这件事告诉她了。我现在该怎么办
459518985.html	百度知道/商业/理财/银行业务/	小学奥数题 1990年4月17日存入银行300元，于1992年4月19日支取。在此期间曾三次调整利率：	1990年4月17日存入银行300元，于1992年4月19日支取。在此期间曾三次调整利率：1990年4月15日至1990年8月20日，年息为10.98%；1990年8月21日至1991年4月20日，年息为9.36%；1991年4月21日起，年息调至7.92%。求支取时可得利息多少元?
22361137.html	百度知道/烦恼/恋爱/	这个女孩对我不冷不热她到底是什么意思啊	我最近追个女孩,当时她说她考虑一下,她有一个男朋友处了4年最后因种种原先不联系了,她比我大3岁好象因为这个原先把我拒绝了.因为我是个要脸的人最后和他做了朋友,之后我们来往就很少了,有一天晚上她给我发短信说要和我聊聊天,当时我没听到,第二天给她发过去了我问他有什么事吗?他说没事了.之后我给他发短信的时候总是不冷不热的,不是说睡觉了就是在逛街,他到底是什么意思啊 其实我还是挺喜欢她的
