168783543.html	百度知道/生活/美食/烹饪/餐厅/酒店/	谁愿意邀请我玩QQ餐厅,谢谢啦！！！	我想玩QQ餐厅啊。。。\r\n肯邀请我的留QQ，谢谢，方便联系
212358727.html	百度知道/生活/美容/塑身/美发/护发/	玫瑰茄怎么染发	玫瑰茄怎么染发
159337406.html	百度知道/娱乐休闲/音乐/欧美流行乐/	请问哪首歌里面有LADY GAGA poker face的唱段？	男生一直说唱，到歌曲结尾才有poker face 的高潮唱段：cant read my……这样的是哪首歌？
255431035.html	百度知道/电子数码/手机/通讯/	索爱m1i下载的软件应该放到什么位置	我已经和电脑同步好了··但是不知道下载的软件要放到什么位置···还有就是要什么格式···我需要手机QQ 来电通 和手机左面 请提供下载链接
245107676.html		富迪健康科技有限公司是合法的吗	有人邀我加入他们公司，西安的，去想问下富迪合法吗，感觉像是传销
260690272.html		茅屋为秋风所破歌理解性默写 哪句最能表现诗人生活的极端贫苦	是“布衾多年”一句还是“床头屋漏”一句\r\n\r\n谢谢
163802535.html	百度知道/教育/科学/院校信息/	广东工业大学番禺校区宿舍怎么样	宿舍里有几个人一起住的？有什么电气？（如果有时间，顺便说说其他情况）\r\n各位师姐师兄......请教请教 \r\n(^人^) 拜托啦^^~
4412996.html	百度知道/游戏/网易游戏/魔兽世界/	关于术士打钱的问题	1、术士如何打钱\r\n2、天赋如何分配\r\n3、打钱必要装备\r\n4、注意事项\r\n给具体点，谢谢了！！！
382017030.html	百度知道/教育/科学/外语学习/英语考试/	以字母z开头的英文单词	以字母z开头的英文单词，尽量把所有都列出，全面些，OK？
280555569.html	百度知道/教育/科学/理工学科/生物学/	动物共生的现象叫什么？	有些细菌和真菌与动物和植物能共同生活在一起，相互___，彼此___，一旦分开都不能独立生活，这种现象叫做_____，如地衣，豆科植物中的____。
164172407.html	百度知道/教育/科学/升学入学/中考/	2010年佛山中考试题与2009年佛山中考试题的难度	2010年佛山中考试题与2009年佛山中考试题的难度比较及2010估计分数线与2009年分数线比较。（应该哪一年分数线会高）
280817948.html	百度知道/教育/科学/外语学习/英语考试/	since、 because、 as、 for四者的区别，要清楚，最好举例说明，网上拖的也好，自己答的也好，反正要具...	since、 because、 as、 for四者的区别，要清楚，最好举例说明，网上拖的也好，自己答的也好，反正要具体详细
236703898.html	百度知道/电脑/网络/互联网/网站使用/	[44]. 下列有关网络两种工作模式（客户/服务器模式和对等模式）的叙述中，错误的是	A,近年来盛行的“BT”下载服务采用的是对等工作模式\r\nB,基于客户/服务器模式的网络会因客户机的请求过多、服务器负担过重而导致整体性能下降\r\nC,Windows操作系统中的“网上邻居”是按客户/服务器模式工作的\r\nD,对等网络中的每台计算机既可以作为客户机也可以作为服务器
242787681.html	百度知道/商业/理财/保险/	劳资纠纷	有那位朋友帮忙一下怎样处理这种和公司之间的纠纷，第一公司从到公司至今有一年多的时间了，每个月社保是买了的但是就交的很奇怪，我们交的费用和公司各出一半，公司称这是合法的，合同一直也没有签，工资条也没有给劳动者，现在公司居然说要调整原有待遇，不愿意上可以申请离职！请求帮助怎样解决！谢谢！
285731285.html	百度知道/生活/交通出行/	火车票…求专业人士	买的济南到重庆的火车票！想在济南后边的兖州站上车！卧铺票！这样可以么？听说两个小时卧铺上没人列车长就可以卖掉卧铺位置？
161240842.html		手指甲脱皮要挂什么科？	指甲有白点出现脱皮 打算去医院 要挂什么科？
290146549.html	百度知道/社会民生/求职就业/	本人16岁。身高163cm。体重44kg。长得不错。是一名在校学生。想做兼职平面模特可以吗？	没有经验~以前没有做过想尝试下不知道可不可以
236166848.html	百度知道/资源共享/文档/报告共享/	要在国旗下讲话的有关植树、环保的演讲稿300个字左右，急需，快呀~~	300字左右，快呀！星期一（3月14日）就要在国旗下讲了！！！要礼貌生动一点！！！！o(>﹏<)o~~~急
286960314.html	百度知道/生活/美容/塑身/	哪个牌子的修颜液好	要那种擦起来贴近肤色、能提亮肤色、有一种蜜桃肌的感觉
152671828.html	百度知道/娱乐休闲/明星/	网络红人陌子杰QQ号	QQ暗暗啊
68248218.html	百度知道/电脑/网络/常见软件/浏览器/	苹果那个浏览器具体怎么用啊?	我用这个浏览器下东西都不知道怎么搞,而且迅雷也不跳出来.
147125989.html		我喜欢一个女孩，可是有另一个男生跟她天天在一起，我只是小学生！！！！！	我很喜欢她，那个男生是我的好朋友，大家不要太恶毒了，我和那个女孩成绩蛮好，隔着一桌，她不喜欢八卦，有人写情书给她，她也不回，怎么引起注意！！！让她喜欢我
341177200.html	百度知道/教育/科学/理工学科/数学/	帮帮忙 啊 初一 数学	如果方程5（X+2）=2（X+2）的两边同除以（X+2），就会得到5=2.我们知道5不等于2，由此可以猜想X+2的值是（）
26105414.html	百度知道/电脑/网络/互联网/	QQ登陆问题	登陆QQ,登上去后显示:很抱歉通知您,您所登陆的QQ服务器遇到问题,请退出后重新登陆.\r\n反复登陆都登不上去,登上去后里面没有任何显示,卸载后重装也不能解决问题.\r\n请教高手解决!还是中了毒?
7379669.html	百度知道/地区/黑龙江/哈尔滨市/	哈尔滨有几区几县？	谢谢。。。。。。。。。。。加5分。。。。。
263038799.html	百度知道/电脑/网络/编程语言/其他编程语言/	ASP.NET最新技术资料或视频	我想找最酷，最炫的ASP.net视觉效果 技术或者效果的资料
66690488.html	百度知道/文化/艺术/文学/	读钢铁是怎样炼成的感想，不超过40字	急用，快快
73424662.html	百度知道/商业/理财/股票/	一个股票交易的问题（想知道具体原理）	问一个股票的问题：昨天大跌。我看着600266，明明早就跌停了，可14:55时却突然红了！幅度从-10%瞬间变成了+0.2%！（当然紧接着被卖单又砸到了-5%）请问这种情况的买单的量和价是多少，怎么回事。
84733002.html	百度知道/生活/美食/烹饪/厨具/	做饭买煤气桶好还是电磁炉好?	我和我老公住在外面,租个房子,想自己烧饭呼,但是不知道买煤气桶烧还是买电磁炉好,哪个比较便宜啊,听说电磁炉用店很费啊,用不起哦,可是我的房东却跟我说用电磁炉方便又省店,比煤汽还省,我觉得奇怪死了,想问问大家的意见哦,大家帮个忙哦,很急哦,谢谢大家哦!!!!!!!!
261226425.html	百度知道/生活/交通出行/	色盲能学车吗	能清楚的分辨红绿灯
145205031.html	百度知道/游戏/	游戏王最强兽族卡组的所有的名字	求 最强兽族
73965801.html	百度知道/文化/艺术/文学/小说/	传媒文化塑造人格	传媒文化 塑造|淡化 人格
273769534.html		长春鼻窦炎，长春治疗鼻窦炎比较好的医院是哪家?	长春鼻窦炎，长春治疗鼻窦炎比较好的医院是哪家?
72260858.html		皮肤干燥用什么保养品	我是高2学生\r\n皮肤天生比较粗糙.干燥\r\n也天生比较黑\r\n现在稍微白点了\r\n但是又偏暗黄\r\n没光泽\r\n有点病态的感觉\r\n特别是手\r\n看起来特粗糙\r\n\r\n大家帮帮忙\r\n我适合什么样的保养品\r\n简单点的\r\n谢谢
91340707.html		西京医院的心身科和西安大康心理保健哪个好啊？	费用不说·\r\n救人要紧
48897091.html		求神剑苏萨斯 的 清晰截图	求神剑苏萨斯 的 清晰截图\r\n我 很 想看看 ！\r\n谢谢了
