278860459.html	百度知道/电脑/网络/硬件/CPU/	神州数码在win7下cpu使用率高	我装的是win7旗舰版，最近发现CPU温度很高，查了下进程发现教育网神州数码一直保持50%左右的CPU使用率。看了别人的电脑，一样的系统，却没有这么高的使用率。重装了系统，还是没什么变化，有谁知道这是什么问题，能解答一下吗？
159069558.html	百度知道/娱乐休闲/动漫/	海贼王主题曲believe英文版	有的给个网址.谢谢了
258447396.html	百度知道/烦恼/青春期/	送男生打火机，什么样的好？	他是个军人，想送他Zippo ，不想去问他喜欢那一款，只是想给他个惊喜，请大家推荐一下
524034146.html		到底要怎么样解决自己	谁能送俺两瓶安眠 药
289318932.html		湖州艺术与设计学校怎么去报名？	我在长兴这里，不知道怎么去报名，谁有联系方式啊？
151054144.html		送自己喜欢的女孩子什么生日礼物好。谢谢	快要她生日了，想不到送什么礼物好。急需啊！谢谢
275224523.html		英文单词，求英文高手。	如题，我需要W.C.H三个字母开头的英文单词，表示爱情的。\r\n\r\n因为这个是男朋友的名字，希望3个字母连起来能是一句短暂的话。\r\n\r\n希望各位英文高手帮下忙。\r\n\r\n非常感谢！ ！\r\n\r\n坐等！！！
52273900.html	百度知道/烦恼/恋爱/	这就是没有处女情节的下场吗	因为我玩游戏上了瘾 她离开了我 到上海去了 她说我不爱她 她家里人也反对 以为我跟她家里人说我很穷 而且说我不够关心她 我想知道我对她的关心真的不够吗 一年365天只要我先下班 不管刮风下雨 蚊子再多都去接她 有时她加班临时增加 她也不知道加几个 由于担心她 就在楼下跟蚊子战斗几个钟 她不想做普工我就教她日语 冬天天很冷 我怕冻着她 洗衣机搞不定我 我都全包了 晚上她不小心被蚊子咬了 半夜我起来一直杀光蚊子才睡（13楼很少有蚊子偶尔也会偷袭的） 她说不想去上班 太累了 我就让她在家好好学习 平时衣食无忧 要吃什么 就有什么 下班她说累了 我就把她背回来 。前一段时间不下心玩游戏上了瘾 陪她的时间少了 但是就只是陪她时间少了而已 其他的事没变 她就骗我说上海工资高 顺便学习 15个月后回来 那时我还在游戏上瘾中 没考虑那么多 就让她去了上海 结果我打她电话 不接 卡也换了 这时我才发现我游戏上瘾了 过了几天回电话了 向她道歉之后 她叫我去接她 由于工作的原因去不了 她说我不爱她 不关心她 经过几天的 谈话 她说出了分手！（ 她家很穷 跟我认识之前她就是女人了 我骗了她的家人说我家穷 其实我家暂住在 号称有钱人才能住得起的地方 公司副经理以上才能住得起的地方 因为离公司近 家在市内有车有房 她的亲戚都说我穷 不要去找她了 我该去接她吗？她19岁我20岁）职业 她是 QA 我是技术员
232072944.html		外地户口在青岛怎样办理社保	麻烦详细解释一下社保都包括什么险种？本人是山东临沂的户口，在青岛从事个体行业，无工作单位，想要自行投保，麻烦懂的人给指点一下···万分感谢···
520702599.html	百度知道/娱乐休闲/动漫/	求授课到天亮chu动漫全集	是动漫不是漫画 1499535345@qq.com
51560242.html	百度知道/娱乐休闲/音乐/华语流行乐/	急需!!!谁知道这首歌.?	步步高手机广告那里有一首广告歌,谁知道广告那首歌啊.?\r\n谢了!
274488392.html	百度知道/地区/江苏/扬州市/	暑假想去南京玩 不知天是不是很热 除了去中山陵之外 最想去的就是秦淮河 扬州 还有个乌镇	请问有谁知道怎么坐车（坐船） 这么住宿 我是一学生 想要最划算的路线、消费 谢谢
272740166.html	百度知道/社会民生/军事/	我是特种兵	为什么剧中小影多次提出要把自己给小庄而小庄都不要 \r\n大家认为现实吗
