254194461.html	百度知道/电脑/网络/常见软件/办公软件/	我在office的官方网站上下载不了ppt模板，没有下载框弹出。	为什么我的电脑在office的官方网站http://office.microsoft.com/zh-cn/templates/?CTT=97 上下载不了ppt模板，点击下载它没有下载对话框出来，只是帮我打开了PowerPoint ，然后又弹回到网页。这是什么问题呢？
142827414.html	百度知道/电脑/网络/笔记本电脑/其它笔记本/	笔记本电脑突然黑屏	我的戴尔笔记本买了一年多了 \r\n今天早上突然自动黑屏\r\n再开机之后就变成全英文的DOS界面\r\n说什么根系统评估\r\n然后它就开始自己检测色彩显示之类的\r\n感觉象要爆炸一样 还滴滴滴滴叫···吓死我了··\r\n我跳过这些程序之后终于还是开机了\r\n东西也没有少\r\n前几天本本关机之后屏幕黑了 可显示灯还在亮\r\n鼠标也亮着 \r\n必须强制关机才行····\r\n\r\n这到底是怎么啦？各位达人帮帮我呀～～～～拜托了！！！
214557401.html	百度知道/教育/科学/职业教育/	选调生行测怎么提高？	就是行测中的公共基础题怎么提高，有考试经验的师兄与师姐帮我解答一下呗，谢谢了！
416329169.html		山寨苹果4 内存卡不小心格式化了，，大家帮帮忙，，	我的是JAVA机，，现在什么游戏都没有了，大家帮帮忙吧，，谁有高仿苹果4的，，或者型号相近的，，把你内存卡上的东西给我发一份吧，，十分感谢\r\n772699460@qq.com
57653438.html	百度知道/烦恼/	怎样开饭店?给点建议?	握现在在辽宁的郊区经营一家餐厅2层楼，大概2百个平方左右，在公交车站附近。因为是在郊区，平时主要就是以村里的婚宴包席或者搬家喜庆等为主，主要是一些家常菜什么的.(有火锅但没有烧烤和海鲜,海鲜有要的我就特意去市场进货.)因为我以前包过4星级酒店的厨房所以菜的味道和花样上非常有竞争力,还有就是村里一些朋友聚会什么的都爱来我这里。我的店是在马路边上，位置还不错。我们村子大约有500户人家。我在村子的一端.因为我的包席菜的味道和设计以及服务比较好，本村基本上大的包席都在我这里，口碑还不错。平时也有一些过路外省开大车的人也在我这里吃饭。不过最近在村子的另一头开了2家，他们的位置靠近加油站，那里还有几家乡村超市，药店什么的。那附近还有一个小广场人气比我这里好一些.可以算是黄金地段。所以我的生意虽然还可以但是没有以前好了。我饭店门口有一块地方，平时就是停车什么的,我想利用上。还有就是我们周边的村子距离都比较近，有什么好的办法可以扩大宣传也扩大市场，同时又有区别一般农村的传统经营方式或者服务的好点子，虽然是郊区但是我们那里的消费水平不低,因为我们那里和周边的村子以前都是农场属于集体企业,所以虽然是农民但是现在很多人都有千八百的退休金,我想在周边地区也扩大影响,让周遍的人也到我这里包席,请大家多给我提建议和意见。有机会请大家喝酒多谢!
506440806.html	百度知道/游戏/网易游戏/魔兽世界/	魔兽世界现在版本还有可分配的技能点吗？	可不可以将寒冰箭加到2级？我刚玩才18及
83953694.html	百度知道/体育/运动/	我在陕西咸阳，请问各位在咸阳有没有卖台球桌的地方	价格适中的，不一定很专业
19674149.html	百度知道/资源共享/	有谁知道这首歌叫什么名字，急，急，急	如果知道这个相册里面的外文歌曲名字叫什么，知道的请告诉我，可以提供下下载地址吗？\r\nhttp://www.uume.com/play_RCwe0aRznTQx
512563063.html	百度知道/游戏/单机游戏/	古剑奇谭V1.6.8最终整合数字版 破解补丁 。。。	445273791@qq.com
81219951.html	百度知道/娱乐休闲/宠物/	达人帮我看看这些金毛猎犬宝宝品相如何	2个半月的，大狗一共下了10只，现在还剩4只母的，我想买\r\n这是卖狗的给我发过来的照片，帮我看看品相如何，纯不纯，是属于不错还是中等还是下等？给我一些评价与建议 谢谢~\r\n图片地址点开就能看：\r\n小狗的\r\nhttp://hiphotos.baidu.com/tjttcn/mpic/item/44b795383ec61ddcd462252a.jpg\r\n公狗的\r\nhttp://hiphotos.baidu.com/tjttcn/abpic/item/a2a45ccfda51cd23f9dc612a.jpg\r\n母狗的\r\nhttp://hiphotos.baidu.com/tjttcn/mpic/item/c4c8dfde0719de4a95ee372a.jpg
101754619.html	百度知道/生活/	我想问一下各位师傅,交通违法驾驶员记分是怎么算的?	比如,我去年10月违法2次，11月处理,记分6分。去年而11月又有一次违法(在外地),直到今年2月才处理,又记分3分。听说记分是每年不满12分就会自动取消的，可我现在上网查违法记录，还是9分，怎么回事呢？？谢谢！
