36594603.html	百度知道/教育/科学/外语学习/英语翻译/	请帮海琪改个英文名，急用	请帮海琪（女）改个英文名，急用！帮帮忙！
294669627.html	百度知道/电子数码/	ipad不破解就没办法下载游戏吗?	我以前买了一个IPAD。1代的。可是没有什么游戏。去看了看。下载游戏还要花钱。感觉有点亏。可是我要怎么样才能下载游戏？听说越狱什么的。一点都不懂。到底要怎么弄》怎么那么麻烦，难道就不能不花钱玩游戏吗？会的交交我。我是个新手
184516044.html	百度知道/电子数码/手机/通讯/手机购买/	天语 W366	LG GM750和天语 W366哪个好
218822655.html	百度知道/电脑/网络/硬件/内存/	AMD速龙II X2 250/盒装 1 ￥390 散热系统 主板 技嘉GA-MA770T-UD3 1 ￥699 内存 威刚2G DDR3 1333万紫千红	那位高手帮我看看这套配置怎么样 这个是我3000块配的 可以玩大型3D游戏吗```还有就是能给点详细点评吗`谢谢```
364667398.html	百度知道/电子数码/	家里路由器笔记本连接上能用，安卓手机能连接上，但是打不开网页，路由器有密码，但是，密码肯定正确，...	家里路由器笔记本连接上能用，安卓手机能连接上，但是打不开网页，路由器有密码，但是，密码肯定正确，要不也连接不上。以前能用，是不是我爸把路由器什么设置改了啊，应该怎么改回来？
292420803.html		我想剪个短发，清爽点的，目前齐刘海，以前是BOBO头，想改变一下，什么发型比较好呢？	想剪斜刘海\r\nPS，我有点胖。
3573203.html	百度知道/资源共享/	在那里可以免费下载到《灵镜传奇》	我真的非常想看这部电视剧，愿知情者给予帮助
377652043.html	百度知道/体育/运动/	旱滑冰倒滑姿势不好看	学滑冰2个月了、会正跑、竖劈叉、横劈叉刚学会\r\n现在就是倒滑动作不好看 我认识的高手（在我们这里可以这么说吧）都这么说，尤其是一个滑了2年的 见到我滑总说我。。虽然不很直接说我滑冰动作太难看，但我总有些伤心 我想把姿势纠正过来\r\n我是这样滑的 右脚在前滑S 然后到S第二个弯的时候左脚起地\r\n他建议我从头练起 一点点练 我也是这么想得 因为我现在腿滑的不直，手也不会摆，他还说我加速的时候右腿还老往左拐。。哎。。\r\n如果从头练起真的这样练吗？或另有方法。求高手指点指点。。在这里先谢谢了！\r\n好的话另加100分！！
28901110.html	百度知道/娱乐休闲/电影/	星战里面绝地大师们披的那件斗篷哪有的买啊？	星战里面绝地大师们披的那件斗篷哪有的买啊？感觉超帅(是斗篷就是他们出去穿的好像只有帽子）
290976495.html		语调清新柔和的日文歌曲推荐！！	要抒情的，不要节奏很激烈的，麻烦各位了！！！
378331755.html	百度知道/资源共享/软件共享/	去那里能下子载电子书啊 ？	就是那种下载一次就能看到结局的。
173898460.html	百度知道/电脑/网络/常见软件/安全软件/	C盘中有顽固病毒垃圾，删除不了，急死人了！	C盘中有顽固病毒垃圾，删除不了，当我删除它的时候，还会卸载其他软件，而且，它并没有删除掉！目录是：C/Documents and Settings/All Users「开始」菜单/程序/酷狗音乐/B仢*A縆?氐€) g沟/翱齅.u緎2个文件夹， )?g>\u0003.虈 蛱屸纺诊._倱 檹& \u001a`\u0015?鐴| 格式不详细， 乱七八糟文件！求求帮我解决一下，不胜感谢！
203071306.html	百度知道/电脑/网络/常见软件/其它类软件/	学习AutoCAD软件有前途吗？	我的专业是数控技术应用，学期间有频及到这个软件的课程，就是广而不精，现在想深造学习，不知道以后在西安人才市场上好不好找工作，主要的工作倾向于哪一方面？建筑图纸的绘制、机械图纸的绘制还是？麻烦给我说说，谢谢
243039479.html	百度知道/教育/科学/院校信息/	本人大一，现在的专业为安全工程，学校现在新添了个专业“新能源科学与工程”在招人，大家能否给点建议？	新专业我觉得很感兴趣，不过我现在的专业前景还不错，我在想如果去的新专业没现在的专业好，那不干亏了嘛，纠结啊……
285913447.html	百度知道/商业/理财/财务税务/	转账支票被背书问题	我看了转账支票后面有几栏被背书的，我们是收款人，所以在支票反面上盖章，但是为什么我们要再盖章地方写委托收款啊？还有我们收到这张支票是不是可以再转让出去，就像承兑一样？
