216840728.html	百度知道/教育/科学/外语学习/英语翻译/	The new English dictionary i bought yesterday， cost me almost twenty yuan	为什么用cost 谢谢了~~~
59156942.html	百度知道/娱乐休闲/度假旅游/	在上虞从开发区出发去青少年宫应乘几路车？	在上虞浙江
204761867.html		如何看待资本主义在二战后的发展状况垂而不死腐而不朽	如何看待资本主义在二战后的发展状况垂而不死腐而不朽
71239157.html	百度知道/教育/科学/职业教育/自考/	自考有那些专业	我想报考一些比较好的专业，以后找工作比较热门的专业
202482829.html	百度知道/烦恼/恋爱/	他喜欢我吗？	我有男朋友的时候，他是我的同事，经常找我出来聊天，后来我辞工了，说要回家，他给我电话，听得出他的沉默有点不舍得，他一直问我有没有话要说，还问我有没有喜欢过他，我有男朋友肯定说没有啦！其实还是有一点点的，只是我不敢承认罢了。\r\n后来我没有回家，找了别的工作，感情上也出现分叉，我和男朋友分手了。\r\n他生病了就第一时间找我，有汤喝也第一时间叫我，我失恋了不吃东西，他就煮好了，用激将法逼我吃，我生病了，他12点多坐车到我家陪我，那晚他吻了我，我好像听见他说：就算得到你的人却得不到你的心都好~~\r\n他叫我傻猪，叫我坏蛋。\r\n我星期天经常去他家做饭，看恐怖片的时候，他会把我抱在怀里，并时不时低头看看我。昨天，我看见了他和他女朋友的照片，我放下东西就走了。\r\n我在短信问他，我有什么不好，他说我没有说你不好，你很好，很有个性，对我也很好，我很感动。\r\n我说我要走，以后不再见他，说到最后，他冒了句：不要走。\r\n他有时会看着我很久，会突然紧紧抱住我，或许对我微笑。还会轻轻抚摸我的脸。\r\n他对我的确也不错，但是我还是很疑惑，他有没有喜欢我？他有没有忘记他前女友？还是我只是替代品？\r\n他大概是7月份的时候就和前女友分手了。那个时候我们是死党，他只说过他女朋友很漂亮。就提过一次。\r\n我曾经问过他，你喜欢我吗？他说喜欢，和你在一起，我什么都可以说。可是我心里还是很不踏实。\r\n去他家的时候，他都买了很多东西，并且要我吃完，我不吃的话他就说我，搞得他买那么多，我就说他：说得好像是为我买，给我吃的一样。他就说：是啊！这个时候，我感觉他好像喜欢我的~~
186671992.html		躬身施礼是什么意思	要快！！！
5628940.html	百度知道/教育/科学/外语学习/	英语问题~~急！	帮忙翻译一下：\r\nRichard lived with his mother when he was young.Hw didn't know who his father was.The woman did some washing for the rich and could buy only some bread for her son.So the boy was short and thin.\r\nOne cold morning there was much snow in the streets.A truck hit the woman and the policemen took her to the hospital.Dying,she said to her son,\"Your father forsook me before you were born.Here's his name and address.\"\r\nRichard found his father,Mr Cook,in another city.He was a rich shopkeeper and he had to receive his son.From then on the boy lived a happy life.He ate all kinds of nice food and wore beautiful clothes.But people often laughed at his rudeness.\r\nOne day his father took him to a party.He saw a newspaper lying on the floor and picked it up.He had a look at it and found a car's wheels were upword.He called out,\"Oh,dear!An accident happened!\"\r\nAll the people were surprised and began to read the newspaper.But soon they all began to laugh.Do you know why?
263994368.html	百度知道/教育/科学/职业教育/	我想要考理工类的职称英语，但是有点迷茫，不知道该学习哪种教材，有木有大虾指点下该如何准备这类的考试	谢谢
265456916.html	百度知道/地区/浙江/	6月初杭州深度游，前后四个白天五个晚上，住四眼井附近的青年旅舍，不出杭州，想深度游西湖，加西溪湿地和	杭州一些街道。请问怎样安排路线
504167731.html	百度知道/地区/云南/	昆明pos机办理申请0.6费率的有人能办理吗？我可以出3000元！	昆明pos机办理申请0.6费率的有人能办理吗？我可以出3000元！
280658873.html		一道生物题	现有甲乙丙三个品种的桃子，将甲的带芽枝条嫁接到乙树上，枝条成活并在开花后授予以病品种的花粉，所得果实可食部分的性状接近于哪个品种？\r\n答案是甲\r\n为什么\r\n速度！！！~~~~~~~~~~
38349721.html	百度知道/教育/科学/理工学科/化学/	化学题 急急	70克二氧化锰与100ML,37%密度为1.19g/cm3的浓盐酸共热(假设HCL没有损失),反应结束后,将剩余的溶液加水稀释至100ML.取出10ML溶液加入足量硝酸银溶液,有白色沉淀生成.求:\r\n(1)反应中生成的氯气在标况下的体积?\r\n(2)10ML溶液加入硝酸银溶液后生成沉淀的质量?\r\n要详解 谢谢
