331759.html	百度知道/烦恼/情感情绪/	男生好象在恋爱的时候都希望女朋友跟自己上床	但真的到了自己结婚的年龄好象又特别在意处女和非处女
66702192.html		安装Photoshop CS3后能否导入CS的设置	已经安装好photoshop CS3了,没有覆盖安装,所以电脑上既有CS3也有CS\r\n以前用CS版本的时候有很多设置,还有笔刷和样式\r\n请问怎样导入到CS3中
191645491.html		帮忙看看精子的化验结果！是否可以现在要孩子！	帮忙看看精子的化验结果
74475653.html	百度知道/电脑/网络/互联网/网站使用/	飞鸽传书！	我们局域网用飞鸽，我的只能传出，不能接，那是怎么回事？接收文件的时候进度就不走，0%！
213262015.html	百度知道/烦恼/青春期/	男生带女生见爸妈 怎么介绍	邻居家就是爷爷奶奶 叔叔阿姨， 要不要都要带到爷爷奶奶 叔叔阿姨家一一介绍\r\n谢谢
161389189.html		淘宝店铺自动和客户打招呼的软件叫什么	今天我进了一家淘宝店铺，进去没有点任何旺旺联系，掌柜直接就在旺旺上和我说话了，发的是一个欢迎信息，可以肯定是自动发出来的，谁知道这个软件是什么啊，或者是淘宝的哪个服务或者是应用，我也想开通他。
529531813.html		这配置怎么能玩梦三？最好不换硬件 换个版本系统 就能玩 给个系统下载连接	电脑型号 X86 兼容 台式电脑\r\n操作系统 Windows XP 专业版 32位 SP3 ( DirectX 9.0c )\r\n\r\n处理器 AMD Sempron(闪龙) 3200+\r\n主板 OEM 主板 (威盛 K8M890CE)\r\n内存 512 MB ( 记忆科技 DDR2 533MHz )\r\n主硬盘 希捷 ST3160812AS 41N3268 LEN ( 160 GB / 7200 转/分 )\r\n显卡 Nvidia GeForce 7100 GS ( 128 MB / 技嘉 )\r\n显示器 联想 LEN0866 L193 Wide ( 18.6 英寸 )\r\n光驱 建兴 DVD SHD-16P1S DVD光驱\r\n声卡 Analog Devices AD1986 @ 威盛 VT1708/A 高保真音频\r\n网卡 博通 BCM440x 100Base-TX Fast Ethernet / 联想
193083960.html	百度知道/电脑/网络/操作系统/系统故障/Windows/	当您浏览的网页中存在音频或视频时，工具栏会自动提示音视频的格式，大小和来源，并有“保存” 和“复制链	当您浏览的网页中存在音频或视频时，工具栏会自动提示音视频的格式，大小和来源，并有“保存” 和“复制链接”两种选择，点击“保存”可以任意保存视频到本机，点击“复制链接”则可以复制对应音视频的链接到剪贴板。此功能默认开启，可在“设置”窗口的“浏览器增强”里取消选择“播放音视频时显示提示保存按钮”。\r\n请问“设置”窗口 在哪里？？？？？？？？
159358217.html	百度知道/电脑/网络/操作系统/系统故障/Windows/	为什么电脑突然死机了，然后就开不起机了，怎么办？？	电脑本来运行着，然后突然死机。。重启不了，就关机咯。。\r\n过几分钟后在开就在欢迎使用过后就过不去\r\n接着出现蓝屏，上面还有几句英文。。\r\n一直不动了。这要怎么办？？\r\n求各路高手解决。。\r\n小弟在此谢过
512914207.html	百度知道/教育/科学/外语学习/	英语：把下列句子变成含有宾语从句的复合句（帮帮忙吧！！！）	the tickets are in my pocket.The man says .\r\nThe man says------------------------------------------.
