250599064.html	百度知道/生活/	Rio压片糖果，大家更喜欢哪种口味	今天，终于买了8盒Rio柠檬香草味薄荷糖（一个月的时间，o(∩_∩)o...哈哈），喜欢这些迷你铁盒子包装。有人说是他是贵族糖果，感觉还不错，就是薄荷味重了些....个人更喜欢葡萄味的
61898268.html		天津哪里可以制作好而不贵的水晶相框	刚拍了婚纱照 想自己再制作几个水晶相框 不想在婚纱影楼里制作（因为影楼里制作费太高）不知哪里还有这样的业务啊 请好心人帮忙指点啊！
359091364.html		QQ堂打泡技巧	机器:凤舞 （面向）下 + 左 + 下 + 左 + 放开空格 长龙 （面向）右 + 左 + 放开空格 天牢 （面向）左 + 下 + 右 + 放开空格 暴踢 （面向）右 + 右 + 放开空格 闪避 （面向）左 + 左 + 放开空格
193519721.html	百度知道/生活/美容/塑身/祛斑/祛痘/	口碑最好的祛痘产品？	痘痘好长时间不好，问哈什么牌子祛痘的产品最好
189354696.html	百度知道/游戏/单机游戏/魔兽争霸/	dota大神来！死灵法师单挑恶魔巫师	他一开始就出个1级红杖，一上来打你四百滴血，再加个地刺，在A你两下，这怎么破，还有玩死灵法师怎么压制恶魔巫师？？怎么引对上面说的，出什么装备，说清楚，先给50分，好的话再加，复制党请走开
26146516.html	百度知道/娱乐休闲/电影/	寻找一部讲述一个非洲小子的足球成长经历的足球电影	我在03年的时候，看过一部足球电影，讲的是一个非洲小男孩从小喜爱足球\r\n但家里很穷，于是就经常用藤球当足球玩，有一次，他和朋友们爬到体育场的顶棚上看球（没钱买票），偶然之下，一个球飞到他的脚下，他兴奋地捡起玩起了颠球（玩得很精彩），由此被一个欧洲球探看中，开始教他足球。\r\n他到14岁时，就到法国的一个队去试训。我知道这么多了，绝得这个片子很好，想再看看。我记得电视台上的标记是《金球》，可我在网上找不到。麻烦网友们啊！！！！！
192122104.html	百度知道/电子数码/手机/通讯/手机使用/	5800应用程序里的图表不见了	我昨天下了几个游戏，今天手机没电，换了块电池，打开应用程序，发现我以前下什么QQ，飞信，安全管家，UC等图表全部不见了，但昨天下的几个游戏和一个百读输入法还在。这是怎么一回事呢，怎么样才能解决呢？帮帮忙个位GGJJ，小白在此谢过。
55177842.html	百度知道/教育/科学/理工学科/物理学/	问几道物理题	1.乒乓球在水底放手后上升到水面的全过程中，浮力的变化情况是（ ）\r\nA.始终不变 B.一直是逐渐减小 C.先变小，露出液面以后不再改变 D.先不变，露出液面以后变小\r\n\r\n2.把一个梯形状的物体浸没在水中（上底小于下底），分别以底面为下底和底面为上底两种浸法。问两种情况下梯形状物体受到水的压力差的大小是（ ）\r\nA.底面朝下大 B.底面朝上大 C.两种一样大 D.一样大，都是零\r\n\r\n有一块玻璃块，在空气中称，重为25牛；浸没在水中称，重为15牛；浸没在酒精中称，重为17牛。求玻璃和酒精的密度。\r\n\r\n小明自制了一个泡沫救生圈。其质量为8千克，体积为0,06立方厘米。求1.救生圈漂浮在水面上时，它所受的浮力有多大？2.当小刚躺在救生圈上面时，救生圈刚好完全浸没在水中，则小刚的重力为多少？（g=10N/kg)\r\n\r\n怎么做，并说明为什么
312115513.html	百度知道/电子数码/手机/通讯/手机使用/	N78手机签名证书帮我制作下啊，谢谢啊，串号：352057022570695。邮箱 mengsiti@126.com	我的手机：诺基亚 N78\r\n
314133586.html	百度知道/地区/河南/郑州市/	郑州卓远笔记本维修，位置 数码港 12楼 亢害消费者，不让他们修的机器，就把客户机器里面的配件换掉。	找他们去还不承认，服务很不好。
57169376.html	百度知道/体育/运动/	艺术体操上的球的直径多大	奥运答题的
254426963.html		37KW和30KW的水泵 分别要用多大的室内电缆？	领导告诉我说37的用10平的室内缆 30的用6平的 这个我不大懂 所以想问下 这个可以么 如果不可以 应该是怎么计算~
310791301.html	百度知道/教育/科学/理工学科/数学/	如何算出一个圆柱体浇筑钢筋混凝土需要多少料?	应该先知道制作钢筋混凝土的用料比例吧？沙子，水泥，石子，水？
178981032.html		黑色iphone 用什么颜色的手机套最好看	买了iphone才发现 黑色的手机套蛮难选的\r\n我是男生 比较潮的 \r\n\r\n什么颜色适合
306292651.html	百度知道/娱乐休闲/明星/日韩明星/	boyfriend赵英敏	本来不是叫英敏的么\r\n怎么变成荣旻了
384228763.html	百度知道/电脑/网络/操作系统/系统故障/	如何恢复被删除的文件	手机中的文件和程序误删，能不能恢复，如何恢复
189779178.html	百度知道/游戏/腾讯游戏/穿越火线/	CF起名字时怎么打出特殊符号 还能用	别说什么按V啊什么的 我是说打一个字出来专门的一个特殊符号 比如打biao就会出来熊下头那四点的 我手机所以打不出来 请高人 再告诉我几个
302827701.html		浙江财经学院有专升本 那么之前读什么学校 必须是什么专业 有没有要求的？而且专升本的几率是多大？	这个专门的培训机构哪里有的找？
41318673.html	百度知道/文化/艺术/器乐/声乐/	吉他谱前奏怎么看：	：\r\n| | AM | F E | |\r\n. . ..| . . | |\r\n|63 61 27 13| 6 71 27 13| 6 - #5 - |3 - - - |
5943657.html	百度知道/地区/吉林/长春市/	长春市那里有打羽毛球的室内场.收费是多少?	长春市那里有打羽毛球的室内场.收费是多少?
70281582.html	百度知道/电脑/网络/操作系统/系统故障/Windows/	电脑同时运行魔兽和qq比较卡，是什么问题？	机器配置是不怎么高。\r\n奔腾4，1.8GHZ，512mb内存（显示只有480mb）。\r\n同时运行魔兽和qq时比较卡。\r\n切换出来看一下机器运行状况，还有70mb左右的主存余额，cpu占用率qq好像占了30%，魔兽争霸3占了30%左右，明明还有空闲，为什么玩魔兽争霸3就卡了呢？如果退出qq就不卡。难道奔腾4就那么搓？\r\n排除网速不够的问题，虽然我是一边用qq语音，一边上网玩dota，但是网络的卡和机器的卡是两种不一样的表现形式。\r\n\r\n是不是还有其他的一些瓶颈？请高手赐教~
