255126926.html	百度知道/教育/科学/理工学科/数学/	给立方体6个面分别涂上红、黄、绿颜色,不论怎么涂,至少有2个面涂的颜色相同,为什么？ 要说理由！	给立方体6个面分别涂上红、黄、绿颜色,不论怎么涂,至少有2个面涂的颜色相同,为什么？\r\n\r\n要说理由！
272174278.html	百度知道/游戏/网易游戏/魔兽世界/	魔兽世界PVP服怎么升级	就是小号，怎么跟副本升级，
70218829.html	百度知道/文化/艺术/器乐/声乐/	怎么才能懂五线谱	我很喜欢一首钢琴曲，但是我不懂五线谱。\r\n有知道教教我，谢谢啦！
67026163.html		房屋拆迁能将外地媳妇户口牵入上海吗	我老婆是外地非农村户口,我是上海本地人,现在我们家有套房子要拆迁了.请问可以通过拆迁把我老婆的户口迁来上海吗.我们结婚一年了.麻烦知情者给予帮助!!!
79596208.html	百度知道/游戏/网络游戏/	QQ三国蜀国剑侍25到35该怎么赚钱和练级???	尽量不多花RMB的哦 好的多加分!!!!!
5575949.html		求秋之回忆2的音乐集	我在VERYCD上有看到秋之回忆2的音乐集，我比较希望收集这个。\r\n但是不想用BT的下载，求达人赐予FTP的下载。知道这个比较难找，找到了我再追加20分吧
71584798.html	百度知道/教育/科学/职业教育/自考/	自考转科目	我报考的是商务英语本科的,为的是能领取一个文凭方便以后考研\r\n但估计我不能很快的拿到文凭,因为商务英语科目比较多 所以打算转为英语(教育方向)\r\n那我以前考过的相同科目有效吗?大家有什么好的建议吗??迷茫 我想赶快有考研机会
266218055.html	百度知道/生活/保健养生/	19岁血压有点高，一开始不信，半年以后体检还是高，舒张压140，收缩100	本人183cm，烟酒不会身体偏受，没有家族史不吃猪肉。
268445612.html	百度知道/生活/购房置业/	个人买房贷款用的工资证明	必须要本市公司开的工资证明吗？\r\n范本是什么样的？请高手给个范本谢谢，邮箱号83507389@qq.com\r\n什么样的手续流程？
249141865.html	百度知道/教育/科学/外语学习/英语考试/	求能够免费下载英语mp3的网站	很多网站表面上说是可以免费下，但是点击进去以后它要让你购买一个什么什么才能下载，
83764825.html		过年无聊 求好玩游戏 介绍几个吧 谢谢啦	先给大家拜年了 大家过年好! 过年也无聊了 找游戏找了好几天了 实在没什么好游戏了 大家给介绍下吧 要求就是不是回合游戏就可以 什么风格都行 免费的 对电脑要求一般 耐玩的- - 谢谢 射击游戏就算了 如果好分在给
40919075.html	百度知道/教育/科学/出国/留学/	高中留学	我是一名高2的学生,想出国留学.但是家里的经济状况不是很好,像我这样子的学生能不能申请到奖学金呢?
26825333.html	百度知道/电脑/网络/百度产品/百度其它产品/	我现在在百度的用户名要怎么才能更改？	注册用了真名发现很不安全，却又改不了，能改的了吗？
67884357.html	百度知道/生活/家居装修/	请问室内面积108方的三房两厅,精装预算要多少钱?	请问室内面积108方的三房两厅,一厨,两阳台、两卫生间（其中一个是在主人房里面的），要简约精装预算要多少钱?\r\n另如果想把装修成本控制在7W以下的，应该怎装修？
65789814.html		关于最小说人名：Neil	请问最小说里的Neil怎么读……有音标最好了……
60812935.html	百度知道/娱乐休闲/电影/	求一部外国电影的名字--好像是阿根廷的	以前看过一部外国电影 好像是阿根廷的 还得过什么奖 \r\n一群人在海上好像遇到海难了 做一个小船 没有东西吃 钓鱼吃 后来绳子没了 只能吃死了的人的肉 有一次天下雨了 他们接了些水 后来水少了 一个人偷着喝把水弄撒了..... \r\n\r\n大体这个内容 当初没看完 记不住了 \r\n\r\n谁知道这个电影较什么名字
250174304.html	百度知道/游戏/网易游戏/魔兽世界/	魔兽世界70猎人该带弓去哪弄？	我是新人，刚刚71级了。可是带的武器还是垃圾的。我想去哪弄个好武器可以一直带到80级的？ 武器的名字叫什么，去随即和拍卖有吗 简单点能弄到的，太复杂的我也去不了。谢谢。
60268932.html	百度知道/地区/北京/东城区/	北京东城区哪家游泳馆最便宜?	如题,在暑假内的
79191718.html		我想买车.有点困扰	我想年底或者明年年初买车..\r\n只是现在经济不好..车市的走势也不明朗..我有好几个朋友本来准备年底购车.后来计划赶不上变化..\r\n不知道09年车市会如何?还会继续降价或者一些政策变化?\r\n不知道自己该何时出手..\r\n\r\n我在温州.想买雷克萨斯 is300..\r\n\r\n请教高手.
79666022.html	百度知道/教育/科学/升学入学/考研/	经济学题目：引起LM曲线向左方移动的原因？	A.物价水品不变，中央银行在公开市场上购买政府债券\r\nB.物价水平不变，中央银行提高准备金率\r\nC.实际国民生产总值减少\r\nD.中央银行没有任何政策变动，但物价水平提高\r\n题目答案是B，但是我觉得D也可以，我认为这主要是因为根据LM曲线的表达式M/P＝ky-hr，可以得到D。\r\n大家对此的看法如何？到底应该选哪个答案？
