288444709.html		相信真爱的人有多少？	相信的请留下脚印！\r\n呵呵！谢谢啦！
402825998.html		求qq炫舞情侣装 120	求qq炫舞情侣装 120-150左右一套《发型男露水银灰 女白雪天不变》 好看一点，高手给搭配下！截图+衣服名称 邮箱543314604@qq.com
5591688.html	百度知道/体育/运动/足球/	谁有5年级第十册 26课<<放弃射门>>足球场上的资料?	最好短一些!
2739779.html	百度知道/电脑/网络/常见软件/其它类软件/	QQ软件的事	QQ是哪里开发的呢？请不要以为是个简单问题\r\n有人说QQ幻想也是腾讯开发的，可是我最近在\r\n一论坛看到一个贴子。很多图片（是QQ幻想游戏里的抓图），QQ幻想游戏里好多都是日本图腾的标志。\r\n由此我想到：\r\nQQ图标，也就是企鹅图标这么像日本国宝之一的“相朴”\r\n相朴就是那肚子特大的死胖子。\r\n由于怕你不相信我输出入网址是不是有病毒，在这就不打网页地址上来了，你自己可以找到。\r\n找那论坛的话，在百度输入“网吧联盟”好象是排第三位的网页里。\r\n找相扑图片，这就不用说了吧！我没找过，你要是真不知道就随便找找看，因为这里不能贴上图片，没办法，只好这么描述了。\r\n为什么我会关心这个呢？我担心QQ软件是否是间谍软件\r\n补充一句：\r\n本人是在日本公司工作了多年的职工，绝对相信也支持腾讯，只是天天看那那相朴模样的QQ图标心里不是滋味。\r\n再有：\r\n为什么那个QQ级别最高又用太阳标志呢，（你知道日本有个什么东东也是太阳标志吧）要是倒过来最低级是太阳我就开心了，没别的意思。\r\n各位仔细看看QQ上是否还有哪些也是这么巧的事。\r\n本人并不是攻击QQ，只是中国人知错就改，有能力的人给腾讯提议一下。
295310376.html	百度知道/商业/理财/财务税务/	求应付账款明细表表格	请哪位大虾发我邮箱824623581@qq.com,谢谢
63374959.html	百度知道/电脑/网络/操作系统/系统故障/Windows/	家里的两台电脑怎么联机 ？	家里的两台电脑想连起来玩CS 谁能告诉下 怎么联机 ？\r\n已经有网线把2台电脑连起来了 然后该怎么设置
28230757.html	百度知道/电脑/网络/笔记本电脑/戴尔笔记本/	我想把我的dell配置升级	我的电脑好象是dell 1100/ 玩游戏太慢啦. 问下换 主板/内存/显卡/CPU 可以提高电脑速度吗?换什么的好 要求3000-4000..显示器不换
70307386.html	百度知道/电脑/网络/互联网/网站使用/	开冒险岛和录像系统就黑屏	我家有个叫做 dvr video recorder 的录像系统 它每天都要开着 当我开启冒险岛的时候 过了一会就黑屏 而且等很久都不会出现什么东西 这是换了显卡的时候了 以前没换的时候 开冒险岛只是图像被影响到 有很多红红的纹路 但是可以玩 而现在就不能开了 我曾经试过先关了 录像 然后 再开冒险岛 没事 然后再开录像 没事 然后 打开缩小的冒险岛 ... 黑屏了 求救啊！！！！！！！！！！！！
253456900.html		求至爱小鬼系列+番外~~	yinqunhang@163.com~~谢啦各位
289217097.html	百度知道/文化/艺术/文学/小说/	求好看的穿越的禁忌之恋的小说	首先必须要穿越的、再来只要兄妹恋 如果可以的话请发到QQ939367143
249939299.html	百度知道/游戏/腾讯游戏/地下城与勇士/	仙域里怎么获得七星密谱	详细的
64470195.html	百度知道/地区/广东/深圳市/	深圳哪里有数码电影,像世界之窗富士山里的那种,	深圳哪里有数码电影,像世界之窗富士山里的那种,
63457444.html	百度知道/社会民生/求职就业/	博思游戏角色包就业班 要多少钱	学这个怎么样啊 出来后每月可以拿多少钱
25726499.html		有关自然界中的动植物以各种方式自我调控数量,维护生态平衡的事列	大家快一点```速度```!!谢谢了`
280246283.html	百度知道/游戏/网络游戏/	真封神里风舞者的装备对宝宝有影响吗？？？	乘骑宝宝后，裸奔和全身金装，对宝宝的攻击、防御等有影响吗？
57299622.html	百度知道/社会民生/宗教/	基督教的七个基本特征	最好1000字！~~~
282284928.html	百度知道/教育/科学/理工学科/数学/	已知向量组a1 a2 a3线性无关，证明b1=a1+a2 b2=a2+a3 b3=a1+a3	已知向量组a1 a2 a3线性无关，证明b1=a1+a2 b2=a2+a3 b3=a1+a3 证明，b1 b2 b3线性无关
541717477.html		苹果4越狱后怎么设置手机铃声，急求高手帮助！	我下载iTunes来同步相片，音乐，还在电脑上面下载了91手机助手哈，也越狱了，但是不知道怎么把铃声下载到我手机里面作为来电铃声，菜鸟请求高手指点~
55045337.html		给前男友发信息都不回	分手半年后，他又找到一个女友了，我给他打过两次电话，后来，他在Q上发信息，问及我最况，我也不想理他，偶尔聊一下，现在，我看到他在线，发信息给他，他却不回，郁闷
