73831837.html	百度知道/生活/	铁西大队门口的公交车都有那些？－－－－在线等，急。	我要到铁西大队，有的公交车直接到大队门口，不用从铁西广场或是铁百再走过去。都有那些呢？那些是从沈阳站过来的？
273773479.html		胚胎着床有什么感觉	胚胎着床有什么感觉
523943066.html	百度知道/电脑/网络/操作系统/系统故障/Windows/	电脑屏幕开机后不显示i	外线无问题. \r\n显示器没问题\r\n硬盘没问题\r\n无显卡\r\n机箱已清理灰尘。失败\r\n电池停放3分钟。失败\r\n内存清理后.失败。\r\n....\r\n\r\n主板问题？？？？？？、、、、在线求招
35530753.html		介绍几部类似于终极一家的片子~~	男主角要帅,剧情要精彩~~(花样少男少女.至尊玻璃鞋等片子不用介绍咯~)
71308209.html		1900年 钱币	我有一枚1900年钱币，正面写着大德宝国、伍分、下面好象写着每二十文当大洋壹元。反面是是一只鹰，鹰头的上方左右写有5C二字，请问此钱币值钱吗。。能具体介绍以下吗。。。
55911163.html		三国演义人物名字迷题	骑兵队长 打三国里一人名！！！
80089521.html	百度知道/电脑/网络/硬件/	网线超过100米怎么办？	我由于搬家，新家的位置距离主线大约在150左右，安装人员说不能装，装了连不上线，而且中间也不能加任何放大信号的东西，请问象这种情况我该怎么办，难道就没法上了？？？请各位高手告诉我该怎么办？谢谢
70473797.html	百度知道/文化/艺术/历史话题/	中国二战缺反坦克武器，为什么不造南蛮象一鼻子掀翻坦克？	大象鼻子长又长，成年象重可达7吨以上，高3米，比日本那龟壳坦克高得多重得多，一脚就踩扁了坦克，一鼻子就甩飞坦克。云南产大量南蛮象，为什么中国不多造点？
90168788.html	百度知道/医疗健康/人体常识/	我最近几天总是感到手脚麻木，并且有些抽筋的感觉，但不影响学习，谁知道这是怎么回事。平常我挑食	请知道的人来 我16
68140952.html	百度知道/电脑/网络/硬件/电脑外接设备/	笔记本光驱不识别dvd-r空盘	笔记本光驱类型：dvd sup.mti\r\n光盘：sony dvd-r \r\n刻录软件：nero 7\r\n以前刻录过dvd-r的光盘，但今天放入dvd-r的空盘后，电脑光驱居然无法识别，提示“请插入光盘”。请问是哪里出现问题了？
