190692013.html	百度知道/生活/婚嫁/	结婚礼服	请问长沙哪里有定做礼服的商店呢？价格要比较实惠~
152819688.html	百度知道/医疗健康/妇产科/妇科/	月经5，6天后一直来褐色什么原因	来月经第五天以后 就没有红色 一直来的是深褐色，一直持续了好多天 现在都还没干净，不知道什么原因，我很紧张这个问题，我 5月2号来的，6号就没有红色，之后一直是褐色，到今天都13号了 一直不干净 请问下是什么原因 我很担心我 的 身体
10437561.html	百度知道/资源共享/	我在下载eMule工具，我使用的是小区宽带，应该选择什么连线类型呢？	请你帮帮我！在线等待！而且我应该选择
186746171.html		本次操作由于计算机的限制	电脑显示本次操作由于这台计算机的限制而被取消，请与您的系统管理员联系。QQ也登不上IE打不开，游戏也打不开，所有软件都不行，运行也不行。该怎么把这个设置取消掉？？？
144800140.html		如何解释“电喷发动机在不踩油门时会不给油”呢？	谢谢你回答我的问题！不过我还有点疑问：如果真如你说，那又如何解释“电喷发动机在不踩油门时会不给油”这种说法呢？
97061915.html		<黑之契约者>片尾曲叫什么名字？	名字。。而已的话麻烦给个链接。。。谢谢
105264275.html	百度知道/娱乐休闲/动漫/	求秒速5厘米高清地址，做MAD 要无字幕的！	看好，是没有字幕的 - -！有字幕的勿扰！
188217488.html	百度知道/电子数码/手机/通讯/手机购买/	步步高手机的‘通话设置’里的‘呼叫等待’为什么设置不了呢?	（手机在通话中，如果有其他的来电时，会有显示或提醒! ）但是为什么设置不了?
154736710.html	百度知道/教育/科学/出国/留学/	想考SAT。。给下建议	我是个高一学生，想考SAT，今年7月去新东方上托福补习。。英语基础还行，想问下。。这会儿准备SAT考试来不来得及，如果来得及怎么安排会好一些。。
90183267.html	百度知道/教育/科学/理工学科/化学/	一道化学题，请写明一下步骤，谢谢！	要配制100g9.8%的稀硫酸,需98%的浓硫酸多少克？若98%的浓硫酸的密度为1.84g/cm³，需量取的浓硫酸的体积为多少？需要水的体积？使用的主要仪器？概述配制过程。
145875350.html	百度知道/生活/美食/烹饪/烹饪方法/	辣椒油怎么做才红	辣椒油怎么做才红
105368855.html	百度知道/电脑/网络/硬件/CPU/	CPU核心架构问题！高手来解答！	我知道奔腾III有3个内核Katmai核心架构Coppermine(矿铜)核心架构Tualatin（图拉丁）核心架构.又知道图拉丁属于p6架构.\r\n那问题是..P6和Katmai Coppermine Tualatin这些英文是个什么关系？包含还是属于还是递进？\r\n不是每一代架构都是用一个英文单词来命名的吗？后来又听说有P5 P6 P7架构？那他到底是怎么命名的？？顺序呢？\r\n他们之间的关系是怎么样的？\r\n请简要解答！\r\n满意者另加高分！
93544530.html	百度知道/文化/艺术/	三国英杰传刘备传中什么时候有赵云	我现在在白门楼之战，谢谢了，谁知道说下，谢谢兄弟们
504331244.html	百度知道/商业/理财/创业投资/	爱鸭黑鸭王如何加盟？	江苏宿迁、徐州、连云港等地好像都可以加盟爱鸭黑鸭王，好处成都、南京也可以，请问如何加盟啊？谢谢回答。
500772232.html	百度知道/生活/购车养车/汽车购买/	在长春 标准型羚羊在4S店最低多少钱能拿下 报价45800哪款	有知道这款车的吗 就是2012款1.3手动 标准型 4S店我问了 报价45800 最低44300 给带：脚垫 座套 把套 铝圈 护底板 请问这是4S店的最低价吗 如果东西都带 最低多少钱能拿下 请懂行的人帮帮忙。
104735037.html	百度知道/生活/美容/塑身/美发/护发/	头发掉了根部有小白点着头发还能长吗？	我头发丝特别又细少，不知道是因为细显的少还就是量少。头发一天能掉50多的，而且我发现几乎每跟头发发根都带一个小白点，听人说这是毛囊，掉了就不在长了，那岂不是我头发就一次性的了？所以有几个问题\r\n\r\n1.头发只要脱落就有一个小白点，这个地方还会不会在长头发了？\r\n2.头发又细又软，不是一般的少，怎么变厚点？是头发稀好还是厚点好？\r\n\r\n有没有懂的专业人士解释下，我在网上找了半天有说正常有说不正常的，给个科学点的答复呗？我上初2，才16岁啊。20分就这么点，帮帮忙回答下
478971865.html	百度知道/商业/理财/财务税务/	关于国税发票	公司属于营改增，所以关于国税的东西都不太懂，想问下1，我们是小规模纳税人，是不是申请增值税普通发票，2，我们开发票一般有几千元的，有几万元的，原来地税是用单联平推的发票，国税应该选哪种？
