200753482.html	百度知道/教育/科学/理工学科/数学/	初一数学题	有黑、白两种小球各若干个，且同色小球的质量均相等，在如图所示的两次称重中天平均恰好平衡（砝码的质量也均相同）.仔细观察并算一算多少只白球才能与1只黑球平衡？\r\n图中为\r\n1黑+2白=1砝\r\n3黑+1白=2砝\r\n1黑=1白+？白
423510219.html	百度知道/娱乐休闲/花鸟鱼虫/	你好你在不我也是捡到的麻雀怎么养啊，我对鸟不感兴趣不过怎么着也是生命，我看你说是鸡蛋黄是要生的还是要	熟的另外不喂虫子可以吗我希望他活下去谢谢啦
82977070.html	百度知道/教育/科学/升学入学/高考/	高中数学解题论文	帮忙写写。。。谢谢
416685703.html	百度知道/游戏/电视游戏/PS系列/	我下了火影忍者疾风传终极觉醒2@圣城家园@枫之落叶，但不知道接下来该怎么办啊？ 有没有谁能详细的教下我啊	qq 1107719463
431903391.html	百度知道/教育/科学/学习帮助/	初一下英语题啦，高手！	1：Let's ____ (not go) to school by bike\r\n2：it,too,don't,give,bones,many.（连词成句）
377996285.html		中兴U830怎样更改电子书打开软件？	打开电子书后有金软OFFICE和浏览器两种打开方式，我选了浏览器并且默认此种方式打开，现在要怎样才能改过来？
220644264.html	百度知道/生活/美容/塑身/化妆/	香水百合怎么养	我家在北方，买了一盆以开花的香水百合，请问大家，这花怎么养啊
8313981.html	百度知道/电脑/网络/硬件/显卡/	想升级显卡,大家帮忙给点建议	机器配置如下:\r\nCPU P4 1.7G\r\n主板 INTEL 845BG\r\n内存 256M*2 DDR266\r\n\r\n目前用的是GF4 MX440 能跑的游戏已经越来越少了.现在只想升级一下显卡,预算700以内。刚看中一款6600GE AGP8X 只怕机器拖不起，造成资源浪费。\r\n大家帮忙给个建议 谢谢！
435407972.html		心理问题、我有抑郁症、焦虑症、疑病症、恐惧症、自闭症、学习困难、智力下降、人之困难、社交障碍、	患者信息：男 25岁 北京 其他 \r\n病情描述(发病时间、主要症状等)：\r\n很小的时候就非常的自闭、那时候家里穷、也是农村的孩子、家里人就不会在意这些、也不懂、从小就不喜欢和人说话、活在自我的世界里、努力学也学不进去、长大后更加严重、现在也感觉自己的智力下降\r\n\r\n想得到怎样的帮助：\r\n我现在根本不知道该怎么办、看过一次精神科、花了不少钱、可感觉不靠谱、（做了个脑神经递质检测、脑电经络治疗、脑康复功能治疗、还有一些补助的药）治疗要8-9个疗程、我只做了一次、感觉不行、就没再继续\r\n\r\n曾经治疗情况及是否有过敏、遗传病史：\r\n治疗没什么过敏、也没遗传病史\r\n\r\n帮忙看下这图、我看不明白、谁看得懂、解释清楚一点的告诉我一下
375019639.html	百度知道/电脑/网络/硬件/电源/	115V电脑电源烧掉了，是不是可以直接换上220V电源	我的电脑是美国买回来的，电脑电源是115V的，不小心直接接在220V电源上了，只听到“嘭”的一声，一股烟从机箱冒了出来，估计电源被烧掉了。拿到当地电子城都不懂修细，请问我是否可以直接换一个中国的220V电源？会不会烧坏主板或其他零件？谢谢
88357194.html	百度知道/教育/科学/外语学习/英语考试/	初三英语练习	1 You can use___(protractors compasses) for measuring angles.\r\n2 Make a ___(through thorough) examination please.\r\n3 The thief still___(denied admitted)having stolen the bicycle.\r\n4 the visitor wanted to ____(wonder wander) around the old town after lunch.\r\n5 the picture will look better in a pretty____(fame frame)\r\n谁帮做做啊````
380855308.html		为什么有QQ会员的网名能在红、黑两色中自由转换？ 具体怎么操作的？	有个新网友是QQ会员 网名隔几分钟就能回复原来的黑色 我发现几次了 在黑红之间转换 个人资料上的会员图标好像也时隐时现 到底怎么操作才会出现这种状况 盼复
220934924.html		有一个成语叫“人定胜天”。谈谈你对这个成语的理解和看法。（过年前就要！）急！！！！！！快！！！！！	不知道的，胡言乱语的请不要回答！
406825813.html		怎么把三星S5570短信铃声换成下载的铃声？	我的手机：三星,盖世S5570(i559)\r\n问题类型：系统设置,铃声\r\n在内存卡里建了media--audio----notifications,放进去铃声，在 信息---设定----选择铃声-，设置好铃声后，发送报告是下载的那个，但短信来还是系统的铃声！！！
