70233703.html	百度知道/医疗健康/人体常识/	人到中年,究竟该吃些什么,可以延缓衰老?	平时生活应注意些什么呢?
165341277.html		一道8上数学题	答案是 因为a=（（根号5）+1）/2，即根号5=2a-1，两边平方，得\r\na方= a+1 为什么？？？谢谢帮忙吖！！！
167483057.html		为什么GBA数码宝贝水晶打不开	如上，我的GBA模拟器怎么上去只是开头图画，点开始游戏点不动！答上来——我的分全给你！！！
70008966.html		爽肤水 收敛水 化妆水	18岁 油性皮肤 请问要用什么水比较好？鼻子上有一些黑头 自己经常有清理咯 但觉得毛孔有一点点大
65982972.html		我想买一部手机1000-1500左右的！	没有品牌限制，操作系统要最新， 上网要快，像素得200或200以上要配置闪光灯，外行要好看一点，耐一点比较好，价格就1000-1500！谢谢大家了！
167167911.html	百度知道/电脑/网络/常见软件/安全软件/	如何杀Win32/Conficker.AA蠕虫病毒	以前装的360杀毒，一直查出这个病毒，杀完之后没有了，但是第二天一开机又出来了，后来换了NOD32，还是杀不干净，现在电脑很卡，怎么才可以彻底查杀啊？求助~~~
164794787.html		预测德国VS西班牙谁胜！	预测德国VS西班牙谁胜！
173811447.html	百度知道/文化/艺术/文学/小说/	谁有都市小说 要短篇的搞笑的 玄幻的网游的YY的不要，像李李翔：大约是爱这种类型的 — —！跪求了！	现代都市， 搞笑的， 最好结局圆满滴！玄幻的网游的YY的，一男多女男主种猪型的都不要！谢谢 - -！
65593371.html	百度知道/医疗健康/	内裤上有血渍是不是就没有怀孕？	两周前试纸测得显阳性
16669896.html		沈阳哪里有服装出租的地方啊?	可以告诉我电话吗?谢谢
159601989.html	百度知道/游戏/完美游戏/诛仙/	诛仙2人物在七里洞要怎么才能回到赤城	才24级要怎么才能回去啊
270587940.html		徐州撷秀的初中生，不是指标生，一摸684（年级148），二模692（年级92），能不能报一中？	顺便解释一下关于指标生与非指标生
230387551.html	百度知道/体育/运动/棋牌麻将/	简单易懂地叙述国际象棋的规则	如题
282825495.html	百度知道/教育/科学/理工学科/物理学/	一质量为m的圆环,线速度大小为V的速度在水平方向上匀速行驶(一水平力已将摩擦阻力平衡),求小球动能.	大神们帮帮忙!!
