55706867.html		什么粉饼好呢~！	我是混合性皮肤，T区比较油，最近想要买G.A的粉底液还想配块粉饼 不知道要买什么样的。大家介绍下呀！而且我希望有点遮瑕效果，但不要太厚重！
317026470.html	百度知道/电脑/网络/	low-e玻璃钢化参数要注意哪些？	我的炉子是辐射炉，low-e玻璃是5mm的。上部温度比下部高，可在在风栅里老是炸片。请问有没有一定的参数指标呢？
306454827.html	百度知道/游戏/网易游戏/梦幻西游/	梦幻西游新建的帮派先开什么	河南3区武侯祠本人新建的帮，是先开修呢还是先开技能呢！还有如何发展起来！请高手详解下！非常感谢
62203351.html	百度知道/医疗健康/	眼镜的度数	我双眼近视350度，配了个一个275一个300的眼镜，矫正视力双眼1.0，单眼0.8 0.7，请问这样好吗？
28215258.html		咸阳的进	咸阳有没有体校？篮球的！
65708472.html	百度知道/教育/科学/学习帮助/	翻译一句	Did you use to play the pino ?Yes ,i did /No,i didn't\r\n帮忙翻译成中文,谢谢拉!!
259495564.html		索爱X8能直接上优酷网在线观看视频吗？	索爱X8能不能直接上优酷网看视频？支持网页上的FLASH吗？
147976618.html	百度知道/游戏/网络游戏/	求中华英雄激活码	邮箱bert_nm@yahoo.cn
148031817.html		cf里我的猎户者扔手雷的声音咋和听到的别人的声音不一样啊？	那位大侠说说啊 \r\n请把视频弄上来（别带音乐啊）\r\n速求！！\r\n我的猎户说扔手雷的声音总是憨乎乎类。。。
252657269.html	百度知道/文化/艺术/文学/小说/	谁知道作者靡宝有哪些作品？	我只知道部分书籍：《歌尽桃花》《可曾记得爱》
155031405.html		质量管理工作的流程，包括质检如何进行	本人所在公司暂无任何管控质量的人员，现需对质量进行管控，需要了解如何在实际的生产过程中进行管控、准备哪些文件资料。希望各位前辈能尽可能详细地指点，最好能有各个流程中的文件范本，本人邮箱kofpluto@hotmail.com , 本人不吝高分酬谢！！！
159720259.html	百度知道/教育/科学/升学入学/	上海那几所大学有空调？	我是北方人，最受不了热了，但很喜欢上海，今年高考，想报考一所上海重本，谁知道应该报什么？？？？？？
152949491.html	百度知道/电脑/网络/硬件/CPU/	速龙3000+超频后，对hd3850会有多少性能提升？	我的蓝宝石hd3850，3dmark06只有4500分，别人说是我的cpu太低了，如果把我的速龙3000+从1.8G超到2.4G，显卡的性能会有较大的提升么（到6000分以上）？
149421942.html	百度知道/娱乐休闲/宠物/	串的藏獒和高加索哪个好	想买只狗来看工厂，觉得藏獒不错，但这里只能买到串的，纯种的没有，还有看上了一条高加索也觉得不错，请问各位大哥这两种狗哪种看门好呢，哪种比较听话，麻烦各位大哥说说！！
158593690.html	百度知道/文化/艺术/历史话题/	蜀魏上方谷之战	按照罗贯中三国演义的说法(我也知道这里面有戏说的成分)，诸葛亮事前准备在上方谷烧死司马懿，结果就在诸葛亮或司马懿以为必死无疑的时候，下了大雨，司马懿逃了回去，而诸葛亮没有出口处布置人马堵截，如果说诸葛亮在一开始就在上方谷口设置的伏兵或是在堵住谷口的那些木材什么的一丢下去，就立即派人堵住谷口的话，司马懿还能不能活着回去
157491981.html	百度知道/娱乐休闲/电影/	找一部电影！！	我记得有个木乃伊的灵魂上啦一个女孩的身体！！！
152766820.html	百度知道/电子数码/	我的华硕k50af摄像头倒立的 怎么弄啊	下驱动了装了也不行啊 求高人指点
143701288.html	百度知道/电子数码/手机/通讯/手机购买/	想买NOKIA E63，大陆行货？亚太版？港行？	其实我是分不太出来这几种有啥区别，但是看网上有卖家这样写，而且看有人评论说水货的e63支持wifi无线上网，比行货还要好，那这个水货指的是？非大陆行货的话，在质保期内出了问题能找nokia的售后维修么？请高人指教！（不好意思，财富值只有4分了，没办法给分了，对不起 T_T)
157665258.html		呼和浩特职业学院什么时候放暑假?	2010niande
160083638.html	百度知道/娱乐休闲/音乐/欧美流行乐/	一首超级好听节奏感强的国外童声歌曲	不知道是什么国家的语言，是一个男孩跟大人一起唱的，节奏感很强，超级好听的一首歌曲，那天听了一遍就是没听懂也不知道名字，麻烦知道的告诉下，谢谢！
14843913.html		怎么样使我变成肌肉男或功夫小子	不用任何器材 徒手锻炼的方法 我不怕苦
155408300.html	百度知道/商业/理财/企业管理/	U盾管理下载里面要设置密码，请问U盾的原密码是多少呢？	未找到证书公钥又是什么意思？
1462465.html	百度知道/电脑/网络/硬件/CPU/	CPU的倍频 怎么调节啊，	CPU的倍频 怎么调节啊，说具体点
151105786.html	百度知道/地区/广东/汕头市/	在汕头 一个中专学历在工厂打了三四年工厂的人还能做什么	教的东西全还给学校，而且汕头这地方，如果你是汕头这边的人自己会明白这边的环境的
