62818135.html	百度知道/教育/科学/理工学科/生物学/	列出人体主要的内分泌腺分泌的激素及这些激素的主要作用	列出全部，作用描述要简洁。
64887207.html	百度知道/地区/湖北/武汉市/	武汉市内最大的图书馆是哪？	武昌区内有没有大型的图书馆
63974000.html	百度知道/生活/美食/烹饪/厨具/	微波炉好还是烤箱好?	简单说下原因吧
39300428.html	百度知道/电脑/网络/笔记本电脑/其它笔记本/	笔记本键盘失效，急求助，在线等！	我的是Compaqv3631AU,休眠后键盘突入失效，不能输入密码进入系统，后改用软键盘进入系统后发现其他功能正常，但就是键盘不能输入，包括全部功能键也不能使用，只能使用软键盘。重启开机也由于键盘不能使用也不能进入BIOS等。请问是怎么回事？需要重装系统吗？\r\n如果外接一个USB键盘能正常使用吗？
172741752.html		请高人推荐几本会计的书	本人不是会计专业，但现在想从事会计工作，现在已经考了会计从业证，但会计方面的知识也还是很缺乏啊，请哪位高人推荐几本对做会计比较有用的书（包括理论知识和实操的，要有具体书名和作者）
36186567.html	百度知道/教育/科学/升学入学/	I went to the police station and report the loss中的report为什么不用过去式?	I went to the police station and report the loss.中的report为什么不用过去式呢????
83706560.html	百度知道/生活/	求助~！！男生乳房有疙瘩~！！！！	我是一名高二的学生,从初三起,我的右乳房就有一块疙瘩,具体多大我也忘了，中间有几次快消失了,可过了几天疙瘩又起来了,我当时一冲动真想拿刀把它挖出来.. （只是想想,没真挖，不然我就没法坐在给你们提问了,估计得像霍金那样了）切入正题..我平时饮食也有点不好,医生说不要喝碳酸饮料,还有方便面,可有时候出去玩，渴了,情不自禁的就买了,请各位兄弟姐妹,帮帮忙,提一些高见,（说的详细些，我一定照办） 谢谢！！！！！！！！！！！！！！！
512710851.html	百度知道/娱乐休闲/音乐/日韩流行乐/	求少女时代i got a boy mp3格式	邮箱 linghun1ban@sina.com
384625110.html	百度知道/商业/理财/企业管理/	科莱斯国际企业管理咨询机构 全球领先的人力资源管理外包服务专家	CAREERSMART科莱斯国际企业管理咨询机构、科莱斯国际人力资本管理研究院为大中华区世界500强企业、大中小型企业、在华分支机构团体提供全球领先的人力资源管理外包咨询服务！
170138107.html		机械制图符号大全	我想哪位能够发给我，符号及解释~~\r\n\r\nbddxyj@hotmail.com
72561891.html	百度知道/医疗健康/外科/骨科/	老年人股骨骨折怎么办?	如牵引会不会引起肌肉萎缩,或其他病
83789318.html	百度知道/生活/购物/	关于女扮男	我是一个16岁的女生\r\n张得还算可爱的吧\r\n现在想当T(男的)\r\n请告诉我怎么才能当一个帅T\r\n呵喝,不要骂我变态啊\r\n我比较喜欢帅T的那种感觉吧~\r\n请告诉我怎么做\r\n比如头发呀,衣服啊,行为呀\r\n之类的\r\n怎么才能当帅气的男生\r\n帅T,呵喝,我的目标呢~
323189163.html	百度知道/电脑/网络/互联网/网站使用/	华硕N55XI243SF-SL	优缺点，准备买，请问6300拿下，值得吗？
7247432.html	百度知道/游戏/	传奇世界,谁有35左右的武士,给小弟一个!!!	愿意给的加QQ313598287!!!
170236116.html	百度知道/教育/科学/院校信息/	关于复旦大学北区宿舍	我是大一新生，请问我们2010届的宿舍在什么区？是北区吗？北区的本科生女生宿舍条件咋样？\r\n几人一个宿舍？有独立卫生间么？可不可以使用点吹风？限不限制电器的功率大小？
66655046.html	百度知道/电脑/网络/互联网/网络连接/	网速慢PING低	不知道怎么的 我玩游戏ping才20多 但玩游戏很卡 上网网速也很慢\r\n\r\n请高手解决下 我的数据包只是几点几点的增加 很慢\r\n\r\n请不要复制以前的长篇大论
176148981.html		求女生名字。三个。	希望取三个名字。供写小说中人物用的，女名。最好带有“清”字，没有也无妨，或是感觉淡雅纯洁些的。【最好是从诗文中取得的名】\r\n多谢了。在线等。\r\n好的追加悬赏。
