314182149.html	百度知道/教育/科学/外语学习/日语/	我自己开始学习日语，刚刚学完了50发音，之后呢？有点茫然了，谁能推荐一个学习步骤和交流平台	我现在在LK学习，时间问题总是赶不上。还有其他的吗？
305045255.html	百度知道/文化/艺术/文学/小说/	宫斗文【比较虐心的】	嗯嗯
218378794.html	百度知道/电子数码/	求一款免费的视频快速转换，能转MP4格式的640*360 16：9	要能分割视频的，就是从哪个地方到哪个地方才转换的\r\n要速度快的，功能不求强大
418486555.html	百度知道/地区/河南/新乡市/	新乡 废品回收站在哪	我主要是想采购一批量的洗发水空瓶子！谢谢！！
207990210.html	百度知道/社会民生/	试述社会主义核心价值体系在大学生成才中的价值导向作用	要长的
296862657.html	百度知道/商业/理财/经济研究/	大棚保温被绗缝机包括哪些机器？	如果想要生产大棚被，都需要什么机器？
212088355.html	百度知道/电子数码/手机/通讯/手机购买/	有ABCD四个村镇，在连接它们的三段等长的公路AB、BC、CD上,汽车行驶的最高时速限制分别是60、20和30千米，	急急急急急！要过程和讲解！~高手有加分！最好别用平均速度来算，我看过了，看不懂，除非你能讲一遍！
217602742.html		急！为什么我的电脑玩dota蓝屏死机？	我的是惠普笔记本之前玩dota一直没事，上次因为上火把硬盘拍坏了是250的 最近换上一个320的硬盘 就这样没法玩dota了 进入网上vsdota没事 开始游戏一点击人物就会马上蓝屏死机，这是什么原因啊？
446082327.html		ipad2 5.0.1 行货 没越狱 连接电脑itunes没反应	我的ipad2 是行的 没越狱 连接电脑itunes 不好使了 我点击我的电脑右键，管理-驱动也是好的，各项APP的手动我也个调成自动了，克斯插上ipad还是不行，这是怎么回事呢？
304748059.html		历史问答题。 “天朝物产丰盈,无所不有,原不籍外夷货物以通有无。”	①材料反映了清朝前期的对外政策是什么？\r\n②清朝实行这种政策的根本目的是什么？\r\n③你认为这种政策利大于弊还是弊大于利，为什么？\r\n④对此你有什么启示？\r\n（不要太啰嗦，问什么答什么）
421619728.html		最近想买款黑莓手机来用。但是不知道哪一款适合阿。	价格在一千多吧。然后外观好看一点的。求各位大神指点。
42949682.html	百度知道/医疗健康/人体常识/	来月经可以喝红酒吗？	来M可以喝吗？
219228899.html	百度知道/娱乐休闲/明星/日韩明星/	哪位亲有bigbang的top和胜利演的19里胜利唱的那首歌啊，MP3的，谢谢传给我！543189648@qq.com	哪位亲有bigbang的top和胜利演的19里胜利唱的那首歌啊，MP3的，谢谢传给我！543189648@qq.com
29903905.html	百度知道/教育/科学/学习帮助/	暑假作业中的初二函数题目	暑假作业里我有一题做不出来,大家帮帮我啦~~题目是这样的:\r\n在同一直角坐标系中,二次函数y=ax2+bx+c与一次函数y=-ax-c的图象相交于点(2,-3),且二次函数图象的对称轴是x=1,求这两个函数的解析式.
424488482.html	百度知道/娱乐休闲/动漫/	2012中国西部动漫节如何报名	cosplay舞台剧报名表要到哪里去下 交大钢的的时间还有多少 大纲要写些什么 我现在急的混乱啊 具体具体在具体 （还加分哦）
433937806.html	百度知道/教育/科学/学习帮助/	有哪些名人读书的故事	要名字
281971063.html	百度知道/烦恼/恋爱/	我今年高考完后，我追了在四个月前答应我高考后做我女朋友的女生（本...	我今年高考完后，我追了在四个月前答应我高考后做我女朋友的女生（本是好朋友、同学，注：她没读书了，我很喜欢她）！答应时她说我们不适合，只好走一步算一步！答应后的这十几天里我们互相都没把对方看着男女朋友！我不知道怎么办？今天我问她怎么想的。她说她想了想我们不合适，还是朋友好！因为我想和她谈恋爱也想用经历去变适合！就想坚持！但她说：她等不到我大学四年毕业，她现在要找的是结婚的对象，我不是！如果我们一起她也会找结婚的对象，会伤我的。我很无奈。这样我们就一起坐了会！走时我狠下心放弃了。抱了她一下，答应了她，没回头的走了！在回家的公交车上我睡着了，醒来时我突然有了强烈感觉我不该答应！我不知道怎么办？她答应我时说虽然是朋友，但感情可培养的。你们说她真对我是朋友感觉吗？她对我没感觉吗？她说的是真的吗？我做得对吗？
192161169.html	百度知道/游戏/网络游戏/	qq幻想世界什么是开双	qq幻想世界什么是开双
