398665141.html	百度知道/电脑/网络/常见软件/办公软件/	excel中如何把总表和分表相互关联？并且在分表追加数据后，总表的数据也会自动追加？	例如A，B两个表格有相同的字段学号，当我在B表中增加新的学号，A表也跟着变？
38049365.html	百度知道/生活/美容/塑身/美发/护发/	头发烫坏了怎么办	我的头发每年一次去烫,今年的师傅不会烫,不知是药水用的多了,还是烫的时间太久,烫完后头发变的像玉米须一样,然后师傅想用一次性拉直把头发变回来,结果一次性拉直后,头发像稻草一样干干的,师傅说我的发质受损,要三天去店里去专业洗头,然后洗头后再给我专业护理,要三个月才能再烫头发,发质才会恢复到原来的样子.我伤心死了,我的头发怎样做日常护理,怎样才能更快恢复到原来的发质啊,谁能让我的头发变好,我给他200分!
56386921.html	百度知道/游戏/单机游戏/	《空之轨迹》 零力场配件取不下来	在第八章我给主角带了零力场的首饰，要是不带就没有魔法了，可是过了第八章，不用这个的时候却取不下来了……咋办？
298179508.html	百度知道/游戏/腾讯游戏/地下城与勇士/	给我推荐几本关于DNF的好看网游小说、	网游 网游懂不？
55336510.html	百度知道/生活/保健养生/	牛奶能和糖一起喝吗?冷却了的牛奶再加糖可以吗?	牛奶能和糖一起喝吗?冷却了的牛奶再加糖可以吗?
286526197.html		带避孕套了会怀孕么?上月5月29日来月经 然后5日12日19日26日有过性生活,可是月经现在还没有来	带避孕套了会怀孕么?上月5月29日来月经 然后5日12日19日26日有过性生活,可是月经现在还没有来,为什么? 会不会怀孕啊? 每次都有带TT. 吃逍遥丸可以崔经么
61678887.html	百度知道/地区/宁夏/银川市/	我想去银川玩,大家帮帮忙	请大家帮忙推荐个80~100元(或者高点)的舒适宾馆,我想去西夏王陵,镇北堡影视城,公园麻烦大家说下路线和花消,随便推荐几个特色的餐厅(不要太贵),我还是学生没有多少钱,大家帮帮忙
291270533.html	百度知道/电脑/网络/	媳妇好吃懒做跟婆婆不和睦怎么办	我妈和我爸他们都属于勤快的人，他们做小生意的每天都早出晚归忙的不像样。以前家里比较困难，所以现在他们把钱看的稍微有点重，记得小时候到现在他们夏天顶着大太阳等生意上门，冬天手上脸上脚上冻的全是冻疮。
377655213.html	百度知道/地区/山东/济南市/	济南工商注册流程？在济南注册1000万的公司需要多少费用？	济南元智财务咨询公司 这家公司信誉如何？
2963405.html	百度知道/地区/山东/菏泽市/	谁知道西门小学?	西门小学啊,谁知道啊
252822045.html	百度知道/娱乐休闲/明星/日韩明星/	大家来说说金希澈吧！	我想知道多一些关于金希澈的。。。（比如性格或其他的，详细点）因为当朋友问我为什么喜欢金希澈时，我竟然答不出，喜欢金希澈的朋友可以告诉我你们为什么喜欢他吗？
23488556.html		在那里可以看到北京求职人员的信息啊	请问：在那里可以看到北京求职人员的信息啊‘我们老总叫我招人，我快愁死了．哪个大哥，大姐帮帮我．小弟狂谢了！
258591581.html	百度知道/生活/家居装修/	装修地面砖	家里装修铺的是瓷砖。效果还不错，有个问题请教一下高手：为什么我们家的地面用湿墩布擦的时候总是感觉上面有层油状的东西呢？即使再用干的墩布重擦一次也是有痕迹呢？
39724056.html	百度知道/教育/科学/升学入学/高考/	摩擦力问题	1:除了景致的物体手静摩擦力以外,还有怎么样的物体受静摩擦?\r\n2:静摩擦的方向一定与物体运动方向相反,不对吗?为什么?举一个例子来证明一下\r\n3:滑动摩擦力总是阻力,对吗?为什么?举例说明!
24998045.html	百度知道/资源共享/文档/报告共享/	构建和谐校园主要靠纪律约束？？？	各位大侠帮小弟一把，学校开辩论会，辩题是“构建和谐校园主要靠道德教育、构建和谐校园主要靠纪律约束”，我们是反方“构建和谐校园主要靠纪律约束”。\r\n麻烦各位大侠多提相关论点论据，帮小弟一把。\r\n小弟在此先谢过了！！！！！！！！
26158254.html	百度知道/商业/理财/股票/	股市会跌2000点以下？？	刚才看到股天下网要变盘了，我昨天还买了五粮液怎么办啊？
