419195908.html	百度知道/烦恼/	急！求动漫社口号！	今天下午6点学校的所有社团要集体举行交接仪式 要求社团有口号 \r\n社团名字：风向标动漫社\r\n口号响亮一点 别太腐 最好是最后一句话是：二次元才是王道 （没这句话也行 但是能有最好）
307050641.html	百度知道/电子数码/手机/通讯/手机使用/	htc g16 结束键不好使 怎么回事呢	问题类型：键盘\r\n
173328345.html	百度知道/商业/理财/	想找一位精通丝网印刷的师傅	想找一位精通丝网印刷的师傅。\r\n希望能有人来提供相关信息。\r\n谢谢！！！
27456019.html	百度知道/烦恼/恋爱/	我同事说给我介绍个男朋友，可过了6天了，也没听他说这事了	我同事说给我介绍个男朋友，是大学的老师，我也很想找个老师，前几同事休了4天假，回来后见了面她也不提这事了，是不是她忘记了？我该以什么样的方式去问她呢？什么时候去问呢？过几天是不是更好呢？
175069047.html	百度知道/电子数码/手机/通讯/手机购买/	今天入手的了安卓系统的里程碑，关于联系人的问题！高额悬赏！	本人原来是用WM6.1的机器，今天入手了安卓里程碑2.1。原来WM机器上的联系人不知道用什么方法才能转到里程碑上，几百个电话号码呢，一个一个输入又麻烦，大家能提供一个又快又简便的办法么，拿SIM卡转就别说了。。。因为我电话本上很多都是同一个名字几个号码的，而SIM卡只一个号码。。。。所以各位大大想象办法解救下我这迷途小羔羊吧
169764312.html	百度知道/教育/科学/院校信息/	有昆明理工大学的吗？大一新生想您求助~~~~~	我是昆明理工大学的大一新生，我是宁夏人，所以很想了解在昆明一年四季都穿什么衣服，在大学吃，住，学习的情况，还有生病后就医是否方便，离昆工最近的银行是什么银行。\r\n顺便再问一哈，我的录取专业是自动化，不知道这个专业怎么样？
178837019.html	百度知道/商业/理财/企业管理/	做完管理咨询以后，出现了一大堆的岗位说明书，绩效考核指标。如何报这些固化下来，请推荐人力资源管理软	总感觉到现在整理那么多指标，那么多岗位说明书，不同类别的人员的薪酬标准，还有就是集团管控，工资预算等。这些该如何用软件固化下来？谁有好一些的办法。
18038419.html		申请穆斯林餐厅需要哪些条件？	例如餐厅内员工达到多少回族可以申请？
281592440.html	百度知道/地区/四川/成都市/	成都打火机哪里有生产的呢？	我是一个酒店的要做一些印字在打火机上，不知道哪里有的做，哪位能告诉我一下，最好是留个电话，谢谢···
27722679.html	百度知道/娱乐休闲/电影/	关于加勒比海盗的几个问题	1 加2里面那个落魄的准将是不是就是那个伊丽莎白的未婚夫，也就是那个在加3里面被威尔他爸干掉的那个人啊。他叫什么名？\r\n2 加3里面说的PIECE OF EIGHT是什么东东啊。本人看的是英文原版不太懂。。。\r\n3 到底拍不拍加4？
271533417.html		鞍钢幼儿园 孩子尿裤子给换吗	宝宝7月份准备去鞍钢幼儿园，怕宝宝偶尔会玩的忘记告诉，如果尿裤子会不会给换？孩子刚开始去哭闹，老师会不会抱着哄？
172616177.html	百度知道/文化/艺术/书画美术/	想学CG插画,大家介绍几个远程插画班好吗	上班已经七年了,可是小时候画画的梦想总是无法破灭,最近喜欢上了CG插画,自己摸索着学习太累了,想找一个学习氛围好,能学到真东西的网络插画班,请大家推荐介绍一下,谢谢.
171262974.html	百度知道/电脑/网络/互联网/网络连接/	赛尔号怎么抓依依	帮帮忙
172273849.html	百度知道/教育/科学/理工学科/化学/	哪个对哪个错？	碘易升华，保存在盛有水的棕色试剂瓶\r\n液溴易挥发，盛放在用水密封的用玻璃塞塞紧的棕色试剂瓶中
171025522.html	百度知道/电脑/网络/常见软件/	proe4.0野火wildfire4.0-patch	急需proe4 CRACK 目录下的 wildfire4.0-patch.exe /
171534007.html	百度知道/生活/服装/首饰/	江诗丹顿VC032手表，女人也可以戴吗？	我超喜欢江诗丹顿VC032\r\n，可这是一款男表，女人也可以戴吗？
17292482.html	百度知道/电脑/网络/笔记本电脑/其它笔记本/	笔记本PCMCIA网卡网络适配器找不到	我的网卡在设备管理器能显示网络适配器,一切正常,可在网上邻居的配置里就只有拨号网络适配器,我的网卡网络适配器没有,所以不能上网,我的系统是WIN98的,谢谢
173118196.html		绿豆和百合有什么功效	绿豆做粥好不好，有什么功效
172869899.html	百度知道/娱乐休闲/音乐/欧美流行乐/	求歌舞青春2中一首歌	是那个钢琴手新写的，后来引起那对兄妹嫉妒的，谢啦！
174441932.html	百度知道/医疗健康/内科/	孕妇6个月胸闷气短怎么办	孕妇6个月胸闷气短怎么办
169490839.html		csol里怎末使用麦克风	我有麦克风，不知道在CSOL里怎莫用。是直接插在电脑上就行吗?好象不是吧？
173768585.html	百度知道/娱乐休闲/电视/	娱乐百分百我家也有大明星恋爱二选一中有哪些人选小猪了？	娱乐百分百我家也有大明星恋爱二选一中有哪些人选小猪了？是选小猪的多，还是选小鬼的多？
173109646.html	百度知道/医疗健康/五官科/	成年龅牙带牙套后的效果能好么？	我当时去医生那里看的时候医生说我20岁了牙床已经成型了 就算做了矫正效果也没有那么好 但是我还是去做了 因为我牙齿不是龅牙特别严重 只是上面的2个门牙有点向外突 我想有这之类经验的人 来给我一点你们亲身体验之后的成果 鼓励我一下吧 我真的不想等2年之后没有那么好的效果 让我觉得浪费了时间又浪费了钱 人还受罪了 我现在已经带上牙套了
261103312.html		关于车祸赔偿问题	今年4月13号一辆白色小卡车超车时跃出安全线进入非机动车道挂到一对50岁左右的夫妇，男的内伤脾出血，已做脾切除手术(严重时有多人陪同护理，由于手术原因)，女的脸部大面积（约2/3）流血擦伤，眼部缝了6针，未影响视力，且两人多处淤青肿痛。经治疗4月30号出院。交警队责任认定书已下达，卡车司机负全责，请问可以索要哪些赔偿？六七万多吗？
263835184.html	百度知道/游戏/电视游戏/	忍者之刃 是不是日本人做的？好不好玩，。	如果是日本人做的。我就不想玩。
174305266.html	百度知道/电脑/网络/硬件/主板/	AMIBIOS SETUP UTILITY - VERSION 3.31a主板怎么设置光盘启动	我电脑主版是上面那个!!很久的!!现在系统坏了!想重新装一个,但不会在BIOS里找光驱启动!!我这个主版是按F2进入BIOS的!BIOS和一般主板不同
265246492.html	百度知道/电子数码/手机/通讯/	htc g8 闹钟怎么关闭	我闹铃设为早上6：00，今天5：30起床，玩手机，于是杯具了，闹铃六点钟准时响，可是却怎么也关不了（以前是闹铃响了后直接滑屏就可以关闭了）。只好用枕头压着，响了十分钟后才出现个选项延时或取消，这才取消闹钟了，请教各位高人，怎么才能在闹铃响了后直接关闭？
173959155.html	百度知道/医疗健康/	父子共用一个剃须刀 刮烂了 出血了 但双方都没有AIDS 会不会得AIDS？	详细一点谢谢 顺便说一下AIDS的表现症状 谢谢
172055925.html	百度知道/娱乐休闲/明星/华人明星/	非诚勿扰官方网站把女嘉宾的联系方式拿来卖钱合法不合法？	我想问下：非诚勿扰官方网站把女嘉宾的联系方式拿来卖钱合法不合法？我找马诺的联系方式要我发了两条短信花了两元钱，另外，他们把别人的联系方式用这种方式公布出来，是不是侵犯了隐私啊？
170248883.html	百度知道/地区/四川/	成都到香格里拉自助游	我想和我亲爱的 从成都出发 到香格里拉。加往返路程七天的时间，怎样安排比较合理呢？\r\n不想走太多地方，想在香格里拉 多住几天\r\n是租车自驾好 还是报旅行团比较推荐呢？\r\n\r\n需要准备些什么用具？\r\n饮食上要注意什么？\r\n自驾游的费用大概在多少能够舒适一些？\r\n香格里拉 有没有比较合适的旅店，价格合理 环境舒适的推荐一下，谢谢：）
26344165.html	百度知道/医疗健康/中医/	吃中药禁食什么?	在吃中药的阶段,都禁食什么东西?
168126203.html	百度知道/生活/购车养车/	请问豪华车系和商务车系都有哪些品牌？	我是个车方面的超级菜鸟，什么都不懂！\r\n但是因为工作关系要多了解点关于豪华车系和商务车系的品牌\r\n最好有详细的公司介绍和明星车型介绍\r\n谢谢啦！我先给80 如果经典我会再追加！！
172566880.html	百度知道/地区/上海/	谁知道晚上12点以后从上海火车站到嘉定客运中心怎么走？	就是有黑车的话提供下具体位置！这条线在嘉定的人，应该都比较需要用到吧，希望有知道的人提供详细点以后别人用也方便。谢谢~~我在线等。
1754447.html		主板的CMOS电池怎么换阿！	可以自己把电池买回家来换么？还是得到买电脑的地方叫他们给换阿！自己能弄么？那电池到底在什么地方啊！/好弄不阿？？
179491587.html	百度知道/地区/湖北/	武汉软件工程职业学院大三一个星期上几节课？还有就是大三上2个月的学，住读费怎么算	麻烦额 在这个学校读过的回下
28449778.html	百度知道/文化/艺术/历史话题/	古代的的学官“教授”和“助教”哪个官位要大些？	古代的学官中，教授和 助教都会是七品，因为手头资料有限，哪位能解释下？\r\n“老师”教授学生的人。金元好问《示侄孙伯安诗》“伯安入小学，颖悟非几儿，属句有夙性，说字惊老师”。明清两代生员和举子对主试的座主和学官称“老师”。 “教习”学官名。明代选进士入翰林学习，称庶吉士，命学士一人任教，称为教习。清末兴办学堂，其教师也沿袭教习。 “教谕”宋代在京师设立的小学和武学中的教官。元明清县学皆置教谕，与训导共同负责县学的管理与课业，官为正八品，掌文庙祭拜，教育所属生员。 “教授”宋代除宗学、律学、医学、武学等置教授传授学业外，各路的州、县学均置教授，掌学校课试等事。元代诸路散府及上中州学校和明清的府学亦置教授。清江藩《国朝汉学师承记》“自以不习吏事，就教职，选授江南府教授”。从宋元到明清，各府（路）、州、县均设有各级教育官员，其中最高一级为教授，设于府（路），官为正七品。 “助教”国子监教师，西晋咸宁二年(公元276年)立国子学，始设助教，国子监协佐博士理事的官员，负责教导学子的修身养性、崇志广业事宜，官位多在从七品上下。 “学博”唐代府郡置经学博士一人，以五经教授学生，后泛称教官为“学博”。清代它又成为州县学官的别称。 “学正”宋元明清国子监所属学官，协助博士教学，并负训导之责。元代路、州、县及书院也设学正，明清州学设学正，负责教育所属生员。官为正八品。 “学录”宋元明清时国子监所属学官。掌执行学规，协助博士教学。元代路学设学录，协助教授教育所属生员。学录官为助教的协佐，官为正八品。 “学官”又称“教官”。指中国旧时主管学务的官员和官学教师。 “监学”清代中等学堂以上设监学；掌稽察学生出入。考察学生功课勤惰等事。 “司业”隋以后国子监设司业协助祭酒掌儒学训导之政，国子监的副长官，为正五、六品。历代沿置，为学官，至清末废。宋濂《送东阳马生序》“司业博士为之师”。 “祭酒”汉平帝时始置六经祭酒。后置博士祭酒，为博士之首，属大学中教言(主管官)。隋唐以后称国子监祭酒，至清末废。封建王朝专门教育公卿大夫和三品以上官僚子弟的学校称国子监或国学、太学。国子监的最高长官称祭酒（祭酒原非官名，古代人宴会或祭祀时，推一年高望重的人先举杯子以祭，称祭酒。隋唐以后始称国子监的主管官为祭酒），官多为从四品。 “学政”宋代太学的教官。《宋史·汪解传》“熙宁大学成，分录学政”。 “讲郎”讲授经书的官员。《后汉书·儒林传》“又识高才生受《古文尚书》《毛诗》《谷梁》《左氏春秋》，虽不立学官，然皆擢高第为讲郎”。 “太保”指太子太保，为辅导太子的官，也称太师太傅。 “博士”国子监的助手，官位多在正七品到正六品。为培养各类专门实用人才，从东汉到隋末，在当时的京城还建有各类专科学校，依据其专业，分别设立了律学博士、医学博士、武学博士、算学博士、书学博士等学官，其官位在正九品到正七品。 “学监”国子监协助祭酒督课业、监内务、查勤惰、纠师生过失的官员，官为正七品。
