507041027.html	百度知道/游戏/	求口袋妖怪黑白2，要带模拟器和可以用修改器的，最好修改器金手指代码一起发	这个是邮箱450191808@qq.com
26795675.html	百度知道/教育/科学/学习帮助/	怎样磁化一根缝衣针（不用磁铁）	请问怎样做？
276394156.html		造句 “承诺，有时只是一句话，一个点头，一次握手。但做出承诺的决定却是不易的，因为轻轻一句话，	那是用信誉凝成的铮铮誓言；因为微微一点头，那是用（ ）；因为次次一握手，那是用（ ）。作出了承诺，就倾注了无悔的真情。
165799936.html	百度知道/电脑/网络/	如何给文件夹加密或是隐藏	会的朋友请告诉一下,谢谢!!!
22329598.html		鲁豫有约中,鲁豫请过多少嘉宾?	分别叫什么名字?
246630545.html	百度知道/电脑/网络/	本地连接受限制或无法访问？	我和别人拉的网线，凌晨上网还好好的早上开机下边就多了一个电脑带黄色感叹号的图表，显示本地连接受限制或无法访问网络，原来没有那个图表的，是不是他家把网线给我拔开啦？
162344516.html	百度知道/电脑/网络/硬件/硬盘/	1tb=（？）b？	注意：？b=?kb=?mb=?gb=1tb
261271076.html		一个英语问题，高手请进	His words are worth notice.他的话值得注意，.主动表被动的用法应该是noticing吧，但为什么是notice
159911457.html	百度知道/生活/购物/	去日本买什么化妆品好?我皮肤油性时常有痘,且敏感.	如题.价钱不是问题,要好用.几年来,用过好多都不是非常满意,欧美大牌用过差不多所有大牌的所有适合我的系列.但是没有非常满意的.最多就是不伤皮肤,但是也改进不了,要不那些有改进功能的都会刺激,说是温和无酒精的都是骗人.\r\n姐妹们介绍一下日本牌子的吧,不要说雪肌精系列,那东西全系列我都用过,有酒精,刺激.以前买的近1500元人民币的一套都给我放了几年不用扔掉了。是我用过最失望的产品,也没有美白效果.\r\n也千万不要跟我说SK2,那种东西就是饮鸩止渴.\r\n说说资生堂和植秀村这些有啥好东西吧,我不了解这些牌子.\r\n\r\n谢谢!
313174867.html	百度知道/电脑/网络/操作系统/系统故障/Windows/	我电脑是win7 32位的 安装好红色警戒3之后启动时显示一个英文对话框，意思是请至少安装一个语言包	不知道怎么解决，请高手帮忙，谢谢！
