93980080.html		女主持柳岩的资料	要详细
364501677.html	百度知道/电脑/网络/硬件/	键盘失灵怎么办	键盘的第一个灯亮 但是打不出字 像死机了一样 接头是PS/2的 有时候插上电脑键盘没有反应 有图
285214194.html		我是女生，我马上初中毕业了，想换个发型，不知道梨花头好不好？我这种脸型适不适合烫梨花头？	我这种脸型适不适合烫梨花头？如果不适合，那烫什么头呢？ 我是心型脸(倒三角型脸)\r\n还有点婴儿肥，又有点像圆形脸。 求好心帮助啊，谢谢了，
99500747.html		北京建筑设计院名单谁有啊	谁能提供下万分感谢
279184391.html	百度知道/电子数码/	诺基亚E63的来电黑名单怎么弄.在线等答案	如果弄好了果断加分...这次碰到个S.B
367614470.html	百度知道/电脑/网络/平板电脑/苹果iPad/	touch和ipad除了屏幕大小和3G以外还有区别吗	屏幕小便携,大办公好以外有区别吗
72355457.html	百度知道/游戏/单机游戏/	魔兽DOTA 幽鬼和屠夫单挑有多少胜算？？？	屠夫操作没我好.请介绍幽鬼的技能点升级顺序
28839602.html		电视离宝宝多远对宝宝没危害？	多大的宝宝可以看电视？离多远？如果宝宝的眼睛不看电视离电视多远才安全？
291210567.html	百度知道/教育/科学/理工学科/工程技术科学/	电力测控装置，为什么要分测量电流和保护电流？	同是取自一条电力线路，为什么还分成保护一套和测量一套。测量不就是供经保护用手的吗？为什么还要分开？\r\n\r\n高手指教！
318908486.html	百度知道/电脑/网络/互联网/网站使用/	求qq空间背景音乐url	想往QQ空间上添加些背景音乐 什么都弄好了 就是找不出 URL地址 试了好几个 要么是含有特殊符号不能用 想问问现在怎么找 某首歌的URL 地址啊 \r\n\r\n拜托路伟 找了好久了
99675588.html	百度知道/教育/科学/理工学科/数学/	数学题*是一新的运算符号 5*3=7 3*5=1 4*8=12 3*4=2 问7*2=？ 怎么算	*是一新的运算符号 5*3=7 3*5=1 4*8=12 3*4=2 问7*2=？ 怎么算
232506567.html		天津的，朋友把医疗保险手册、医疗卡都给丢了，怎么补办/	从头说，他是十几年前，原单位给他上的保险，后来他辞职，一直没有再续保，直到今年，在我公司上班，给他上了五险，可是他发现他的养老保险手册、医疗手册、医疗卡全丢了，该怎么补办呢？
121421731.html		PSP GT赛车金手指安装方法	我想问下各位，我下载了中文版的PSP GT赛车，我想装个金手指，我下载好了，但为什么我把下载下来的CheatMaster和seplugins这2个文件夹放在PSP的文件夹里然后进游戏按音乐键没反应？请哪位高手帮我解决下，最好说的详细点，本人比较菜鸟，谢谢各位了
17049329.html	百度知道/社会民生/求职就业/	哪位高人能全面地罗列出现在社会上所有高收入职业？	请尽量全面一些。谢谢。
76353572.html	百度知道/生活/美容/塑身/	网上的玫琳凯有多少是真货？	前些日子在玫琳凯的专营店买了一瓶粉底液，用了之后感觉不错，就是对我来讲感觉有点贵。后来还想用用玫琳凯的其他产品，出于对银子的考虑就在网上搜了搜，结果发现网上的价格只是专营店价格的2/3或1/2。真是晕啊！这么悬殊的价格比，不知是厂家卖得过高，还是网上的不能相信，有熟知这个行业规则的朋友吗，请给指点一下。谢谢！
207411287.html	百度知道/教育/科学/理工学科/数学/	什么是矩阵迹	什么是矩阵迹
177806836.html	百度知道/游戏/	谁帮忙找找 空中接龙 蜘蛛牌 拖拉机 单击游戏的下载地址	谁帮忙找找 空中接龙 蜘蛛牌 拖拉机 单击游戏的下载地址\r\n要能玩的 \r\n没毒的 谢谢。。。
81907016.html		成语，舍（）求（）！！！	急需！！！寒假生活中的42页！！人教版
200596770.html	百度知道/资源共享/视频共享/	在56.com上的视频怎么用迅雷下载到电脑上？	网站上总是提示要安装56ican，可是我原来安装过，那个有病毒。所以现在我不想安装了，只想用迅雷下载！
171127837.html	百度知道/地区/海南/	请问国航CA1355北京——海口16:15提前两小时办理登机牌和托运时间够吗？从三元路到T3要多少时间？	用不用提前换登机牌？
