59933311.html		第一次对话，要说些什么？	见过一面，就是相亲，对方留了个号码，不先找他吧就不会再有下文，给他发短信，又不知道要怎么起头。说地太直接怕他会以为我是个随便的女孩被他小瞧；说地太清淡怕对方觉得我对他无诚意。\r\n我不擅长与人交流尤其是异性，我一项与人沟通的方式就是心里想什么就说什么，也许因此，我吓跑了一些异性，可是别的，我真的不会，求大家不吝赐教\r\n另外，以我就此一次对他的观察，他：应该很善交际，大胆，喜冒险，
370260331.html	百度知道/游戏/单机游戏/	逆转检事2汉化版下载	发到937552575@qq.com。谢谢
173132453.html		思科模拟器	思科模拟器怎么创建tfpt这个服务器 详细些，
352252827.html		EXCEL调用WORD中表格的数据	我有一张word，内容下图，如何将表格中的数据调用到EXCEL中的指定单元格中
57024088.html	百度知道/烦恼/恋爱/	允浩和在中真的有爱情吗	他们真的有爱情嘛。。？会结婚吗。。。
353164971.html		哪个高手推荐一款笔记本电脑，价格在3500-4500之间	要能玩大型游戏的，比如使命召唤7.
61581312.html	百度知道/体育/运动/田径/	药检问题	据我所知，就连一般的非处方药里都有令人兴奋的成分\r\n我知道的有：*** *** ***（不能把别人教坏啊）等等\r\n我没有参赛经验\r\n想问一下\r\n如果参赛选手中有人摄入了一些违禁药品\r\n那不就对别人不公平了吗\r\n而且这种不公平是很容易实现的\r\n\r\n区级、市级等的比赛是没有药检的，岂不是不公吗？\r\n对这种不公有没有应对措施？\r\n\r\n据说红牛也有兴奋作用
167959611.html		黑龙江省做蓝莓酒和蓝莓饮料的企业有几个	我想咨询一下哈尔滨有那几个企业生产销售蓝莓酒和果饮。就是能在超市买到那种玻璃瓶那种。回答准了加分。
59779314.html	百度知道/医疗健康/妇产科/	做了输卵管通液会影响月经吗不调往后推迟吗？	我上次月经干净后第五天做的输卵管通液，按理说这个悦号身上该来了，可今天都9号了还没有来，请问，做通液会让月经推后吗？
275755176.html	百度知道/医疗健康/中医/	炒杜仲的具体方法？？？？？？？？？？？？	老中医的优先啊 不懂的别来，我们这的医生让用沙炒，我想问问具体的炒法啊
66342656.html		奥运会足球为什么拼不过世界杯欧洲杯的关注度?	世界杯,欧洲杯的关注度远远大于奥运会足球关注度,同时世界级的比赛,差距如此只大?
169387274.html	百度知道/烦恼/恋爱/	失恋了，要挽回她吗？	我和女友表白才3个多月，虽然她没说接受，但名义上已经是在恋爱。昨天晚上她约我出来说她和我在一起会影响她，影响她的生活、学习，除了睡觉、吃饭我都在影响她。她又说觉得在高中不适合恋爱，她对我的感觉更多的是依赖而不是喜欢（后来她又发短信给我说其实是喜欢多于依赖）。我装作很平静地接受，其实心里一点都不想她离开我，现在难受极了。她是那种认真做了决定就很难改变的人。我该不该挽回她？要的话，应该怎么挽回？
168477428.html	百度知道/医疗健康/男科/	为什么用手稍微用点力摸龟头会痛？	是龟头露出后摸才痛，平时不管它没什么感觉。
67873085.html	百度知道/游戏/网络游戏/	飚车AE86改装问题!	飚车里的AE86怎么改最快..!\r\n主要用来跑山路跟城市的任务..!\r\n本人喜欢漂移..!\r\nOK..让莪满意的回答,,追加100!
164349910.html		怎么查DHL的燃油率	怎么才能尽快的知道当月的燃油率，在DHL,UPS网站上能不能查询当月的燃油率，怎么查询，在这里先谢过了。
26964978.html	百度知道/娱乐休闲/电影/	这个美国科幻片叫什么	有一个美国科幻片,名字忘了.内容是;在落山基,男主人公是个电脑科学家,他们发明了一种机器可以模拟一个30年代的落山基的虚拟世界,现代人也可以去那(就象黑客帝国里,人去虚拟世界一样).但是,最后他发现他的世界也是个虚拟的世界,最后他回到未来世界里.
156986599.html	百度知道/电脑/网络/互联网/网站使用/	如何把我发出去的邮件从收件人邮箱里删除	发了一个问题邮件给客户，发出去以后发现有问题，如果客户还没看过的话，有没有办法从客户邮箱内删除？？我用的是outlook邮箱
66151896.html	百度知道/文化/艺术/文学/小说/	怎样培养看书的兴趣	我想看小说,但是没有耐力,尤其是看连载,谁能提供一些培养这方面兴趣的方法?
258039270.html	百度知道/电脑/网络/硬件/主板/	看看配置,想用速龙250配个机子,主板用880集显,可以玩3D不?主要玩游戏听音乐,250好还是555更好?不说价钱...	看看配置,想用速龙250配个机子,主板用880集显,可以玩3D不?主要玩游戏听音乐,250好还是555更好?不说价钱说性能,比250高多少?
