169207877.html	百度知道/烦恼/家庭关系/	父母偏心怎么办！！！！！！	他们老是骂我打我 把什么好的都留给姐姐
17389128.html		马兰仕PM7200功放配什么音响最好	RT
471535403.html	百度知道/教育/科学/外语学习/英语考试/	巧克口语 效果	巧克口语 效果
445853170.html		perfume的广岛演唱会在哪有的看？百度为什么找不到？急	﻿
169689913.html	百度知道/地区/河南/郑州市/	郑州电信什么情况怎么除了百度网站都打不开了	不是打不开就是很慢，据说都一样还是我电脑问题
179306729.html		诺基亚1200到1500左右的滑盖智能手机那个比较好，性价比高，最好外观要漂亮点的	诺基亚6700s怎么样？
181297954.html	百度知道/医疗健康/妇产科/妇科/	怀孕半个月 有哪些症状	我女友上个月是31号来事的··好像没在危险期内ML过··但这个月都过去6天了还没来··怕呀···平时她最晚延后过10天···前两天她说很困但睡不着而且头晕反胃（她本来胃不好也经常反胃）··带她去看医生··那医生说是肝功能有问题···吃了些药（有催眠作用的）头晕反胃没了··而且很贪睡了···这会不会怀孕了？··药物会让例假延后吗?
18078916.html	百度知道/文化/艺术/文学/小说/	帮我解答	收二川,排八阵,六出七擒,五丈原前,点四十九盏明灯,一心只为酬三顾；\r\n取西蜀,定南蛮,东和北拒,中军帐里,变金木土爻神卦,水面偏能用火攻。\r\n六出指？收二川指？排八阵指？
184654214.html		请专业人士帮我看看华硕F83E335这款笔记本电脑如何。性能，反应快不快。散热，价钱大概多少钱。小弟在...	请专业人士帮我看看华硕F83E335这款笔记本电脑如何。性能，反应快不快。散热，价钱大概多少钱。小弟在此谢过了。相比Dell1088t6570哪个性能更好更强。说下他们的优点已及缺点
167332531.html	百度知道/文化/艺术/历史话题/	四书五经 二十四史 列表 作者	RT\r\n\r\n另外推荐一下其他的 古书吧。\r\n\r\n医学 兵法 还有那个鲁班写的叫什么书？\r\n\r\n最近很想了解一下历史 超爱看 百家讲坛的节目。
